3852.892150 13.214000 0.057000
3861.899410 12.948000 0.060000
4216.887310 14.050000 0.056000
4273.758310 13.175000 0.055000
4276.742740 12.786000 0.059000
4278.733610 12.808000 0.054000
4290.735740 12.054000 0.060000
4292.722580 11.929000 0.054000
4298.738980 11.911000 0.062000
4302.730080 11.703000 0.068000
4304.666570 11.603000 0.057000
4306.679400 11.585000 0.060000
4310.717850 11.612000 0.061000
4315.736800 11.652000 0.061000
4319.618950 11.633000 0.058000
4331.644740 11.927000 0.059000
4333.590160 12.112000 0.058000
4338.732180 12.151000 0.060000
4353.688770 12.983000 0.062000
4548.902510 12.333000 0.056000
4552.903970 12.550000 0.056000
4560.896790 12.995000 0.055000
4564.894350 13.233000 0.058000
4572.882440 13.576000 0.057000
4575.909470 13.790000 0.057000
4671.673110 14.009000 0.057000
4677.704280 14.241000 0.059000
4697.673540 13.327000 0.054000
4701.664650 13.061000 0.062000
4703.667310 13.004000 0.063000
4706.604260 12.594000 0.059000
4709.578940 12.379000 0.060000
4716.564640 12.133000 0.055000
4720.603690 12.136000 0.058000
4722.641930 12.091000 0.056000
4728.607800 12.143000 0.064000
4730.644980 12.131000 0.057000
4733.647510 12.226000 0.058000
4738.538840 12.228000 0.057000
4282.719910 12.506000 0.077000
4284.741900 12.366000 0.082000
4286.740250 12.212000 0.064000
4296.730290 11.766000 0.068000
4300.690750 11.704000 0.082000
4308.683320 11.698000 0.071000
4312.739520 11.695000 0.077000
4329.741480 11.917000 0.062000
4725.660010 12.304000 0.068000
4743.559580 12.219000 0.060000
4940.872760 12.265000 0.067000
4947.903150 12.212000 0.063000
4969.824730 12.791000 0.062000
4973.785760 12.822000 0.067000
3818.905200 29.999000 0.060000
3826.905870 29.999000 0.061000
3830.899040 29.999000 0.065000
3855.877660 29.999000 0.073000
4183.902750 29.999000 0.070000
4191.890000 29.999000 0.054000
4204.902580 29.999000 0.053000
4227.851070 29.999000 0.055000
4229.883010 29.999000 0.056000
4232.845020 29.999000 0.053000
4235.829810 29.999000 0.054000
4238.825570 29.999000 0.057000
4345.594990 29.999000 0.072000
4360.557700 29.999000 0.061000
4362.598300 29.999000 0.057000
4364.580110 29.999000 0.056000
4367.629720 29.999000 0.059000
4379.611840 29.999000 0.062000
4384.572380 29.999000 0.061000
4386.601520 29.999000 0.064000
4568.885730 29.999000 0.061000
4579.911800 29.999000 0.056000
4583.905490 29.999000 0.055000
4587.844180 29.999000 0.058000
4590.863340 29.999000 0.057000
4593.852580 29.999000 0.054000
4596.841660 29.999000 0.057000
4601.843230 29.999000 0.055000
4606.870230 29.999000 0.063000
4609.824060 29.999000 0.055000
4611.845480 29.999000 0.058000
