1887.528510 13.244000 0.063000
3511.919740 13.226000 0.038000
3523.883400 13.340000 0.042000
3550.872340 13.336000 0.042000
3624.743960 13.317000 0.038000
3626.714510 13.399000 0.044000
3637.693870 13.720000 0.045000
3639.774100 13.465000 0.056000
3642.677200 13.496000 0.042000
4407.613930 12.877000 0.053000
4435.559140 13.047000 0.059000
4438.554440 13.334000 0.062000
4600.909770 13.430000 0.052000
4610.897380 13.145000 0.042000
2452.805860 11.556000 0.036000
2453.765580 11.548000 0.039000
2621.559130 13.297000 0.036000
2625.547700 13.328000 0.041000
2629.535710 13.353000 0.041000
2758.924930 13.225000 0.036000
2763.912990 13.377000 0.035000
2765.925880 13.451000 0.033000
2776.920890 13.560000 0.036000
2808.896460 13.088000 0.043000
2812.911170 13.078000 0.038000
2816.918380 12.866000 0.045000
2829.845750 11.848000 0.030000
2833.868090 11.719000 0.032000
2841.778260 11.707000 0.032000
2851.812330 11.826000 0.030000
2854.718050 11.814000 0.029000
2859.718410 11.845000 0.030000
2860.875500 11.805000 0.033000
2862.717310 11.817000 0.035000
2867.761820 11.831000 0.034000
2872.745030 11.740000 0.038000
2875.751180 11.649000 0.045000
2877.726450 11.604000 0.033000
2879.823580 11.579000 0.038000
2883.682760 11.582000 0.044000
2885.640400 11.571000 0.037000
2886.713960 11.537000 0.030000
2898.637940 11.697000 0.034000
2900.655580 11.728000 0.050000
2905.703300 11.824000 0.031000
2908.622600 11.846000 0.032000
2912.618750 11.925000 0.036000
2915.596550 11.973000 0.049000
2916.656110 11.933000 0.035000
2926.598790 12.082000 0.041000
2928.603610 12.102000 0.037000
2930.594070 12.104000 0.043000
2932.592410 12.220000 0.042000
2934.588430 12.236000 0.038000
2939.592590 12.255000 0.040000
2943.565700 12.368000 0.044000
2949.538460 12.339000 0.041000
2951.549770 12.386000 0.041000
2953.588320 12.523000 0.044000
2955.596530 12.517000 0.034000
2957.595540 12.515000 0.038000
2963.602510 12.522000 0.039000
2966.532980 12.575000 0.041000
2968.545530 12.580000 0.046000
2970.545770 12.656000 0.047000
2979.553540 12.648000 0.037000
2982.540010 12.625000 0.040000
2984.559210 12.669000 0.036000
2987.536380 12.781000 0.057000
2990.549110 12.677000 0.045000
3175.886710 13.460000 0.032000
3187.862410 13.239000 0.045000
3266.672450 13.075000 0.039000
3268.666360 13.066000 0.039000
3270.643870 13.120000 0.037000
3276.736660 12.825000 0.045000
3281.742010 12.507000 0.045000
3293.586240 12.215000 0.046000
3295.711080 12.161000 0.052000
3298.627040 12.141000 0.051000
3354.530250 12.127000 0.044000
3556.827060 13.367000 0.039000
3562.822430 13.514000 0.053000
3569.835040 13.291000 0.038000
3571.835230 13.520000 0.038000
3577.825910 13.469000 0.048000
3581.907030 13.405000 0.043000
3632.669300 13.411000 0.062000
3650.684480 13.371000 0.045000
3659.600180 13.351000 0.059000
3669.616050 13.336000 0.041000
3671.656290 13.316000 0.049000
3673.661410 13.360000 0.050000
3864.924260 12.408000 0.049000
3868.913690 12.505000 0.040000
3872.906870 12.489000 0.050000
3883.922620 12.724000 0.059000
3896.900650 12.840000 0.040000
3912.883700 12.954000 0.044000
4234.925870 11.473000 0.040000
4255.912580 11.776000 0.050000
4268.870520 11.704000 0.048000
4283.827600 11.687000 0.044000
4301.790110 11.685000 0.048000
4305.798860 11.779000 0.047000
4307.777450 11.775000 0.044000
4309.776090 11.747000 0.044000
4311.772450 11.730000 0.044000
4316.718350 11.745000 0.037000
4319.767980 11.899000 0.041000
4331.741890 11.988000 0.037000
4333.720940 12.054000 0.036000
4338.774300 12.084000 0.039000
4349.722060 12.272000 0.048000
4356.719990 12.384000 0.039000
4359.637960 12.479000 0.047000
4361.665710 12.444000 0.039000
4363.644370 12.426000 0.039000
4365.638690 12.496000 0.041000
4375.652550 12.698000 0.050000
4377.680210 12.641000 0.048000
4379.722100 12.751000 0.056000
4384.605010 12.810000 0.040000
4386.635240 12.766000 0.039000
4388.612000 12.788000 0.038000
4392.587540 12.839000 0.052000
4403.623850 12.988000 0.056000
4413.577780 12.991000 0.052000
4429.568030 13.263000 0.056000
4594.916490 13.215000 0.040000
4643.901220 13.065000 0.040000
