2468.691800 11.717000 0.044000
2855.705000 11.711000 0.033000
2454.724020 10.749000 0.057000
2544.580450 29.999000 0.032000
2727.889930 29.999000 0.035000
3528.887480 13.239000 0.048000
4273.758310 13.371000 0.043000
4697.673540 13.398000 0.041000
3457.895720 11.798000 0.040000
3467.894600 12.386000 0.044000
3471.888690 12.588000 0.039000
3487.909370 13.616000 0.040000
3491.842960 13.731000 0.042000
3512.801710 13.433000 0.039000
3522.807010 13.889000 0.045000
3528.894910 13.440000 0.046000
3528.933430 13.575000 0.045000
3528.945040 13.274000 0.044000
3530.779380 13.108000 0.041000
3538.781880 12.518000 0.041000
3540.782200 12.419000 0.040000
3553.755840 11.609000 0.041000
3569.703740 10.617000 0.040000
3571.717960 10.488000 0.041000
3574.729540 10.244000 0.040000
3576.746830 10.111000 0.043000
3587.734150 9.773000 0.040000
3590.624860 9.771000 0.039000
3596.632960 9.764000 0.040000
3599.748300 9.852000 0.042000
3603.744470 9.892000 0.044000
3619.571050 10.341000 0.040000
3624.640330 10.503000 0.042000
3626.653550 10.577000 0.040000
3629.652320 10.727000 0.044000
3637.608600 11.190000 0.044000
3643.607150 11.475000 0.042000
3647.551600 11.710000 0.039000
3670.513510 13.080000 0.040000
3818.905200 10.933000 0.041000
3822.905370 11.153000 0.041000
3826.905870 11.379000 0.040000
3834.892860 11.932000 0.040000
3852.892150 12.938000 0.041000
3864.820790 13.458000 0.039000
4191.890000 10.695000 0.039000
4204.902580 10.784000 0.040000
4216.887310 11.073000 0.040000
4227.851070 11.676000 0.042000
4229.883010 11.774000 0.040000
4232.845020 11.906000 0.040000
4235.829810 12.141000 0.037000
4238.825570 12.320000 0.043000
4247.809990 13.039000 0.038000
4256.784910 13.261000 0.043000
4319.618950 12.869000 0.044000
4331.644740 12.128000 0.044000
4333.590160 12.017000 0.040000
4338.732180 11.633000 0.047000
4341.551020 11.438000 0.040000
4353.688770 10.978000 0.044000
4356.536100 10.952000 0.040000
4358.546660 10.925000 0.042000
4362.598300 10.800000 0.041000
4364.580110 10.782000 0.043000
4367.629720 10.755000 0.046000
4375.579310 10.583000 0.041000
4377.581720 10.534000 0.044000
4379.611840 10.516000 0.044000
4382.541600 10.483000 0.039000
4384.572380 10.448000 0.044000
4386.601520 10.478000 0.047000
4388.577770 10.394000 0.044000
4548.902510 10.754000 0.042000
4552.903970 10.724000 0.040000
4560.896790 10.502000 0.038000
4564.894350 10.464000 0.041000
4568.885730 10.437000 0.046000
4572.882440 10.334000 0.040000
4575.909470 10.350000 0.039000
4579.911800 10.334000 0.041000
4583.905490 10.385000 0.040000
4587.844180 10.512000 0.045000
4590.863340 10.592000 0.043000
4593.852580 10.657000 0.039000
4596.841660 10.763000 0.042000
4601.843230 10.894000 0.039000
4606.870230 11.071000 0.045000
4609.824060 11.182000 0.041000
4611.845480 11.276000 0.040000
4616.836490 11.561000 0.046000
4623.777960 11.858000 0.039000
4627.799920 12.025000 0.045000
4629.780190 12.159000 0.042000
4631.789690 12.143000 0.043000
4640.790460 12.697000 0.042000
4642.785990 12.946000 0.043000
4644.818460 12.878000 0.042000
4647.709040 13.272000 0.044000
4651.792450 13.390000 0.040000
4655.730290 13.315000 0.038000
4657.761510 13.538000 0.041000
4671.673110 13.366000 0.041000
4677.704280 13.947000 0.042000
4679.709720 13.486000 0.040000
4682.685520 13.643000 0.044000
4684.694890 13.578000 0.042000
4701.664650 13.199000 0.044000
4703.667310 12.988000 0.042000
4706.604260 12.835000 0.044000
4709.578940 12.708000 0.044000
4716.564640 12.240000 0.042000
4720.603690 11.925000 0.041000
4722.641930 11.699000 0.041000
4728.607800 11.401000 0.046000
4730.644980 11.278000 0.041000
4733.647510 11.127000 0.041000
4738.538840 10.850000 0.043000
4741.528430 10.727000 0.042000
4754.551740 10.030000 0.044000
4766.509640 9.904000 0.044000
4769.508620 9.956000 0.042000
4777.528020 10.082000 0.044000
3453.905010 11.573000 0.048000
3463.904070 12.132000 0.046000
3475.882240 12.782000 0.044000
3528.892420 13.459000 0.047000
3528.897400 13.519000 0.048000
3528.899850 13.346000 0.054000
3528.902350 13.383000 0.052000
3528.905670 13.438000 0.048000
3528.910560 13.389000 0.050000
3528.913050 13.261000 0.048000
3528.915550 13.097000 0.047000
3528.918040 13.218000 0.052000
3528.920530 13.093000 0.050000
3528.926590 13.391000 0.049000
3528.939200 13.367000 0.048000
3543.738010 12.286000 0.050000
3550.819530 11.774000 0.055000
3556.697980 11.448000 0.043000
3563.804660 11.004000 0.045000
3583.672420 9.802000 0.058000
3592.649250 9.772000 0.052000
3601.745030 9.850000 0.049000
3616.691750 10.259000 0.048000
3621.623950 10.415000 0.050000
3631.657640 10.806000 0.047000
3634.580270 11.012000 0.047000
3641.560520 11.358000 0.045000
3649.610860 11.742000 0.054000
3652.516160 11.987000 0.055000
3656.569450 12.323000 0.055000
3659.541600 12.355000 0.047000
3661.557820 12.719000 0.049000
3663.567120 12.788000 0.049000
3666.563130 12.820000 0.051000
3676.518940 13.511000 0.051000
3830.899040 11.667000 0.044000
3855.877660 13.394000 0.051000
3912.790370 13.569000 0.047000
4183.902750 10.736000 0.048000
4312.739520 13.536000 0.053000
4329.741480 12.307000 0.048000
4343.581400 11.367000 0.047000
4345.594990 11.216000 0.044000
4347.592850 11.125000 0.045000
4349.592300 11.107000 0.051000
4351.591760 11.033000 0.049000
4360.557700 10.883000 0.046000
4372.549670 10.643000 0.050000
4392.554830 10.344000 0.054000
4402.532340 10.386000 0.048000
4408.517090 10.466000 0.049000
4633.778620 12.306000 0.050000
4638.813910 12.464000 0.048000
4649.739780 13.083000 0.048000
4725.660010 11.600000 0.047000
