2894.634320 11.749000 0.042000
2876.825370 11.124000 0.038000
2885.789730 11.461000 0.036000
2934.595460 13.042000 0.037000
2947.589650 13.589000 0.051000
2061.828970 29.999000 0.045000
2087.752270 29.999000 0.045000
2093.652430 29.999000 0.044000
2104.701450 29.999000 0.044000
2105.696450 29.999000 0.043000
2106.705200 29.999000 0.042000
2114.722240 29.999000 0.040000
2115.693630 29.999000 0.042000
2116.666820 29.999000 0.043000
2117.664910 29.999000 0.042000
2134.639250 29.999000 0.043000
2135.638530 29.999000 0.041000
2141.620700 29.999000 0.043000
2143.625250 29.999000 0.042000
2144.608880 29.999000 0.042000
2145.604400 29.999000 0.042000
2151.584300 29.999000 0.052000
2460.911160 29.999000 0.044000
1886.524700 14.311000 0.047000
2025.834170 13.661000 0.049000
2193.531410 15.133000 0.041000
2197.523740 14.120000 0.045000
2199.520260 14.052000 0.042000
2202.523480 13.797000 0.050000
2204.504550 13.554000 0.043000
2206.514150 13.165000 0.049000
2214.520170 12.394000 0.054000
2216.536870 12.324000 0.050000
2221.553560 12.223000 0.050000
2225.502360 12.046000 0.048000
2227.547350 12.046000 0.055000
2229.561870 11.974000 0.055000
2254.522480 11.684000 0.049000
2519.669790 13.005000 0.046000
2520.667700 12.903000 0.050000
2521.679520 12.771000 0.047000
2523.802160 12.452000 0.048000
2526.579400 12.256000 0.050000
2540.687700 11.625000 0.045000
2544.683430 11.522000 0.047000
2545.717620 11.538000 0.050000
2552.698060 11.458000 0.050000
2554.589320 11.474000 0.053000
2558.569300 11.482000 0.052000
2559.572880 11.473000 0.044000
2560.582640 11.524000 0.045000
2561.585320 11.509000 0.044000
2562.600440 11.561000 0.045000
2563.616730 11.642000 0.047000
2564.623480 11.580000 0.046000
2565.649130 11.575000 0.048000
2566.659440 11.579000 0.051000
2578.617860 11.813000 0.050000
2579.639650 11.906000 0.057000
2621.537700 13.258000 0.046000
2623.561330 13.194000 0.045000
2627.554020 13.487000 0.044000
2638.533250 14.734000 0.046000
2815.886980 13.932000 0.051000
2819.815170 13.364000 0.046000
2821.843170 13.135000 0.049000
2826.838090 12.921000 0.040000
2830.697490 12.371000 0.045000
2832.699150 12.196000 0.048000
2838.878620 11.691000 0.044000
2843.723300 11.325000 0.045000
2854.606300 11.112000 0.043000
2856.839000 10.999000 0.046000
2859.596670 11.034000 0.050000
2860.712310 10.955000 0.044000
2866.705830 10.992000 0.049000
