3387.708850 13.245000 0.046000
2994.707830 12.087000 0.032000
2998.732260 12.067000 0.032000
3116.482620 11.098000 0.044000
4105.737860 11.829000 0.037000
4379.872940 12.052000 0.035000
5144.854260 13.503000 0.043000
5155.824980 13.455000 0.045000
5165.771160 13.391000 0.044000
2954.838690 29.999000 0.050000
2621.774080 12.253000 0.032000
2625.707310 12.076000 0.027000
2630.793650 12.065000 0.033000
2634.754750 12.061000 0.025000
2636.769580 12.093000 0.027000
2638.758670 12.062000 0.027000
2640.756650 12.009000 0.029000
2642.793510 11.971000 0.027000
2644.741140 11.949000 0.025000
2646.720560 11.901000 0.035000
2649.710020 11.879000 0.026000
2651.675130 11.805000 0.034000
2657.646750 11.788000 0.030000
2659.658470 11.780000 0.024000
2661.655580 11.736000 0.026000
2663.654320 11.703000 0.029000
2665.647060 11.716000 0.025000
2667.646420 11.642000 0.026000
2669.635820 11.653000 0.028000
2671.634800 11.585000 0.025000
2673.629240 11.535000 0.026000
2675.616920 11.589000 0.027000
2677.598590 11.633000 0.025000
2679.588670 11.568000 0.024000
2685.567600 11.453000 0.034000
2689.580060 11.374000 0.044000
2691.574100 11.352000 0.030000
2695.574210 11.358000 0.030000
2697.574700 11.289000 0.039000
2699.572920 11.305000 0.025000
2701.570770 11.246000 0.024000
2705.555700 11.253000 0.029000
2707.553670 11.165000 0.032000
2712.507480 11.162000 0.034000
2714.522090 11.196000 0.039000
2720.515270 11.175000 0.028000
2722.519250 11.204000 0.033000
2726.517630 11.212000 0.032000
2728.515980 11.197000 0.027000
2730.511840 11.224000 0.028000
2734.498920 11.224000 0.027000
2740.489460 11.313000 0.029000
2742.491830 11.357000 0.029000
2744.492560 11.346000 0.029000
2752.474860 11.457000 0.031000
2755.477180 11.461000 0.042000
2885.912900 13.527000 0.028000
2894.890280 13.429000 0.032000
2906.896950 13.658000 0.030000
2916.860810 13.537000 0.029000
2931.832900 13.241000 0.031000
2934.835290 13.542000 0.033000
2944.785480 13.006000 0.036000
2946.826230 13.105000 0.031000
2948.820770 13.031000 0.027000
2951.806280 12.964000 0.031000
2958.819980 12.853000 0.032000
2961.778410 12.879000 0.028000
2964.767200 12.761000 0.030000
2973.769830 12.601000 0.027000
2975.729360 12.532000 0.029000
2977.727810 12.479000 0.034000
2979.740950 12.399000 0.028000
2985.747320 12.201000 0.030000
2987.787500 12.106000 0.025000
2990.707790 12.220000 0.029000
2995.677040 12.118000 0.027000
2997.708140 12.137000 0.029000
3000.706100 12.056000 0.028000
3006.714170 12.010000 0.027000
3015.699080 11.846000 0.033000
3019.691810 11.873000 0.028000
3025.625900 11.908000 0.029000
3029.629580 11.904000 0.028000
3033.700410 11.868000 0.030000
3043.593340 12.003000 0.030000
3045.614680 11.945000 0.028000
3048.597420 12.051000 0.030000
3050.674850 12.038000 0.031000
3053.599170 12.016000 0.027000
3055.650470 12.121000 0.033000
3060.631970 12.018000 0.034000
3067.528630 12.040000 0.030000
3069.568320 12.136000 0.032000
3071.584680 12.036000 0.032000
3074.587470 12.088000 0.034000
3077.532550 11.999000 0.027000
3079.567230 11.984000 0.042000
3081.589010 11.951000 0.034000
3086.553580 11.965000 0.036000
3089.520580 11.870000 0.032000
3097.538540 11.515000 0.030000
3100.508330 11.447000 0.030000
3103.499090 11.353000 0.031000
3108.487580 11.259000 0.029000
3110.501090 11.177000 0.030000
3113.481010 11.154000 0.032000
3125.463480 10.952000 0.039000
3269.886710 12.421000 0.043000
3273.888930 12.482000 0.032000
3277.872150 12.443000 0.038000
3295.838680 12.933000 0.042000
3298.850820 12.928000 0.034000
3321.788580 13.501000 0.031000
3355.683240 13.570000 0.032000
3358.670580 13.529000 0.033000
3385.689500 13.699000 0.040000
3390.594510 13.390000 0.039000
3400.648270 13.016000 0.046000
3403.657430 13.058000 0.036000
3408.550350 13.071000 0.035000
3410.623350 13.044000 0.036000
3414.659620 12.822000 0.035000
3426.614240 12.524000 0.036000
3430.621460 12.512000 0.031000
3436.556670 12.361000 0.037000
3460.544270 12.257000 0.032000
3466.500140 12.314000 0.038000
3469.509800 12.254000 0.033000
3631.886590 11.338000 0.032000
3641.876660 11.395000 0.032000
3650.871290 11.542000 0.037000
3653.857320 11.569000 0.035000
3659.835580 11.666000 0.031000
3662.844100 11.640000 0.033000
3668.823350 11.720000 0.030000
3671.805730 11.835000 0.033000
3677.799310 11.887000 0.030000
3701.726530 12.285000 0.040000
3704.716940 12.307000 0.035000
3707.707500 12.403000 0.029000
3712.720420 12.452000 0.032000
3714.713860 12.520000 0.030000
3716.803180 12.559000 0.035000
3725.770160 12.742000 0.035000
3728.657280 12.922000 0.036000
3734.736580 13.112000 0.038000
3740.618590 12.946000 0.029000
3745.630790 13.074000 0.041000
3752.688210 13.104000 0.039000
3755.601740 13.381000 0.037000
3757.668930 13.421000 0.040000
3765.647990 13.470000 0.036000
3783.596150 13.722000 0.041000
3809.582070 13.614000 0.040000
3819.562230 13.314000 0.038000
3822.529990 13.555000 0.037000
3831.488070 13.182000 0.040000
3836.495800 13.231000 0.040000
3854.461360 13.014000 0.035000
4091.668930 11.681000 0.033000
4104.719770 11.796000 0.036000
4106.774430 11.843000 0.034000
4111.635140 11.842000 0.038000
4126.568860 12.003000 0.030000
4128.583180 11.979000 0.030000
4132.646370 12.102000 0.032000
4134.673780 12.107000 0.039000
4136.690170 12.132000 0.033000
4140.693230 12.209000 0.039000
4145.638880 12.261000 0.035000
4149.636160 12.321000 0.032000
4179.531140 12.574000 0.040000
4186.493360 12.691000 0.032000
4190.516960 12.865000 0.036000
4363.890250 12.121000 0.037000
4368.884850 12.047000 0.038000
4372.876790 12.091000 0.036000
4378.871680 11.967000 0.041000
4382.853570 12.026000 0.036000
4385.879500 12.020000 0.035000
4392.854290 12.004000 0.030000
4399.835390 11.897000 0.037000
4406.816410 11.720000 0.044000
4409.791570 11.766000 0.032000
4413.784640 11.690000 0.039000
4421.757370 11.641000 0.034000
4424.847100 11.599000 0.036000
4428.729060 11.531000 0.038000
4432.826700 11.443000 0.039000
4435.722690 11.379000 0.030000
4438.709380 11.338000 0.038000
4441.697710 11.306000 0.033000
4444.746350 11.221000 0.039000
4460.708630 11.100000 0.040000
4462.773840 11.037000 0.033000
4467.781150 11.007000 0.042000
4470.669660 10.995000 0.035000
4473.722510 10.956000 0.033000
4476.722090 10.986000 0.041000
4479.643220 10.990000 0.036000
4489.661230 10.963000 0.034000
4491.698940 10.950000 0.033000
4494.591530 10.996000 0.034000
4498.596750 11.002000 0.036000
4503.591020 10.982000 0.039000
4505.663730 10.973000 0.041000
4517.591470 11.097000 0.034000
4519.611600 11.056000 0.040000
4521.638400 11.129000 0.041000
4524.540740 11.140000 0.039000
4526.612380 11.229000 0.046000
4529.556450 11.195000 0.042000
4532.549230 11.253000 0.040000
4535.542510 11.243000 0.041000
4542.499990 11.364000 0.043000
4548.566950 11.429000 0.040000
4552.521020 11.461000 0.035000
4555.499180 11.439000 0.038000
4557.527770 11.504000 0.041000
4560.514490 11.565000 0.043000
4569.487640 11.713000 0.041000
4572.481400 11.716000 0.043000
4575.475070 11.749000 0.039000
4729.893340 13.470000 0.033000
4744.876630 13.352000 0.032000
4750.864650 13.173000 0.035000
4754.852920 13.395000 0.034000
4761.843580 13.318000 0.034000
4764.859060 13.655000 0.035000
4767.854970 13.078000 0.033000
4770.829880 12.964000 0.031000
4773.815890 13.051000 0.032000
4779.817170 12.859000 0.032000
4783.800390 12.845000 0.034000
4787.817760 12.803000 0.033000
4793.766780 12.605000 0.035000
4796.814080 12.536000 0.036000
4805.732690 12.579000 0.030000
4808.723230 12.368000 0.031000
4818.786280 12.713000 0.031000
4821.687500 12.538000 0.035000
4824.680760 12.570000 0.039000
4827.697830 12.710000 0.039000
4829.774360 12.613000 0.033000
4837.714850 12.889000 0.038000
4842.666360 12.688000 0.037000
4845.670350 12.617000 0.034000
4847.742760 12.773000 0.032000
4853.628980 12.630000 0.037000
4859.623950 12.632000 0.039000
4870.589770 12.246000 0.036000
4872.617310 12.231000 0.044000
4881.588280 11.894000 0.038000
4884.582160 11.885000 0.033000
4889.640520 11.726000 0.039000
4892.578330 11.720000 0.045000
4919.510450 11.576000 0.041000
5128.854390 13.753000 0.043000
5131.833510 13.703000 0.040000
5155.796290 13.247000 0.041000
5158.782040 13.138000 0.042000
5162.760860 13.197000 0.040000
5165.741680 13.094000 0.039000
2970.767450 12.814000 0.044000
3383.618750 13.474000 0.050000
3395.665750 13.024000 0.049000
3397.719200 13.165000 0.049000
3405.674030 13.022000 0.043000
3412.663650 12.807000 0.045000
3416.657300 12.979000 0.045000
3424.615920 12.555000 0.050000
3428.619240 12.685000 0.053000
3433.553170 12.360000 0.047000
3442.541070 12.340000 0.038000
3444.562040 12.341000 0.045000
3449.513000 12.394000 0.048000
3451.530430 12.103000 0.052000
3454.537680 12.279000 0.052000
3456.542020 12.399000 0.039000
3458.535100 12.234000 0.048000
3463.503360 12.259000 0.043000
3477.471750 12.254000 0.042000
3481.480180 12.334000 0.042000
3674.798580 11.862000 0.043000
3722.769330 12.664000 0.042000
3731.792010 12.887000 0.043000
3737.729270 12.957000 0.039000
3742.731670 13.083000 0.041000
3749.697010 13.305000 0.045000
3759.724170 13.436000 0.044000
3762.657610 13.555000 0.043000
3768.637240 13.363000 0.043000
3779.645200 14.385000 0.047000
