2756.921290 9.783000 0.036000
2765.910440 10.220000 0.035000
2783.900180 11.306000 0.039000
2787.922200 11.517000 0.037000
2804.831650 12.330000 0.038000
2808.887910 12.628000 0.034000
2810.832970 12.705000 0.036000
2816.880830 13.049000 0.042000
2820.806440 13.119000 0.036000
2916.581830 14.538000 0.035000
2950.529380 13.488000 0.037000
3154.891930 14.308000 0.034000
3180.833070 13.477000 0.036000
3186.822150 13.653000 0.039000
3274.537800 9.148000 0.034000
3280.520850 9.335000 0.038000
3500.911970 9.925000 0.035000
3509.880250 9.376000 0.034000
3512.870080 9.306000 0.032000
3521.852150 9.328000 0.036000
3524.841270 9.345000 0.039000
3538.809820 9.462000 0.031000
3541.803810 9.520000 0.035000
3544.793430 9.603000 0.033000
3550.776070 9.756000 0.039000
3553.764520 9.871000 0.033000
3556.753950 9.989000 0.031000
3560.745760 10.199000 0.036000
3563.744020 10.368000 0.033000
3574.720080 11.076000 0.034000
3584.678900 11.720000 0.035000
3586.675370 11.809000 0.033000
3589.666890 12.101000 0.039000
3592.668620 12.217000 0.032000
3596.657480 12.392000 0.032000
3602.639650 12.890000 0.033000
3606.625690 12.807000 0.036000
3618.596780 13.460000 0.037000
3621.588160 13.665000 0.040000
3629.558680 13.707000 0.036000
3634.550480 13.957000 0.034000
3641.527840 14.025000 0.036000
3863.909180 12.206000 0.034000
3866.910140 12.383000 0.033000
3869.901620 12.469000 0.035000
3871.894760 12.683000 0.033000
3875.889170 12.631000 0.034000
3882.860780 13.040000 0.033000
3887.853760 13.330000 0.034000
3894.834070 13.515000 0.034000
3903.803230 13.958000 0.031000
3906.802830 13.757000 0.034000
3909.797800 14.028000 0.034000
3913.787040 14.289000 0.035000
3981.598170 14.021000 0.040000
4228.910130 14.127000 0.035000
4247.862460 13.807000 0.032000
4253.852500 13.519000 0.039000
4256.842700 13.252000 0.039000
4268.803390 12.370000 0.039000
4272.793370 12.109000 0.042000
4277.783340 11.546000 0.033000
4281.775810 11.053000 0.037000
4283.771950 10.819000 0.037000
4291.737860 10.047000 0.036000
4293.745370 9.946000 0.036000
4299.726210 9.687000 0.035000
4303.714460 9.538000 0.038000
4305.704910 9.487000 0.034000
4307.707190 9.355000 0.033000
