2754.816250 14.310000 0.030000
2819.704020 11.127000 0.037000
2832.612570 11.284000 0.032000
2853.576430 12.024000 0.034000
2876.574990 13.255000 0.034000
2894.505630 13.969000 0.038000
3526.665700 14.486000 0.046000
3554.586150 13.115000 0.038000
3578.525480 11.533000 0.043000
3586.505380 11.171000 0.042000
3592.483790 11.083000 0.040000
3806.891230 12.280000 0.042000
3809.882570 12.079000 0.037000
3828.837700 11.073000 0.042000
3831.828820 11.066000 0.043000
3849.764890 10.862000 0.041000
3851.778370 10.874000 0.039000
3864.735320 11.037000 0.039000
3866.739170 11.105000 0.037000
3881.704970 11.511000 0.044000
3905.627270 12.722000 0.043000
3907.627620 12.845000 0.043000
4172.890970 13.774000 0.040000
4298.561130 13.873000 0.038000
4300.547510 13.772000 0.042000
4317.494740 13.296000 0.037000
4541.904680 14.322000 0.046000
4554.885990 13.325000 0.039000
4560.886390 13.027000 0.043000
4563.874500 12.948000 0.051000
4566.854840 12.821000 0.044000
4569.847650 12.603000 0.037000
4574.848800 12.399000 0.040000
4576.844880 12.309000 0.050000
4579.870660 12.188000 0.043000
4583.821480 12.055000 0.035000
4586.849300 11.822000 0.039000
4589.808560 11.667000 0.039000
4597.801070 11.139000 0.040000
4602.769040 11.036000 0.047000
4609.759570 10.888000 0.040000
4611.762790 10.843000 0.040000
4623.752790 11.108000 0.044000
4630.695720 11.276000 0.039000
4632.696070 11.380000 0.041000
4642.644750 11.752000 0.044000
4644.666900 11.822000 0.040000
4653.616530 12.201000 0.042000
4666.667810 12.764000 0.039000
4670.630820 12.936000 0.040000
4684.555680 13.352000 0.041000
4698.588390 13.739000 0.039000
4701.503100 14.053000 0.044000
4927.882010 12.696000 0.042000
2734.898650 14.538000 0.032000
2738.853470 14.459000 0.030000
2749.858540 14.310000 0.037000
2760.798930 14.148000 0.036000
2764.774990 14.045000 0.031000
2787.747560 12.762000 0.032000
2809.716360 11.373000 0.033000
2811.686430 11.327000 0.031000
2813.677420 11.266000 0.032000
2839.642590 11.508000 0.033000
2842.575510 11.602000 0.037000
2845.588890 11.685000 0.032000
2855.567790 12.171000 0.032000
2858.634440 12.339000 0.035000
2860.594140 12.433000 0.034000
2862.571160 12.441000 0.034000
2867.525660 12.844000 0.034000
2882.541710 13.615000 0.037000
2886.523830 13.688000 0.033000
3078.898380 11.325000 0.037000
3088.908040 11.405000 0.032000
3092.900440 11.306000 0.034000
3112.836000 12.030000 0.038000
3122.816560 12.685000 0.037000
3126.860890 12.965000 0.038000
3146.734340 14.059000 0.033000
3520.686630 14.776000 0.044000
3543.621850 13.636000 0.043000
3547.606480 13.390000 0.038000
3560.581090 12.867000 0.047000
3563.564320 12.615000 0.045000
3574.535590 11.769000 0.038000
3589.495260 11.165000 0.038000
3812.883140 11.888000 0.038000
3819.861480 11.583000 0.051000
3822.851980 11.348000 0.038000
3834.823910 11.031000 0.048000
3837.814200 10.929000 0.037000
3862.744260 11.043000 0.043000
3868.729080 11.118000 0.039000
3871.716700 11.159000 0.036000
3890.665880 11.955000 0.046000
3896.657410 12.293000 0.036000
3902.636390 12.714000 0.034000
4168.900980 13.742000 0.042000
4296.556380 13.992000 0.055000
4304.531000 13.687000 0.037000
4308.532660 13.534000 0.041000
4557.892350 13.366000 0.044000
4572.824180 12.578000 0.041000
4592.793700 11.480000 0.043000
4617.697000 10.955000 0.041000
4657.674860 12.296000 0.038000
4664.667280 12.632000 0.040000
4672.653460 12.970000 0.042000
4686.543390 13.531000 0.047000
4690.570800 13.598000 0.047000
4703.522760 14.277000 0.042000
4705.554090 14.342000 0.041000
3081.905490 11.255000 0.047000
3115.824030 12.212000 0.049000
3124.872820 12.748000 0.050000
3128.832050 12.980000 0.044000
3539.620030 13.599000 0.046000
3816.862980 11.630000 0.047000
3825.845070 11.231000 0.050000
4550.897330 14.190000 0.061000
4646.663570 11.987000 0.055000
4660.617310 12.610000 0.047000
4919.871660 12.557000 0.044000
4936.859840 13.033000 0.054000
4939.835610 13.178000 0.056000
4949.806420 13.562000 0.052000
4952.796060 13.735000 0.061000
4954.820230 13.755000 0.054000
5015.662820 14.865000 0.055000
2775.819920 13.456000 0.038000
2783.705880 13.123000 0.046000
2791.693500 12.464000 0.032000
2834.613000 11.289000 0.035000
2836.595960 11.379000 0.051000
2853.583730 12.024000 0.047000
3100.866810 11.459000 0.043000
3133.817590 13.495000 0.049000
3529.655490 14.083000 0.048000
3802.901300 12.489000 0.042000
3875.707540 11.288000 0.047000
3899.646590 12.429000 0.054000
4595.779370 11.270000 0.044000
4606.765880 10.898000 0.053000
4650.730490 12.040000 0.062000
4946.823990 13.598000 0.059000
4961.764920 13.775000 0.047000
5067.539520 14.104000 0.051000
2706.902560 29.999000 0.034000
2723.888740 29.999000 0.029000
2740.844590 29.999000 0.031000
2742.846750 29.999000 0.030000
2751.821700 29.999000 0.031000
2758.815040 29.999000 0.033000
2897.504110 29.999000 0.056000
3165.697710 29.999000 0.038000
3168.717280 29.999000 0.038000
3171.698770 29.999000 0.038000
3183.665000 29.999000 0.031000
3185.660590 29.999000 0.035000
3187.694860 29.999000 0.036000
3445.884240 29.999000 0.041000
