2140.538240 10.822000 0.038000
3450.865620 11.075000 0.036000
1981.817230 11.573000 0.050000
2104.609140 11.703000 0.041000
2124.543860 11.324000 0.042000
2142.550810 10.821000 0.041000
2205.515540 14.515000 0.045000
2503.578760 10.762000 0.048000
2553.606150 12.442000 0.038000
4305.621720 12.490000 0.042000
4361.568030 11.319000 0.037000
4571.788520 11.781000 0.039000
4586.845760 13.031000 0.040000
4664.676550 13.394000 0.037000
4672.667630 12.987000 0.035000
5092.646200 11.171000 0.046000
1949.884400 10.883000 0.042000
1953.859670 10.817000 0.041000
1954.864390 10.783000 0.044000
1955.855570 10.762000 0.043000
1961.868490 10.843000 0.050000
1963.856010 10.917000 0.043000
1965.846550 10.888000 0.041000
1967.846090 10.941000 0.045000
1982.789770 11.573000 0.049000
1984.800640 11.712000 0.047000
2026.792330 14.510000 0.037000
2027.765900 14.977000 0.038000
2032.751090 14.436000 0.037000
2058.698480 14.459000 0.037000
2069.671320 13.702000 0.041000
2070.665300 13.506000 0.041000
2080.575280 12.488000 0.040000
2081.643490 12.442000 0.037000
2082.663780 12.332000 0.040000
2085.636460 12.184000 0.036000
2086.640240 12.128000 0.038000
2087.633310 12.046000 0.040000
2088.632080 11.941000 0.039000
2093.558240 11.926000 0.041000
2102.587100 11.751000 0.040000
2103.604620 11.780000 0.040000
2105.600290 11.691000 0.044000
2106.603450 11.745000 0.039000
2109.596190 11.680000 0.039000
2116.573410 11.527000 0.041000
2117.567820 11.504000 0.041000
2125.559700 11.310000 0.040000
2129.551140 11.131000 0.039000
2130.562630 11.129000 0.042000
2131.543870 11.049000 0.041000
2132.554280 11.052000 0.044000
2133.548410 11.021000 0.041000
2134.555740 10.957000 0.043000
2135.547520 10.898000 0.042000
2136.547080 10.873000 0.041000
2143.560320 10.848000 0.039000
2144.531110 10.830000 0.041000
2156.489800 11.115000 0.040000
2168.538300 11.691000 0.040000
2171.520180 11.924000 0.038000
2179.521670 12.410000 0.036000
2183.519510 12.727000 0.046000
2190.523520 13.221000 0.041000
2196.535530 13.713000 0.039000
2445.635070 13.286000 0.037000
2446.658360 13.096000 0.038000
2460.640020 12.265000 0.044000
2464.611110 11.968000 0.041000
2467.609100 11.762000 0.040000
2468.603770 11.715000 0.038000
2470.538380 11.576000 0.045000
2473.570240 11.428000 0.044000
2474.619210 11.347000 0.043000
2481.564370 11.205000 0.049000
2490.570970 10.994000 0.045000
2493.552660 10.898000 0.046000
2494.558180 10.913000 0.050000
2495.559810 10.863000 0.047000
2497.554850 10.863000 0.042000
2498.542970 10.829000 0.044000
2499.545560 10.797000 0.041000
2500.533790 10.775000 0.044000
2508.682840 10.693000 0.037000
2510.656840 10.757000 0.047000
2511.728660 10.736000 0.050000
2519.578410 10.973000 0.047000
2520.574490 10.997000 0.034000
2521.584150 10.991000 0.037000
2526.612210 11.147000 0.038000
2535.563960 11.531000 0.043000
2540.622040 11.779000 0.037000
2546.553670 12.040000 0.039000
2548.544900 12.154000 0.037000
2552.568390 12.340000 0.048000
2558.519530 12.978000 0.040000
2559.535280 12.754000 0.043000
2560.547030 12.847000 0.038000
2562.572240 12.922000 0.037000
2563.588550 12.820000 0.038000
2566.560510 13.257000 0.041000
2578.535740 14.052000 0.042000
2677.866660 10.610000 0.038000
2681.869430 10.550000 0.034000
2684.868170 10.523000 0.036000
2690.853950 10.535000 0.038000
2694.835010 10.528000 0.036000
2697.888240 10.579000 0.035000
2700.875930 10.641000 0.037000
2703.848870 10.740000 0.036000
2706.832670 10.853000 0.035000
