1965.901450 11.260000 0.035000
1967.903000 11.255000 0.035000
1980.883630 11.125000 0.041000
1982.871280 11.128000 0.044000
1984.868160 11.156000 0.043000
1985.866090 11.111000 0.046000
1994.859710 11.087000 0.044000
1998.851330 11.001000 0.040000
2000.853410 10.972000 0.041000
2025.900190 10.226000 0.039000
2026.862290 10.229000 0.032000
2027.828110 10.180000 0.029000
2030.830570 10.136000 0.029000
2031.828510 10.116000 0.030000
2032.813030 10.130000 0.026000
2033.826350 10.119000 0.027000
2037.785860 10.048000 0.034000
2039.791750 10.068000 0.033000
2052.760740 10.093000 0.030000
2053.773530 10.108000 0.027000
2054.768310 10.145000 0.028000
2055.756940 10.121000 0.041000
2056.762590 10.153000 0.026000
2057.753940 10.183000 0.027000
2061.748200 10.225000 0.029000
2067.674380 10.330000 0.032000
2068.678350 10.360000 0.033000
2069.696650 10.347000 0.028000
2070.723960 10.379000 0.030000
2080.654930 10.558000 0.028000
2081.700100 10.625000 0.026000
2082.704480 10.622000 0.025000
2085.691120 10.666000 0.026000
2086.701670 10.716000 0.029000
2087.683070 10.735000 0.031000
2088.681950 10.740000 0.026000
2093.610070 10.830000 0.030000
2094.623790 10.890000 0.031000
2103.654480 11.083000 0.027000
2104.653870 11.146000 0.026000
2105.643560 11.180000 0.029000
2109.639460 11.260000 0.026000
2115.589270 11.417000 0.028000
2116.612260 11.388000 0.026000
2117.614880 11.447000 0.027000
2124.587810 11.581000 0.033000
2125.596500 11.618000 0.032000
2128.607460 11.693000 0.028000
2129.599510 11.712000 0.028000
2130.597290 11.682000 0.030000
2131.583170 11.716000 0.027000
2132.593550 11.753000 0.031000
2133.592190 11.803000 0.026000
2134.588420 11.813000 0.028000
2136.588670 11.846000 0.028000
2141.573630 11.916000 0.028000
2142.567900 12.030000 0.029000
2143.568430 12.050000 0.029000
2144.559440 12.105000 0.030000
2145.554980 11.967000 0.030000
2442.706320 12.132000 0.033000
2443.705930 12.191000 0.029000
2446.706050 12.233000 0.034000
2453.672990 12.518000 0.049000
2454.684940 12.389000 0.041000
2464.656740 12.457000 0.042000
2465.662600 12.485000 0.039000
2466.650840 12.510000 0.044000
2467.652440 12.426000 0.035000
2468.651580 12.497000 0.034000
2470.610390 12.553000 0.042000
2473.620480 12.520000 0.043000
2481.604480 12.655000 0.049000
2482.634400 12.652000 0.049000
2487.642340 12.582000 0.048000
2490.620080 12.375000 0.041000
2493.594310 12.385000 0.044000
2494.601970 12.283000 0.041000
2495.594660 12.371000 0.043000
2497.592000 12.218000 0.042000
2498.589090 12.252000 0.041000
2499.580470 12.203000 0.040000
2501.575230 12.188000 0.048000
2502.584300 12.225000 0.043000
2503.584490 12.095000 0.048000
2508.696720 11.921000 0.029000
2512.526400 11.853000 0.041000
2519.592230 11.711000 0.044000
2520.597670 11.618000 0.030000
2521.607350 11.610000 0.029000
2524.583510 11.520000 0.038000
2529.558200 11.443000 0.041000
2535.505740 11.259000 0.042000
2540.530600 11.226000 0.043000
2543.620440 11.146000 0.046000
2544.531540 11.070000 0.032000
2545.573740 11.091000 0.036000
2548.609460 11.045000 0.030000
2552.591630 11.045000 0.044000
2558.524750 10.831000 0.032000
2560.555040 10.806000 0.027000
2561.554460 10.825000 0.032000
2562.577590 10.752000 0.028000
2563.593940 10.769000 0.027000
2565.553850 10.756000 0.030000
2566.566010 10.680000 0.030000
2578.504310 10.523000 0.030000
2696.901380 11.510000 0.030000
2706.895300 11.722000 0.035000
2709.897100 11.739000 0.035000
2712.881750 11.932000 0.031000
2722.876710 12.100000 0.034000
