2894.615570 12.847000 0.033000
2804.785810 12.900000 0.031000
2808.849000 12.547000 0.033000
2810.794580 12.516000 0.032000
2812.794280 12.475000 0.036000
2816.824670 12.204000 0.038000
2819.862540 12.220000 0.035000
2829.769860 11.933000 0.038000
2831.735310 11.919000 0.032000
2832.778120 11.843000 0.028000
2834.735680 11.840000 0.036000
2836.727870 11.987000 0.029000
2841.743630 11.950000 0.033000
2843.732810 12.012000 0.034000
2853.670480 12.087000 0.038000
2858.759910 12.213000 0.029000
2860.668910 12.229000 0.027000
2861.791190 12.282000 0.038000
2866.689800 12.525000 0.034000
2872.704240 12.643000 0.037000
2875.705740 12.594000 0.035000
2877.673770 12.623000 0.030000
2879.695510 12.673000 0.034000
2883.612620 12.744000 0.035000
2885.588910 12.715000 0.031000
2886.694290 12.656000 0.038000
2888.711380 12.793000 0.036000
2892.718590 12.826000 0.032000
2896.627930 12.746000 0.035000
2898.613140 12.900000 0.033000
2900.608020 12.774000 0.034000
2904.595210 12.835000 0.034000
2906.598430 12.943000 0.033000
2909.620760 12.869000 0.035000
2911.571670 13.042000 0.032000
2916.569510 13.002000 0.032000
2918.603950 12.965000 0.033000
2922.569520 13.024000 0.038000
2924.577260 13.178000 0.039000
2927.576440 13.318000 0.033000
2929.577570 13.406000 0.036000
2931.581610 13.527000 0.041000
2935.570670 13.491000 0.037000
2937.569750 13.591000 0.041000
2940.547620 13.666000 0.034000
2944.551160 13.638000 0.033000
2946.563190 13.905000 0.039000
3153.930330 13.202000 0.054000
3163.852850 11.927000 0.039000
3166.853430 11.690000 0.029000
3182.815530 11.248000 0.035000
3187.810640 11.168000 0.040000
3268.557860 13.088000 0.033000
3270.626370 13.043000 0.042000
3277.648290 13.160000 0.043000
3511.869950 13.959000 0.046000
3520.870540 13.146000 0.042000
3526.829120 12.741000 0.035000
3538.818830 11.996000 0.040000
3541.783700 11.870000 0.045000
3543.876330 11.888000 0.041000
3547.776260 11.886000 0.046000
3551.775810 11.861000 0.045000
3556.748330 11.936000 0.037000
3562.729960 11.931000 0.050000
3564.747160 11.952000 0.039000
3569.810880 12.134000 0.039000
3571.808650 12.141000 0.037000
3574.796740 12.230000 0.045000
3576.809080 12.216000 0.041000
3586.665730 12.526000 0.054000
3588.755550 12.513000 0.042000
3591.646800 12.597000 0.042000
3597.726610 12.645000 0.046000
3602.745730 12.826000 0.038000
3606.617790 13.071000 0.040000
3617.677700 13.267000 0.041000
3622.667570 13.442000 0.044000
3625.698670 13.557000 0.044000
3628.654060 13.563000 0.036000
3631.549480 13.448000 0.045000
3633.636820 13.937000 0.049000
3639.617160 13.887000 0.047000
3642.614330 14.036000 0.041000
3872.877300 13.305000 0.044000
3887.842280 12.687000 0.044000
3894.815140 12.437000 0.040000
3900.805650 12.393000 0.043000
3902.822750 12.272000 0.042000
3905.792570 12.619000 0.055000
3907.807130 12.257000 0.049000
4296.819750 12.375000 0.044000
4302.832150 12.453000 0.045000
4304.713480 12.556000 0.036000
4306.716300 12.718000 0.036000
4308.708190 12.486000 0.048000
4310.777090 12.739000 0.042000
4316.659180 13.558000 0.046000
4319.679870 13.034000 0.040000
4330.642780 13.195000 0.038000
4332.646860 13.353000 0.043000
4334.637010 13.262000 0.045000
4342.617380 13.146000 0.052000
4353.588860 13.663000 0.036000
4355.668240 13.587000 0.037000
4357.699590 13.702000 0.046000
4362.636610 13.728000 0.033000
4364.632490 13.667000 0.035000
4367.646510 13.712000 0.053000
4372.527380 14.066000 0.049000
4375.596750 14.012000 0.047000
4387.563890 14.169000 0.041000
4577.916010 12.980000 0.039000
4591.901780 11.625000 0.047000
4624.854600 10.665000 0.041000
4651.775740 11.303000 0.052000
4674.723380 11.902000 0.045000
4684.773460 12.121000 0.042000
4686.730560 12.063000 0.043000
4697.681850 12.362000 0.040000
4701.672940 12.579000 0.046000
4703.675670 12.628000 0.051000
4708.647710 12.806000 0.040000
4710.665600 12.728000 0.042000
4716.616420 12.895000 0.041000
4722.552370 13.444000 0.037000
4733.633280 13.715000 0.037000
4738.600600 14.041000 0.040000
4741.580420 14.374000 0.038000
4772.562890 14.363000 0.051000
5039.707240 13.455000 0.046000
3146.873090 14.182000 0.048000
3176.825490 11.367000 0.038000
3179.808010 11.317000 0.041000
3185.794580 11.202000 0.052000
3190.788240 11.204000 0.062000
3275.616790 13.109000 0.063000
3294.580340 13.775000 0.062000
3553.880610 11.774000 0.044000
3583.767640 12.391000 0.058000
3620.566720 13.783000 0.059000
3654.588240 14.249000 0.080000
3883.870330 12.690000 0.057000
4281.767680 11.889000 0.079000
4283.776180 11.868000 0.065000
4300.824710 12.496000 0.071000
4340.599430 13.543000 0.054000
4344.686280 13.353000 0.056000
4346.683270 13.503000 0.056000
4348.688450 13.630000 0.050000
4377.624310 13.958000 0.062000
4380.584610 13.762000 0.069000
4621.855650 10.693000 0.050000
4658.755430 11.573000 0.044000
4730.626060 13.826000 0.064000
4967.892200 12.754000 0.048000
4974.885500 12.887000 0.047000
4992.843880 12.725000 0.053000
5006.839290 12.784000 0.058000
5012.841520 12.968000 0.061000
5017.770000 12.860000 0.045000
5019.784410 12.888000 0.055000
2754.911010 29.999000 0.034000
2757.906550 29.999000 0.031000
2765.882750 29.999000 0.031000
2770.921310 29.999000 0.046000
2785.872690 29.999000 0.054000
2787.852740 29.999000 0.034000
2949.567570 29.999000 0.044000
3650.648040 29.999000 0.038000
3656.601220 29.999000 0.078000
3663.559290 29.999000 0.041000
3669.569560 29.999000 0.050000
3672.524410 29.999000 0.066000
3862.908230 29.999000 0.056000
3865.890820 29.999000 0.043000
3870.892990 29.999000 0.037000
5047.760200 29.999000 0.044000
5066.679250 29.999000 0.054000
5068.647060 29.999000 0.047000
5071.616490 29.999000 0.048000
5083.642720 29.999000 0.048000
2760.914040 29.999000 0.032000
2763.902860 29.999000 0.032000
2776.859710 29.999000 0.039000
2783.863560 29.999000 0.038000
2942.536330 29.999000 0.038000
2955.524990 29.999000 0.038000
2957.533640 29.999000 0.036000
2963.512960 29.999000 0.033000
2966.516140 29.999000 0.033000
3125.922210 29.999000 0.050000
3482.914620 29.999000 0.042000
3491.906830 29.999000 0.044000
3500.906770 29.999000 0.043000
3508.899850 29.999000 0.037000
3644.655720 29.999000 0.069000
3652.602800 29.999000 0.051000
3658.627540 29.999000 0.081000
3661.554780 29.999000 0.070000
3851.912380 29.999000 0.051000
3858.909720 29.999000 0.052000
3868.881300 29.999000 0.044000
4360.546640 29.999000 0.059000
4369.677990 29.999000 0.042000
4382.631970 29.999000 0.035000
4393.568240 29.999000 0.049000
4402.554830 29.999000 0.068000
4410.561540 29.999000 0.050000
4429.515260 29.999000 0.047000
4725.596960 29.999000 0.047000
4728.585850 29.999000 0.041000
4743.600100 29.999000 0.041000
4747.593780 29.999000 0.043000
4750.586840 29.999000 0.050000
4753.574550 29.999000 0.052000
4755.600230 29.999000 0.060000
4758.562020 29.999000 0.067000
4761.552200 29.999000 0.073000
4764.549040 29.999000 0.054000
4767.544550 29.999000 0.050000
4770.529060 29.999000 0.052000
4775.546440 29.999000 0.041000
4778.549430 29.999000 0.057000
4782.550100 29.999000 0.063000
4785.538230 29.999000 0.045000
4792.518760 29.999000 0.055000
5087.673520 29.999000 0.055000
5092.647450 29.999000 0.044000
5105.565240 29.999000 0.044000
5110.544500 29.999000 0.044000
5116.623070 29.999000 0.049000
5124.571640 29.999000 0.047000
5145.556300 29.999000 0.048000
5156.523730 29.999000 0.047000
3521.832780 13.247000 0.043000
3524.822870 12.891000 0.042000
3538.791540 11.899000 0.050000
3540.790020 11.998000 0.035000
3554.745090 11.855000 0.037000
3558.736870 11.995000 0.042000
3564.715630 11.958000 0.035000
3570.685930 12.127000 0.038000
3606.605880 12.904000 0.040000
3875.860910 13.101000 0.050000
3887.834160 12.644000 0.039000
3892.815290 12.421000 0.036000
3894.812260 12.479000 0.036000
3902.781480 12.349000 0.034000
3905.783880 12.352000 0.038000
3908.774250 12.425000 0.053000
4227.896060 13.833000 0.043000
4230.894480 13.499000 0.039000
4247.844120 11.741000 0.037000
4256.823630 11.570000 0.037000
4268.785130 11.568000 0.040000
4272.775040 11.673000 0.048000
4277.766860 11.697000 0.036000
4285.736650 12.026000 0.041000
4289.736800 12.087000 0.039000
4295.714420 12.289000 0.053000
4297.704980 12.300000 0.038000
4299.707350 12.421000 0.050000
4301.696560 12.638000 0.041000
4303.697170 12.720000 0.037000
4305.686980 12.516000 0.040000
4307.687740 12.736000 0.037000
4319.653190 12.924000 0.037000
4330.622700 13.160000 0.038000
4332.619260 13.151000 0.047000
4334.613690 13.610000 0.037000
4354.559520 13.818000 0.038000
4359.538930 13.652000 0.035000
4364.531200 13.991000 0.033000
4590.916250 11.751000 0.039000
4594.910280 11.422000 0.041000
4602.901270 11.044000 0.043000
4609.891470 10.893000 0.037000
4611.895240 10.773000 0.041000
4617.863960 10.707000 0.039000
4621.872170 10.723000 0.045000
4628.852470 10.618000 0.041000
4632.844640 10.740000 0.035000
4639.808630 10.868000 0.039000
4641.862690 10.927000 0.041000
4644.794930 11.052000 0.040000
4649.852010 11.255000 0.045000
4652.776790 11.363000 0.038000
4654.792490 11.459000 0.047000
4661.756540 11.706000 0.039000
4663.767700 11.645000 0.039000
4665.767850 11.737000 0.041000
4671.751780 11.792000 0.038000
4674.725420 12.030000 0.043000
4677.785620 11.970000 0.048000
4681.699170 11.994000 0.046000
4683.744520 12.013000 0.042000
4685.698630 12.066000 0.043000
4687.695700 12.155000 0.035000
4691.668960 12.109000 0.042000
4694.714200 12.320000 0.042000
4698.655820 12.446000 0.039000
4700.665250 12.450000 0.040000
4702.673350 12.533000 0.036000
4704.703780 12.537000 0.048000
4706.724200 12.751000 0.044000
4709.658320 12.931000 0.046000
4716.661030 13.099000 0.038000
4720.650740 13.381000 0.043000
4731.607970 14.064000 0.039000
4734.638030 14.060000 0.041000
