2751.878210 11.369000 0.043000
2894.584170 10.480000 0.041000
3528.894910 8.705000 0.051000
3528.933430 8.721000 0.047000
3528.945040 8.727000 0.049000
3115.878950 12.636000 0.064000
3528.892420 8.715000 0.048000
3528.897400 8.712000 0.048000
3528.899850 8.724000 0.060000
3528.902350 8.712000 0.050000
3528.905670 8.716000 0.055000
3528.910560 8.701000 0.050000
3528.913050 8.715000 0.053000
3528.915550 8.719000 0.050000
3528.918040 8.710000 0.047000
3528.920530 8.723000 0.051000
3528.926590 8.718000 0.052000
3528.939200 8.707000 0.050000
2508.718370 12.731000 0.034000
2540.620470 12.963000 0.033000
2561.549870 12.441000 0.033000
2562.572960 12.238000 0.033000
2578.533820 11.695000 0.033000
2726.906350 10.552000 0.033000
2729.908070 10.622000 0.033000
2733.908920 10.784000 0.033000
2736.898570 10.868000 0.033000
2739.891030 10.988000 0.034000
2742.892570 11.092000 0.035000
2755.857060 11.538000 0.029000
2757.900910 11.599000 0.031000
2760.869610 11.685000 0.034000
2764.910980 11.864000 0.034000
2767.912820 11.975000 0.033000
2782.904530 12.374000 0.030000
2784.834500 12.418000 0.032000
2786.814980 12.444000 0.031000
2790.833280 12.576000 0.031000
2808.831020 12.847000 0.032000
2810.747790 12.806000 0.030000
2812.739470 12.885000 0.031000
2815.875430 12.835000 0.034000
2819.791940 12.817000 0.035000
2821.773480 12.960000 0.033000
2829.721930 12.862000 0.036000
2831.690810 12.969000 0.031000
2832.745150 12.740000 0.032000
2834.686240 12.720000 0.035000
2838.864220 12.545000 0.035000
2851.720990 12.073000 0.029000
2854.599320 11.936000 0.029000
2857.798790 11.762000 0.031000
2859.609770 11.683000 0.030000
2860.691590 11.659000 0.031000
2862.632120 11.517000 0.035000
2866.646640 11.402000 0.032000
2867.721440 11.425000 0.031000
2875.650490 11.226000 0.030000
2879.644490 11.131000 0.029000
2884.630130 10.945000 0.034000
2886.573730 10.888000 0.029000
2888.638400 10.787000 0.038000
2894.596440 10.484000 0.030000
2896.607820 10.343000 0.037000
2898.595500 10.219000 0.029000
2900.590340 10.072000 0.029000
2906.578060 9.612000 0.031000
2909.579860 9.355000 0.030000
2916.555940 8.824000 0.032000
2918.587270 8.706000 0.034000
2922.556010 8.517000 0.033000
2924.561400 8.446000 0.031000
2927.560530 8.402000 0.030000
2929.561710 8.391000 0.032000
2931.565020 8.404000 0.031000
2933.562740 8.432000 0.034000
2935.561870 8.457000 0.032000
2937.560580 8.506000 0.033000
2940.533990 8.564000 0.035000
2942.527110 8.612000 0.037000
2946.559180 8.738000 0.033000
2950.524280 8.861000 0.038000
2953.526170 8.963000 0.038000
2956.521490 9.044000 0.033000
2959.519000 9.142000 0.035000
3153.862890 11.153000 0.030000
3156.826990 10.957000 0.030000
3162.835100 10.701000 0.035000
3168.822520 10.367000 0.031000
3175.802750 9.908000 0.033000
3180.886340 9.525000 0.031000
3183.775350 9.278000 0.035000
3185.824850 9.109000 0.036000
3187.760400 8.954000 0.036000
3190.768670 8.698000 0.036000
3266.554440 9.933000 0.030000
3268.543290 10.014000 0.033000
3270.555600 10.072000 0.036000
3275.591400 10.221000 0.038000
3280.558990 10.412000 0.032000
3464.889270 8.830000 0.034000
3468.898390 8.669000 0.035000
3472.911790 8.523000 0.039000
3476.902130 8.375000 0.036000
3492.891760 7.938000 0.043000
3496.916240 7.924000 0.042000
3508.899050 8.056000 0.032000
3511.842390 8.152000 0.034000
3515.835870 8.261000 0.038000
3520.867840 8.422000 0.041000
3523.805160 8.519000 0.041000
3543.759770 9.369000 0.043000
3556.720490 10.001000 0.034000
3564.726290 10.330000 0.034000
3571.733500 10.741000 0.038000
3574.747870 10.887000 0.040000
3576.763090 10.990000 0.035000
3579.827420 11.162000 0.036000
3596.645220 11.666000 0.034000
3599.757980 11.849000 0.037000
3603.752870 11.900000 0.041000
3619.576650 12.463000 0.040000
3624.645900 12.542000 0.035000
3626.656750 12.568000 0.035000
3629.655460 12.627000 0.041000
3633.675030 12.878000 0.040000
3637.577110 12.855000 0.035000
3639.652200 13.052000 0.044000
3642.629670 12.926000 0.035000
3646.576820 13.024000 0.033000
3649.539670 12.997000 0.035000
3651.556810 13.050000 0.035000
3655.573590 12.927000 0.039000
3658.557370 12.942000 0.044000
3669.542540 12.750000 0.033000
3671.573020 12.665000 0.034000
3830.903390 9.921000 0.040000
3834.897970 10.122000 0.041000
3849.914970 10.794000 0.040000
3853.895870 10.958000 0.038000
3857.892870 11.106000 0.044000
3861.874440 11.294000 0.037000
3864.844770 11.327000 0.040000
3866.859920 11.413000 0.038000
3882.841860 12.019000 0.037000
3886.869570 12.152000 0.035000
3889.809290 12.120000 0.036000
3891.840730 12.202000 0.036000
3893.858900 12.344000 0.034000
3896.851580 12.446000 0.040000
3906.756570 12.468000 0.041000
4191.903140 12.573000 0.042000
4205.901570 12.759000 0.036000
4227.884170 12.904000 0.036000
4230.864750 12.723000 0.034000
4247.828170 12.409000 0.033000
4256.823110 12.051000 0.035000
4273.778160 11.815000 0.041000
4278.765060 11.379000 0.031000
4290.753480 10.836000 0.034000
4292.747980 10.667000 0.031000
4300.734500 10.189000 0.041000
4302.763870 10.050000 0.032000
4304.701990 9.903000 0.031000
4306.703930 9.754000 0.030000
4308.698230 9.599000 0.040000
4311.696300 9.342000 0.037000
4314.731850 9.117000 0.033000
4317.640930 8.912000 0.031000
4331.664050 8.178000 0.032000
4333.615860 8.154000 0.029000
4336.595570 8.078000 0.033000
4339.656980 8.074000 0.035000
4345.668210 8.062000 0.033000
4347.667470 8.076000 0.034000
4351.669770 8.153000 0.039000
4356.627480 8.268000 0.033000
4358.644020 8.343000 0.033000
4362.641630 8.466000 0.031000
4364.599600 8.542000 0.031000
4367.637320 8.680000 0.038000
4369.661870 8.757000 0.043000
4372.523660 8.958000 0.040000
4375.553910 8.999000 0.030000
4377.561030 9.085000 0.035000
4379.562600 9.191000 0.033000
4381.614660 9.282000 0.041000
4384.541960 9.395000 0.033000
4386.569820 9.488000 0.031000
4388.551840 9.610000 0.033000
4407.543970 10.415000 0.037000
4561.902640 10.925000 0.032000
4565.903740 10.783000 0.033000
4569.909340 10.656000 0.033000
4573.892940 10.524000 0.032000
4577.883040 10.393000 0.038000
4586.895500 9.853000 0.040000
4589.892950 9.642000 0.032000
4592.898200 9.369000 0.034000
4595.875300 9.114000 0.032000
4601.826020 8.714000 0.031000
4609.836960 8.278000 0.035000
4616.859360 7.966000 0.033000
4623.796600 7.827000 0.033000
4629.797500 7.881000 0.031000
4631.817500 7.941000 0.035000
4633.798480 8.001000 0.039000
4639.793710 8.206000 0.036000
4641.801760 8.298000 0.034000
4643.810880 8.336000 0.038000
4646.736800 8.481000 0.044000
4648.770700 8.536000 0.037000
4650.840160 8.633000 0.034000
4653.717120 8.755000 0.032000
4655.735970 8.923000 0.031000
4657.766420 8.916000 0.032000
