1879.837800 13.366000 0.043000
1881.789250 13.224000 0.040000
1884.745410 13.040000 0.041000
1886.783620 12.923000 0.042000
1887.755440 12.861000 0.041000
1902.699050 11.731000 0.040000
1903.735880 11.644000 0.043000
1904.714980 11.554000 0.043000
1905.723590 11.504000 0.042000
1906.705350 11.442000 0.044000
1907.707910 11.355000 0.041000
1908.706910 11.268000 0.042000
1913.679180 11.047000 0.039000
1914.693110 11.023000 0.040000
1915.699430 10.976000 0.043000
1918.672020 10.916000 0.042000
1919.730040 10.849000 0.041000
1920.687390 10.826000 0.040000
1921.678430 10.769000 0.045000
1922.680730 10.752000 0.041000
1926.672270 10.704000 0.041000
1928.671860 10.691000 0.041000
1929.662430 10.702000 0.040000
1930.667220 10.705000 0.042000
1932.652710 10.646000 0.040000
1934.658980 10.687000 0.041000
1937.674990 10.689000 0.040000
1939.605360 10.704000 0.041000
1940.658230 10.695000 0.041000
1945.654530 10.749000 0.041000
1946.647340 10.698000 0.045000
1947.649850 10.751000 0.042000
1948.698510 10.817000 0.044000
1949.642780 10.790000 0.041000
1958.590440 11.178000 0.044000
1959.613760 11.030000 0.043000
1961.594150 11.133000 0.040000
1963.588570 11.173000 0.041000
1964.596360 11.231000 0.041000
1965.582780 11.236000 0.040000
1966.593730 11.334000 0.041000
1967.593120 11.389000 0.042000
1968.581230 11.462000 0.042000
1977.577300 11.795000 0.048000
1979.546610 12.052000 0.046000
1981.554240 12.162000 0.047000
1984.535410 12.388000 0.045000
1993.530090 12.965000 0.047000
2621.798050 10.938000 0.047000
2623.750130 10.958000 0.045000
2625.735800 11.000000 0.047000
2628.726370 11.032000 0.038000
2635.707910 11.261000 0.043000
2637.708500 11.329000 0.044000
2639.725740 11.441000 0.045000
2641.721940 11.496000 0.047000
2643.731320 11.595000 0.045000
2645.720080 11.621000 0.045000
2650.686040 11.807000 0.040000
2657.720420 12.195000 0.049000
2659.748330 12.321000 0.046000
2661.745530 12.417000 0.044000
2663.742000 12.423000 0.045000
2665.733690 12.699000 0.045000
2667.734400 12.755000 0.046000
2673.718890 12.959000 0.047000
2675.705420 13.548000 0.045000
2684.781760 13.616000 0.044000
2686.690520 13.753000 0.043000
2783.503740 13.941000 0.041000
2785.507800 13.777000 0.042000
2787.507640 13.900000 0.040000
2790.539420 13.521000 0.041000
2810.472290 12.577000 0.042000
2812.479290 11.559000 0.041000
2814.481840 11.360000 0.044000
2820.456870 10.898000 0.040000
2861.931770 10.774000 0.039000
