2622.687560 8.411000 0.039000
2624.728430 8.419000 0.038000
2631.795660 8.468000 0.039000
2635.677220 8.501000 0.032000
2637.688000 8.528000 0.030000
2639.681120 8.567000 0.031000
2641.686070 8.574000 0.032000
2645.668280 8.617000 0.030000
2647.664750 8.649000 0.031000
2650.647990 8.676000 0.031000
2652.658800 8.702000 0.036000
2657.649030 8.755000 0.046000
2659.660740 8.777000 0.036000
2661.657850 8.811000 0.034000
2663.656600 8.829000 0.033000
2665.649340 8.860000 0.031000
2667.648690 8.888000 0.032000
2669.638090 8.934000 0.035000
2671.637060 8.949000 0.033000
2673.631490 8.983000 0.033000
2675.619170 9.009000 0.033000
2677.600850 9.025000 0.033000
2679.590930 9.059000 0.035000
2685.569840 9.159000 0.045000
2689.582300 9.208000 0.050000
2691.576340 9.263000 0.035000
2693.581060 9.296000 0.031000
2695.576450 9.333000 0.031000
2697.576940 9.378000 0.032000
2699.575150 9.412000 0.032000
2701.573000 9.456000 0.032000
2703.565980 9.481000 0.031000
2705.557920 9.537000 0.034000
2707.555900 9.583000 0.033000
2712.512040 9.684000 0.040000
2717.526420 9.808000 0.040000
2720.519820 9.863000 0.037000
2722.521470 9.917000 0.033000
2724.521890 9.955000 0.032000
2726.519830 9.975000 0.048000
2728.518190 10.021000 0.034000
2734.501140 10.163000 0.056000
2741.486620 10.327000 0.035000
2744.473910 10.347000 0.045000
2897.906410 9.387000 0.058000
2912.871750 9.117000 0.035000
2916.884670 9.032000 0.036000
2922.875760 8.866000 0.053000
2926.874930 8.734000 0.043000
2934.854040 8.543000 0.045000
2939.864700 8.468000 0.043000
2944.815820 8.414000 0.056000
2946.851810 8.429000 0.037000
2947.826460 8.421000 0.040000
2948.825650 8.422000 0.035000
2951.821050 8.400000 0.040000
2958.822420 8.379000 0.035000
2961.786360 8.381000 0.034000
2964.777290 8.377000 0.036000
2967.767060 8.393000 0.037000
2970.782090 8.405000 0.034000
2973.779410 8.432000 0.036000
2975.739200 8.452000 0.034000
2977.747050 8.477000 0.051000
2979.745900 8.498000 0.034000
2985.749870 8.581000 0.041000
2987.790070 8.602000 0.054000
2990.710230 8.659000 0.037000
2992.732130 8.691000 0.032000
2995.700080 8.742000 0.035000
2997.715850 8.790000 0.029000
3000.719670 8.857000 0.030000
3006.722140 9.006000 0.036000
3015.701520 9.216000 0.056000
3017.700980 9.255000 0.034000
3019.699300 9.293000 0.030000
3025.628440 9.450000 0.029000
3044.576130 9.894000 0.033000
3046.631610 9.954000 0.049000
3049.607710 10.015000 0.031000
3052.588050 10.095000 0.038000
3059.573940 10.237000 0.050000
3067.536590 10.465000 0.041000
3075.543860 10.598000 0.059000
3270.890490 8.547000 0.035000
3273.886280 8.538000 0.044000
3276.882590 8.560000 0.049000
3279.871280 8.575000 0.034000
3295.826840 8.788000 0.029000
3344.804010 9.789000 0.054000
3345.679320 9.756000 0.055000
3347.709460 9.800000 0.064000
3348.686460 9.789000 0.058000
3349.753470 9.846000 0.067000
3350.705890 9.877000 0.063000
3351.680960 9.908000 0.059000
3351.697770 9.936000 0.054000
3351.706260 9.896000 0.061000
3351.768580 9.853000 0.054000
3352.641850 9.938000 0.050000
3352.681830 9.922000 0.046000
3352.758080 9.932000 0.052000
3352.763660 9.918000 0.064000
3352.791510 9.952000 0.056000
3353.635970 9.947000 0.050000
3353.748770 9.930000 0.052000
3354.691430 9.971000 0.054000
3357.659550 10.038000 0.048000
3403.542490 10.751000 0.048000
3641.882980 9.076000 0.041000
3646.863930 9.150000 0.041000
3652.852520 9.243000 0.044000
3655.843290 9.308000 0.042000
3658.834170 9.329000 0.044000
3661.823710 9.397000 0.050000
3668.803410 9.519000 0.039000
3671.796400 9.582000 0.041000
3674.795050 9.623000 0.043000
3677.787220 9.691000 0.043000
3699.726320 10.113000 0.046000
3702.718510 10.168000 0.045000
3705.707510 10.236000 0.050000
3708.697130 10.310000 0.043000
3712.691300 10.348000 0.042000
3714.687510 10.366000 0.043000
3717.677570 10.396000 0.053000
3726.648190 10.537000 0.049000
3730.639070 10.599000 0.054000
3733.644380 10.624000 0.050000
3736.629060 10.715000 0.044000
3739.616940 10.721000 0.044000
3742.608970 10.765000 0.043000
3751.591290 10.779000 0.057000
3754.579390 10.868000 0.051000
3757.568350 10.838000 0.047000
3760.563010 10.876000 0.049000
3764.545880 10.858000 0.054000
3767.539530 10.879000 0.051000
4089.658760 10.573000 0.035000
4106.606790 10.252000 0.039000
4128.548870 9.881000 0.035000
4133.539270 9.796000 0.047000
4362.901860 10.802000 0.035000
4365.897850 10.817000 0.034000
4372.883210 10.905000 0.049000
4378.864060 10.937000 0.053000
4381.860810 10.969000 0.046000
4384.843030 10.960000 0.041000
4387.834080 10.995000 0.040000
4400.806950 10.783000 0.066000
4406.784120 10.744000 0.058000
4409.776680 10.640000 0.039000
4412.779530 10.611000 0.034000
4421.748050 10.427000 0.032000
4427.736680 10.285000 0.041000
4433.715990 10.158000 0.035000
4436.706870 10.119000 0.038000
4439.696220 10.041000 0.035000
4465.668410 9.392000 0.051000
4468.676600 9.413000 0.039000
4474.704530 9.359000 0.046000
4477.656820 9.308000 0.039000
4482.700580 9.291000 0.042000
4487.640790 9.241000 0.049000
4489.663690 9.220000 0.042000
4491.701390 9.194000 0.053000
4494.594750 9.130000 0.036000
4498.599300 9.083000 0.039000
4503.593550 8.960000 0.036000
4506.582490 8.896000 0.041000
4508.631440 8.879000 0.049000
4515.572940 8.681000 0.075000
4517.626810 8.628000 0.041000
4520.579720 8.612000 0.037000
4522.592010 8.544000 0.048000
4524.597520 8.933000 0.038000
4527.568140 8.488000 0.047000
4530.557040 8.447000 0.048000
4533.539320 8.415000 0.040000
4537.523030 8.407000 0.044000
4542.508520 8.408000 0.052000
4547.516330 8.417000 0.052000
4553.498860 8.474000 0.038000
4562.481660 8.541000 0.043000
4752.871480 10.464000 0.034000
4756.855600 10.378000 0.039000
4761.853930 10.259000 0.035000
4765.835180 10.243000 0.037000
4768.853460 10.173000 0.038000
4774.835410 10.089000 0.033000
4777.833620 10.028000 0.034000
4780.813620 10.006000 0.034000
4784.739550 9.929000 0.053000
4787.820240 9.869000 0.042000
4793.775940 9.724000 0.035000
4796.830350 9.670000 0.040000
4802.746480 9.507000 0.037000
4805.738560 9.448000 0.035000
4808.728310 9.384000 0.036000
4815.743150 9.223000 0.043000
4819.708310 9.146000 0.036000
4822.707450 9.076000 0.033000
4825.693840 8.998000 0.040000
4828.677210 8.944000 0.039000
4831.678980 8.877000 0.035000
4834.656320 8.830000 0.041000
4836.716100 8.831000 0.046000
4839.637690 8.810000 0.046000
4842.672840 8.811000 0.059000
4845.676840 8.817000 0.052000
4848.636810 8.828000 0.044000
4851.626490 8.870000 0.054000
4857.644100 8.905000 0.039000
4861.607570 8.934000 0.064000
4863.664330 8.962000 0.057000
4870.593040 8.998000 0.042000
4872.620520 9.009000 0.054000
4875.619490 9.032000 0.075000
4879.552550 9.119000 0.042000
4882.556820 9.106000 0.054000
4885.568340 9.174000 0.063000
4888.556110 9.178000 0.069000
4911.533850 9.312000 0.074000
4917.494300 9.428000 0.060000
4932.483920 9.533000 0.075000
4937.471040 9.585000 0.073000
5125.844330 8.672000 0.050000
5144.830550 8.422000 0.051000
5148.805910 8.338000 0.067000
5155.798920 8.386000 0.054000
5158.788690 8.405000 0.066000
5162.766960 8.464000 0.050000
5165.751810 8.498000 0.056000
3344.758290 9.727000 0.059000
3344.760990 9.774000 0.051000
3344.763690 9.806000 0.059000
3344.774410 9.755000 0.059000
3347.768300 9.850000 0.063000
