2026.524940 14.071000 0.042000
2031.517300 13.904000 0.053000
2639.746580 14.127000 0.033000
2673.774810 14.125000 0.041000
2677.723960 14.223000 0.044000
2695.643480 14.140000 0.038000
2701.637820 14.306000 0.042000
2707.623750 14.055000 0.035000
2720.647020 13.768000 0.046000
2726.601690 13.412000 0.035000
2908.890220 13.815000 0.035000
2949.832870 14.097000 0.036000
3526.469980 13.961000 0.044000
3797.623400 13.477000 0.064000
3825.616980 13.909000 0.052000
3862.481210 14.108000 0.061000
3864.506710 14.054000 0.066000
3871.505100 14.236000 0.051000
3875.507440 14.222000 0.056000
3882.475040 14.164000 0.049000
3891.468560 14.135000 0.060000
4127.641610 14.298000 0.041000
4129.680340 13.860000 0.043000
4133.672570 13.892000 0.069000
4139.729950 14.345000 0.054000
4141.734530 14.125000 0.066000
4149.710550 14.075000 0.048000
4156.577860 14.612000 0.046000
4161.592260 14.328000 0.070000
4183.582480 14.205000 0.056000
4203.600420 13.965000 0.058000
4205.610380 14.147000 0.045000
4408.829930 13.390000 0.048000
4422.793230 13.794000 0.053000
4455.746600 13.606000 0.041000
4470.712560 14.040000 0.055000
4479.685500 14.148000 0.063000
4498.699620 14.211000 0.055000
4526.740960 13.780000 0.053000
4529.581350 14.333000 0.063000
4534.568650 14.016000 0.045000
4554.596540 13.399000 0.046000
4767.849780 14.081000 0.043000
4797.816460 14.381000 0.063000
4804.768560 13.859000 0.049000
4807.783870 13.922000 0.053000
4820.715760 14.291000 0.054000
5164.768350 13.784000 0.048000
1899.741330 11.012000 0.051000
2167.903550 12.229000 0.056000
2172.879200 12.042000 0.056000
2184.851290 11.653000 0.064000
2190.840870 11.494000 0.055000
2198.850170 11.283000 0.060000
2200.862730 11.225000 0.060000
2202.847910 11.180000 0.061000
2211.865700 11.018000 0.059000
2213.803630 11.043000 0.055000
2215.819090 11.077000 0.060000
2217.812260 11.045000 0.063000
2225.780650 11.284000 0.065000
2232.794250 11.445000 0.060000
2234.775790 11.498000 0.065000
2236.777840 11.621000 0.053000
2239.776170 11.779000 0.054000
2519.918840 11.207000 0.055000
2540.879100 11.847000 0.037000
2545.859170 12.079000 0.038000
2561.850190 12.625000 0.034000
2565.850130 12.832000 0.043000
2623.772720 13.962000 0.038000
2625.760690 13.992000 0.034000
2632.789430 14.173000 0.033000
2637.736130 14.173000 0.032000
2641.738110 13.883000 0.033000
2643.740680 14.104000 0.033000
2645.736310 14.163000 0.033000
2647.716820 14.199000 0.034000
2652.711070 13.971000 0.034000
2665.783220 14.099000 0.038000
2669.795090 14.202000 0.034000
2671.771280 14.397000 0.035000
2675.745220 14.238000 0.032000
2681.686010 14.196000 0.037000
2689.693920 13.794000 0.036000
2697.649570 14.106000 0.037000
2703.633530 14.123000 0.039000
2709.607950 14.004000 0.035000
2722.605530 13.774000 0.047000
2724.603420 13.611000 0.040000
2728.592820 13.549000 0.043000
2730.588690 13.658000 0.042000
2733.634930 13.362000 0.039000
2735.630510 13.413000 0.036000
2737.617620 13.334000 0.039000
2741.507990 13.192000 0.033000
2742.610770 13.274000 0.033000
2744.575940 13.121000 0.041000
2746.586950 13.055000 0.035000
2750.587310 12.948000 0.040000
2752.558690 12.891000 0.038000
2755.554130 12.891000 0.036000
2757.550870 12.811000 0.040000
2759.578140 12.641000 0.038000
2761.553840 12.593000 0.035000
2763.550170 12.507000 0.036000
2770.531600 12.166000 0.035000
2785.490230 11.475000 0.032000
2787.489960 11.408000 0.034000
2791.477700 11.658000 0.036000
2795.448880 11.210000 0.041000
2912.871670 13.713000 0.034000
2926.867500 13.722000 0.032000
2932.867290 13.967000 0.034000
2940.821890 13.950000 0.033000
2963.847580 13.952000 0.031000
2990.747220 13.909000 0.031000
2995.741730 13.961000 0.037000
3005.709920 13.858000 0.033000
3007.747230 13.791000 0.039000
3016.719790 13.556000 0.031000
3023.703440 13.368000 0.035000
3028.690940 13.082000 0.040000
3030.730450 12.987000 0.038000
3033.638240 12.940000 0.030000
3035.672250 12.716000 0.035000
3043.747060 12.219000 0.037000
3046.605980 12.078000 0.034000
3049.627880 11.978000 0.031000
3051.733780 11.940000 0.037000
3054.595540 11.843000 0.029000
3056.612220 11.816000 0.036000
3060.701910 11.751000 0.034000
3068.616260 11.566000 0.041000
3070.640500 11.509000 0.035000
3071.514040 11.583000 0.039000
3073.585300 11.541000 0.033000
3075.614470 11.473000 0.036000
3077.641080 11.573000 0.040000
3079.647450 11.488000 0.040000
3081.648800 11.259000 0.033000
3085.649520 11.228000 0.036000
3090.514890 11.112000 0.039000
3092.544100 11.074000 0.041000
3096.545330 11.024000 0.034000
3098.580710 10.984000 0.040000
3100.590510 10.928000 0.034000
3102.597250 10.926000 0.036000
3104.607290 10.941000 0.038000
3106.607730 10.891000 0.038000
3108.611170 10.887000 0.037000
3110.604140 10.890000 0.032000
3113.517410 10.910000 0.035000
3115.536540 10.990000 0.041000
3123.471290 11.159000 0.031000
3125.525700 11.248000 0.037000
3128.503120 11.373000 0.036000
3130.524760 11.443000 0.045000
3132.544110 11.407000 0.034000
3142.492380 11.900000 0.030000
3146.483990 12.071000 0.037000
3154.475550 12.378000 0.033000
3158.470780 12.548000 0.034000
3163.454690 12.592000 0.037000
3167.452650 12.732000 0.040000
3363.731150 12.491000 0.051000
3389.706010 11.566000 0.051000
3398.743520 11.398000 0.049000
3400.749420 11.399000 0.058000
3403.744260 11.189000 0.058000
3408.607470 11.239000 0.066000
3410.661420 11.209000 0.056000
3412.714280 11.189000 0.056000
3414.723640 11.238000 0.042000
3416.740450 11.274000 0.051000
3436.636380 11.705000 0.052000
3439.626380 11.757000 0.063000
3457.608840 12.288000 0.043000
3459.605840 12.350000 0.049000
3461.618800 12.451000 0.045000
3469.561460 12.655000 0.059000
3471.569020 12.758000 0.053000
3473.558980 12.823000 0.054000
3478.471430 12.950000 0.048000
3489.572890 13.224000 0.067000
3497.509060 13.529000 0.070000
3500.514220 13.470000 0.054000
3511.490170 13.797000 0.041000
3652.799050 12.138000 0.046000
3652.871880 12.077000 0.046000
3653.858830 12.109000 0.048000
3656.857670 11.925000 0.047000
3660.850930 11.876000 0.057000
3664.851830 11.769000 0.045000
3670.852560 11.611000 0.047000
3674.836610 11.531000 0.047000
3700.818170 11.266000 0.047000
3703.804710 11.254000 0.043000
3706.803130 11.405000 0.050000
3711.818170 11.397000 0.053000
3717.764470 11.459000 0.053000
3720.757690 11.476000 0.068000
3724.719510 11.474000 0.054000
3727.740220 11.555000 0.050000
3730.834100 11.519000 0.067000
3739.700160 11.611000 0.048000
3741.783700 11.611000 0.052000
3744.702760 11.666000 0.047000
3747.694560 11.740000 0.054000
3763.649810 12.362000 0.056000
3768.635230 12.631000 0.053000
3773.613240 12.804000 0.051000
3776.567040 12.911000 0.063000
3787.732630 13.203000 0.061000
3790.595870 13.254000 0.053000
3799.690090 13.642000 0.055000
3802.579650 13.628000 0.053000
3835.518120 13.826000 0.058000
4143.739230 13.833000 0.067000
4366.899710 11.884000 0.046000
4380.877440 12.572000 0.049000
4384.870120 12.798000 0.046000
4412.864070 13.336000 0.051000
4426.826500 13.902000 0.045000
4490.721160 13.599000 0.044000
4531.659600 14.384000 0.048000
4537.585180 13.850000 0.064000
4543.547220 13.775000 0.064000
4547.591030 13.691000 0.044000
4552.574860 13.403000 0.054000
4556.609610 13.260000 0.046000
4558.614690 13.149000 0.067000
4560.629560 13.094000 0.063000
4565.579880 12.951000 0.060000
4567.597890 12.742000 0.069000
4571.496920 12.592000 0.058000
4573.544810 12.540000 0.046000
