2703.768770 13.065000 0.044000
2701.775080 13.113000 0.042000
2705.761250 12.951000 0.042000
2724.756380 12.573000 0.043000
2728.762310 12.428000 0.041000
2744.813130 12.617000 0.043000
2775.791930 13.397000 0.038000
3391.848440 13.276000 0.048000
4109.865490 13.252000 0.049000
2454.540710 29.999000 0.049000
2657.836780 29.999000 0.039000
2853.559080 29.999000 0.036000
3134.733240 29.999000 0.035000
1877.850910 13.907000 0.054000
1887.837660 13.942000 0.055000
1907.804020 14.186000 0.047000
1913.848970 14.212000 0.049000
1915.811950 14.241000 0.057000
1924.824680 14.015000 0.047000
1926.825910 14.098000 0.044000
1928.866230 14.010000 0.056000
1930.760350 14.405000 0.045000
1982.707780 14.305000 0.048000
2025.603840 12.497000 0.053000
2026.619010 12.453000 0.054000
2027.613090 12.393000 0.051000
2030.595110 12.343000 0.049000
2032.599890 12.331000 0.057000
2033.592220 12.346000 0.057000
2052.541530 12.669000 0.062000
2116.462810 14.221000 0.042000
2466.525140 13.741000 0.041000
2468.524080 13.838000 0.035000
2490.540890 12.730000 0.049000
2494.516710 12.752000 0.048000
2497.476730 12.714000 0.039000
2499.504450 12.721000 0.041000
2512.546840 12.937000 0.043000
2520.525420 13.050000 0.042000
2524.482160 13.170000 0.057000
2526.498030 13.171000 0.059000
2623.818360 14.173000 0.041000
2635.811230 14.190000 0.044000
2642.811720 14.099000 0.043000
2664.828810 14.161000 0.042000
2677.787270 14.089000 0.044000
2689.770590 13.670000 0.043000
2693.828470 13.565000 0.044000
2695.787230 13.179000 0.046000
2704.785890 13.131000 0.050000
2706.766960 12.881000 0.048000
2710.726090 12.732000 0.047000
2714.701590 12.751000 0.047000
2717.709440 12.594000 0.049000
2719.871290 12.550000 0.050000
2723.709090 12.710000 0.053000
2724.870190 12.542000 0.048000
2726.730680 12.497000 0.047000
2728.714560 12.509000 0.044000
2730.727030 12.464000 0.048000
2733.716170 12.540000 0.048000
2734.790470 12.527000 0.051000
2736.681980 12.583000 0.045000
2738.679920 12.527000 0.045000
2740.687490 12.577000 0.047000
2742.597720 12.514000 0.047000
2743.753160 12.598000 0.045000
2749.851680 12.713000 0.046000
2751.600730 12.785000 0.042000
2755.619860 12.906000 0.040000
2756.762720 12.900000 0.040000
2759.864370 13.191000 0.052000
2761.621190 13.091000 0.041000
2762.730810 13.023000 0.048000
2763.860020 13.009000 0.047000
2775.772740 13.661000 0.046000
2785.595030 13.618000 0.049000
2791.726460 14.036000 0.048000
2794.570970 13.884000 0.046000
2804.626740 13.839000 0.045000
2811.606690 14.146000 0.045000
2813.591530 14.061000 0.043000
2835.647890 14.013000 0.036000
2841.590750 14.401000 0.037000
2853.553680 14.233000 0.037000
2883.495480 14.403000 0.042000
2885.514420 13.989000 0.045000
2976.840270 13.099000 0.042000
2990.844260 13.363000 0.039000
2994.827910 13.617000 0.044000
3005.823320 13.728000 0.041000
3008.836920 13.787000 0.044000
3030.782420 14.335000 0.042000
3036.826770 14.211000 0.052000
3047.761580 13.852000 0.044000
3057.761340 14.386000 0.042000
3059.827560 14.174000 0.039000
3096.739820 14.384000 0.042000
3108.769360 14.049000 0.044000
3111.613900 14.199000 0.039000
3118.719800 14.152000 0.037000
3122.641080 13.791000 0.042000
3134.687290 14.108000 0.042000
3156.673510 13.821000 0.045000
3162.520580 13.409000 0.041000
3164.545100 13.164000 0.041000
3166.744160 13.177000 0.049000
3169.511570 13.027000 0.041000
3172.675780 12.730000 0.050000
3178.602910 12.725000 0.041000
3187.682320 12.581000 0.046000
3355.838610 14.088000 0.048000
3363.831120 14.219000 0.062000
3387.826740 13.467000 0.056000
3394.844630 13.231000 0.046000
3397.856410 13.161000 0.042000
3404.823610 12.890000 0.051000
3407.802720 12.870000 0.048000
3410.791120 12.886000 0.046000
3416.772650 13.119000 0.045000
3424.820810 13.110000 0.055000
3426.796460 12.996000 0.046000
3431.743150 13.055000 0.047000
3433.796620 13.117000 0.053000
3438.751890 13.414000 0.060000
3442.750570 13.365000 0.051000
3444.765640 13.506000 0.053000
3446.777170 13.606000 0.037000
3450.780410 13.636000 0.054000
3457.729860 14.076000 0.047000
3469.708480 14.167000 0.043000
3471.710910 14.039000 0.042000
3473.731580 14.263000 0.036000
3475.806830 14.111000 0.044000
3477.843420 14.207000 0.042000
3489.806750 14.320000 0.044000
3491.831950 13.809000 0.054000
3497.832800 14.256000 0.038000
3503.620850 14.249000 0.047000
3509.643850 14.560000 0.042000
