2770.895520 9.474000 0.037000
2473.729320 9.546000 0.041000
1875.512920 12.512000 0.034000
2439.801540 11.906000 0.030000
2442.793180 11.666000 0.037000
2445.776560 11.491000 0.029000
2446.791590 11.390000 0.034000
2464.760380 9.569000 0.030000
2465.744350 9.518000 0.033000
2466.735740 9.482000 0.028000
2467.737160 9.465000 0.029000
2486.689860 9.968000 0.037000
2489.658140 10.069000 0.031000
2490.704260 10.134000 0.035000
2512.597680 11.611000 0.038000
2540.631220 13.791000 0.030000
2544.633090 13.941000 0.031000
2552.669770 14.460000 0.038000
2565.576170 13.458000 0.033000
2566.593090 13.437000 0.031000
2601.517040 9.997000 0.038000
2729.913680 10.474000 0.033000
2734.910420 9.884000 0.030000
2740.912440 9.668000 0.031000
2743.905680 9.582000 0.030000
2756.870910 9.303000 0.032000
2765.830650 9.356000 0.033000
2776.839470 9.689000 0.032000
2782.927110 9.911000 0.030000
2784.868210 10.029000 0.030000
2786.853960 10.110000 0.029000
2790.875510 10.321000 0.030000
2804.821820 11.160000 0.032000
2811.786620 11.779000 0.031000
2812.901460 12.044000 0.033000
2816.903800 12.186000 0.032000
2820.750290 12.491000 0.028000
2829.761190 12.864000 0.029000
2831.728690 12.882000 0.029000
2832.776650 12.960000 0.030000
2840.785450 12.897000 0.033000
2845.805570 12.515000 0.027000
2851.731100 12.103000 0.026000
2854.631180 11.788000 0.027000
2857.803740 11.469000 0.027000
2860.735190 11.161000 0.028000
2867.638610 10.487000 0.031000
2872.668400 10.043000 0.030000
2875.675520 9.749000 0.029000
2877.659960 9.543000 0.028000
2879.674500 9.275000 0.031000
2884.649740 8.868000 0.028000
2892.639950 8.855000 0.034000
2893.738290 8.834000 0.033000
2895.689420 8.859000 0.030000
2897.703310 8.891000 0.029000
2902.679140 9.046000 0.034000
2908.547340 9.298000 0.031000
2910.567300 9.439000 0.037000
2912.557470 9.544000 0.028000
2913.672190 9.635000 0.031000
2922.606230 10.392000 0.030000
2924.617640 10.590000 0.031000
2929.616750 11.150000 0.029000
2931.620010 11.335000 0.030000
2933.609130 11.556000 0.030000
2935.607190 11.786000 0.029000
2937.608340 12.039000 0.029000
2940.602230 12.380000 0.029000
2946.530270 12.915000 0.029000
2951.537490 13.418000 0.030000
2955.586820 14.237000 0.029000
2957.585790 13.972000 0.031000
3144.906460 11.587000 0.033000
3153.893730 11.055000 0.032000
3177.826150 9.822000 0.034000
3187.808900 10.209000 0.029000
3266.589040 14.291000 0.026000
3268.594740 13.975000 0.031000
3276.689880 13.323000 0.038000
3294.661650 11.856000 0.032000
3298.550510 11.662000 0.032000
3458.908880 10.395000 0.035000
