2701.744290 13.252000 0.041000
2703.742760 13.217000 0.038000
2705.735100 13.339000 0.041000
2728.713020 13.827000 0.044000
3053.825450 11.674000 0.042000
3177.711800 12.981000 0.036000
3358.832110 12.972000 0.064000
3387.821530 12.653000 0.047000
3390.824620 12.653000 0.050000
4089.837770 11.599000 0.053000
4104.803240 11.835000 0.060000
4107.830860 11.874000 0.047000
4126.836770 12.230000 0.044000
4129.820120 12.269000 0.048000
4132.833700 12.251000 0.043000
4135.806260 12.333000 0.063000
4141.782800 12.481000 0.055000
4151.716870 12.640000 0.051000
4153.818670 12.625000 0.043000
4156.743670 12.645000 0.060000
4158.813020 12.804000 0.058000
4160.828300 12.812000 0.064000
4162.786890 13.031000 0.056000
4167.739790 13.118000 0.053000
4175.694930 13.382000 0.046000
4185.672450 13.369000 0.056000
4432.850530 12.815000 0.052000
4436.838810 12.758000 0.047000
4440.842680 12.941000 0.046000
4453.831810 12.500000 0.044000
4457.829650 12.278000 0.054000
4461.818180 12.203000 0.042000
4464.831870 12.129000 0.049000
4468.809560 12.128000 0.053000
4472.836920 12.067000 0.057000
4479.839660 11.845000 0.045000
4484.846160 11.806000 0.043000
4487.817310 11.690000 0.048000
4491.806310 11.675000 0.046000
4494.816750 11.615000 0.044000
4498.821930 11.572000 0.039000
4504.796210 11.500000 0.042000
4507.783530 11.456000 0.053000
4510.780360 11.405000 0.051000
4522.737130 11.345000 0.039000
4529.726570 11.369000 0.045000
4535.727410 11.444000 0.041000
4639.606340 12.721000 0.040000
4654.599080 12.906000 0.047000
4802.845480 13.379000 0.057000
4806.853670 13.481000 0.043000
4819.852700 13.405000 0.048000
4823.820990 13.214000 0.042000
4831.810820 13.177000 0.047000
4834.835400 13.309000 0.045000
4838.799520 13.265000 0.053000
4845.847670 13.322000 0.052000
4848.831980 13.150000 0.049000
4851.857020 13.108000 0.049000
4855.834380 13.125000 0.047000
4863.836200 13.040000 0.041000
4867.786700 13.117000 0.050000
4870.793700 13.214000 0.047000
4876.821400 13.107000 0.044000
4879.777000 13.024000 0.040000
4882.756000 13.060000 0.049000
4885.772730 13.119000 0.054000
4888.743210 13.135000 0.049000
4891.733040 12.976000 0.050000
4895.802750 13.040000 0.052000
4906.695940 12.780000 0.056000
4908.778650 12.758000 0.055000
4917.669020 12.578000 0.057000
4926.709620 12.473000 0.052000
2454.515000 12.654000 0.057000
4914.782540 12.873000 0.058000
2719.851740 29.999000 0.050000
4806.753790 29.999000 0.067000
4815.825510 29.999000 0.064000
3450.692490 12.110000 0.062000
1899.843430 12.341000 0.051000
1919.806730 12.167000 0.057000
1921.750490 12.167000 0.064000
1924.805320 12.096000 0.060000
1925.802920 12.153000 0.059000
1926.790400 12.103000 0.058000
1929.830120 12.121000 0.053000
1930.838330 12.088000 0.052000
1931.835320 12.109000 0.051000
1936.746300 12.041000 0.051000
1938.733200 11.976000 0.052000
1940.744230 11.993000 0.054000
1945.801710 11.896000 0.047000
1947.732390 11.914000 0.056000
1948.751680 11.881000 0.059000
1949.802550 11.873000 0.052000
1950.726280 11.911000 0.051000
1953.730860 11.899000 0.047000
1954.741930 11.925000 0.055000
1955.728100 11.860000 0.048000
1958.719000 11.842000 0.054000
1961.715380 11.866000 0.046000
1962.747030 11.790000 0.053000
1963.714970 11.799000 0.053000
1964.711560 11.902000 0.046000
1965.713710 11.818000 0.047000
1967.697170 11.714000 0.049000
1968.701360 11.720000 0.051000
1971.715780 11.713000 0.059000
1977.666760 11.687000 0.057000
1978.706580 11.990000 0.062000
1979.675560 11.714000 0.062000
1980.681080 11.738000 0.059000
1981.687040 11.787000 0.056000
1982.665980 11.689000 0.053000
1984.678020 11.678000 0.062000
1985.665950 11.647000 0.062000
2093.535810 11.115000 0.064000
2235.834610 12.915000 0.058000
2237.834370 13.037000 0.062000
2441.492430 12.535000 0.046000
2443.488070 12.628000 0.048000
2445.499150 12.590000 0.050000
2453.459100 12.727000 0.053000
2456.469070 12.650000 0.054000
2463.497880 12.620000 0.059000
2465.516420 12.529000 0.049000
2467.508560 12.537000 0.053000
2469.506550 12.452000 0.061000
2473.472760 12.543000 0.047000
2482.525570 12.381000 0.062000
2489.473060 12.388000 0.047000
2495.479600 12.419000 0.056000
2502.487040 12.279000 0.057000
2503.505580 12.337000 0.060000
2508.483610 12.208000 0.047000
2512.482360 12.133000 0.050000
2622.789190 12.064000 0.059000
2624.838080 12.140000 0.056000
2628.798160 12.139000 0.065000
2634.850400 12.175000 0.060000
2637.829010 12.210000 0.059000
2641.793760 12.332000 0.058000
2644.817500 12.248000 0.061000
2651.792640 12.368000 0.056000
2657.768080 12.635000 0.052000
2659.797300 12.621000 0.057000
2661.814500 12.606000 0.054000
2663.809750 12.560000 0.054000
2665.815550 12.578000 0.059000
2667.831160 12.664000 0.060000
2670.777130 12.674000 0.054000
2672.828320 12.866000 0.058000
2674.815550 12.743000 0.055000
2676.771780 12.830000 0.057000
2678.765130 12.862000 0.057000
2680.758410 12.840000 0.055000
2684.707690 12.983000 0.055000
2686.731880 12.950000 0.057000
2688.738600 13.002000 0.057000
2690.738620 12.863000 0.058000
2692.798080 13.211000 0.059000
2696.763350 13.155000 0.058000
2698.799390 13.071000 0.058000
2704.737960 13.213000 0.064000
2706.709960 13.322000 0.057000
2712.658010 13.842000 0.059000
2714.652370 13.349000 0.061000
2717.666780 13.464000 0.056000
2719.751280 13.231000 0.053000
2725.861950 13.533000 0.061000
2727.709370 13.673000 0.059000
2733.709900 13.741000 0.054000
2734.779090 13.665000 0.063000
2736.643910 13.669000 0.057000
2739.813390 13.549000 0.062000
2747.733980 13.525000 0.070000
2750.771480 13.671000 0.066000
2752.674040 13.802000 0.057000
2754.771700 13.713000 0.059000
2759.663570 14.009000 0.058000
2766.693430 13.589000 0.062000
2775.649640 13.867000 0.052000
2782.687290 13.708000 0.061000
2784.610680 13.809000 0.058000
2786.601420 13.675000 0.058000
2791.697530 13.564000 0.059000
2794.547620 13.847000 0.058000
2808.668000 13.683000 0.061000
2810.553250 13.548000 0.065000
2819.540260 13.465000 0.052000
2821.570980 13.357000 0.055000
2826.547890 13.453000 0.042000
2831.596250 13.197000 0.051000
2833.568210 12.980000 0.060000
2835.558910 13.253000 0.047000
2838.551250 13.349000 0.050000
2841.565830 13.206000 0.051000
2843.546290 13.220000 0.049000
2853.478760 13.193000 0.045000
2855.529850 13.136000 0.046000
2859.525500 13.034000 0.052000
2861.523900 13.527000 0.051000
2864.519570 13.076000 0.063000
2868.492420 13.294000 0.054000
2875.475890 12.926000 0.067000
2877.481750 12.989000 0.062000
2958.848740 12.795000 0.053000
2962.844220 12.889000 0.058000
2971.835740 12.657000 0.052000
2975.816320 12.562000 0.055000
2978.822580 12.744000 0.054000
2981.827830 12.592000 0.056000
2985.808290 12.439000 0.057000
2988.830780 12.553000 0.061000
3008.812980 11.966000 0.053000
3011.821960 12.014000 0.057000
3015.824140 11.843000 0.056000
3018.804270 11.813000 0.057000
3024.865110 11.737000 0.051000
3031.787090 11.643000 0.057000
3034.764340 11.657000 0.054000
3037.856800 11.604000 0.059000
3041.770760 11.633000 0.058000
3043.811540 11.596000 0.055000
3046.750930 11.669000 0.053000
3049.735890 11.684000 0.048000
3052.730580 11.630000 0.055000
3054.800550 11.685000 0.051000
3057.713800 11.658000 0.057000
3059.789970 11.672000 0.054000
3064.789590 11.733000 0.061000
3067.747130 11.685000 0.052000
3069.747720 11.690000 0.053000
3071.761630 11.760000 0.051000
3073.810020 11.776000 0.057000
3076.663520 11.785000 0.055000
3078.714710 11.882000 0.060000
3080.754410 11.874000 0.058000
3082.810410 11.822000 0.060000
3086.741850 11.891000 0.057000
3088.760770 11.909000 0.055000
3090.797060 11.952000 0.062000
3092.741250 11.936000 0.053000
3096.717160 11.984000 0.052000
3098.704920 11.973000 0.054000
3100.728890 11.991000 0.055000
3102.733680 12.065000 0.058000
3104.754640 12.072000 0.058000
3106.752480 12.050000 0.058000
3108.752270 12.067000 0.058000
3110.852800 12.020000 0.062000
3113.565520 12.042000 0.057000
3115.616900 12.093000 0.055000
3118.683320 12.144000 0.055000
3122.597430 12.327000 0.052000
3124.613670 12.118000 0.054000
3126.628460 12.290000 0.056000
3127.742990 12.244000 0.058000
3129.751320 12.225000 0.061000
3131.771790 12.312000 0.061000
3142.582620 12.413000 0.056000
3145.609830 12.510000 0.054000
3153.610380 12.510000 0.058000
3163.686780 12.714000 0.062000
3165.687680 12.697000 0.061000
3169.500800 12.835000 0.059000
