1875.851770 10.880000 0.048000
1877.852840 10.959000 0.042000
1879.846460 10.989000 0.041000
1881.840390 11.044000 0.040000
1887.830570 11.114000 0.040000
1903.790320 11.359000 0.041000
1905.789650 11.438000 0.043000
1907.785670 11.460000 0.038000
1913.835880 11.501000 0.037000
1915.798830 11.500000 0.038000
1919.869680 11.639000 0.036000
1921.780620 11.591000 0.037000
1922.879640 11.660000 0.037000
1925.816270 11.754000 0.036000
1926.817770 11.722000 0.035000
1928.839130 11.742000 0.040000
1929.849030 11.799000 0.032000
1931.751880 11.740000 0.040000
1933.756690 11.831000 0.034000
1935.846040 11.879000 0.030000
1937.779790 11.930000 0.033000
1939.774460 11.902000 0.032000
1945.839400 12.014000 0.031000
1947.778740 12.095000 0.035000
1949.724610 12.059000 0.039000
1950.751380 12.081000 0.036000
1953.754980 12.151000 0.035000
1954.765670 12.161000 0.040000
1955.759790 12.199000 0.036000
1961.744980 12.197000 0.037000
1962.765800 12.198000 0.041000
1963.750330 12.218000 0.041000
1964.752800 12.203000 0.035000
1965.738830 12.329000 0.037000
1966.736260 12.303000 0.037000
1967.752340 12.256000 0.040000
1968.733160 12.337000 0.042000
1971.750040 12.377000 0.044000
1977.689740 12.413000 0.049000
1978.732430 12.408000 0.052000
1979.711000 12.319000 0.050000
1980.702570 12.331000 0.051000
1981.720280 12.401000 0.045000
1982.702500 12.328000 0.044000
1984.692060 12.442000 0.049000
1985.693540 12.481000 0.047000
1994.681910 12.409000 0.052000
2025.580130 12.224000 0.033000
2030.584820 12.053000 0.042000
2031.606960 12.176000 0.043000
2032.582850 12.082000 0.044000
2033.586390 12.017000 0.042000
2034.584070 12.029000 0.038000
2037.607330 12.079000 0.046000
2038.603810 11.983000 0.049000
2052.530760 11.773000 0.048000
2053.556190 11.759000 0.047000
2055.540670 11.743000 0.049000
2056.549140 11.732000 0.046000
2057.542950 11.768000 0.046000
2058.534820 11.661000 0.047000
2062.529770 11.663000 0.047000
2064.528650 11.801000 0.051000
2067.508690 11.658000 0.047000
2068.532290 11.636000 0.044000
2070.488790 11.595000 0.043000
2081.587360 11.531000 0.040000
2083.555410 11.465000 0.043000
2086.483010 11.445000 0.042000
2088.488970 11.438000 0.044000
2093.460680 11.394000 0.043000
2103.474770 11.251000 0.039000
2105.505460 11.233000 0.043000
2116.470760 11.141000 0.038000
2125.517370 11.015000 0.041000
2129.522320 10.890000 0.040000
2133.475640 10.817000 0.034000
2136.484150 10.664000 0.036000
2145.479210 10.425000 0.044000
2241.851740 10.633000 0.052000
2249.834860 10.737000 0.051000
2255.834200 10.764000 0.052000
2452.459930 11.976000 0.037000
2454.519240 11.958000 0.051000
2459.487300 11.848000 0.032000
2463.468260 11.763000 0.028000
2465.503130 11.752000 0.032000
2467.488380 11.693000 0.028000
2469.493150 11.750000 0.033000
2473.463900 11.616000 0.036000
2482.502910 11.424000 0.047000
2491.497050 11.347000 0.043000
2495.468090 11.332000 0.043000
2502.521670 11.294000 0.046000
2508.478690 11.197000 0.032000
2512.479650 11.158000 0.030000
2521.472170 11.044000 0.037000
2526.474240 10.907000 0.054000
2622.837640 10.022000 0.039000
2625.836730 10.067000 0.039000
2635.802260 10.151000 0.049000
2638.827370 10.180000 0.043000
2641.846620 10.240000 0.037000
2644.837750 10.263000 0.039000
2649.827170 10.307000 0.041000
2651.822200 10.319000 0.039000
2654.857700 10.324000 0.045000
2658.783750 10.424000 0.036000
2660.817750 10.443000 0.039000
2662.799390 10.479000 0.032000
2664.818310 10.500000 0.039000
2666.857620 10.534000 0.038000
2669.813160 10.590000 0.033000
2672.791190 10.611000 0.030000
2674.827290 10.659000 0.034000
2676.794910 10.692000 0.034000
2678.774460 10.739000 0.034000
2680.779000 10.752000 0.035000
2684.746420 10.824000 0.034000
2686.754880 10.864000 0.038000
2688.750580 10.900000 0.033000
2690.757370 10.891000 0.043000
2694.757600 10.986000 0.039000
2697.723930 11.051000 0.035000
2699.741960 11.055000 0.040000
2701.742740 11.074000 0.041000
2703.741220 11.099000 0.044000
2705.733550 11.158000 0.047000
2707.732970 11.184000 0.050000
2709.699000 11.196000 0.038000
2711.666580 11.236000 0.036000
2712.802860 11.237000 0.037000
2714.689350 11.266000 0.033000
2717.694740 11.413000 0.038000
2721.725470 11.367000 0.038000
2723.693300 11.426000 0.039000
2724.857920 11.481000 0.031000
2728.695420 11.505000 0.032000
2730.691760 11.532000 0.047000
2732.800330 11.550000 0.037000
2736.658360 11.645000 0.042000
2738.656150 11.649000 0.047000
2740.661570 11.654000 0.039000
2742.589820 11.792000 0.030000
2743.744830 11.747000 0.033000
2745.696510 11.802000 0.051000
2751.590510 11.805000 0.031000
2752.793970 11.859000 0.032000
