2033.455300 12.369000 0.045000
2134.927800 13.190000 0.033000
2167.870120 11.887000 0.035000
2171.884970 12.144000 0.040000
2173.871580 12.179000 0.035000
2183.872760 12.916000 0.038000
2185.838280 12.882000 0.039000
2189.873410 13.359000 0.041000
2198.812680 13.724000 0.039000
2621.757400 11.630000 0.029000
2623.718790 11.613000 0.028000
2625.718080 11.632000 0.027000
2629.744660 11.765000 0.040000
2636.741160 12.009000 0.040000
2640.728340 12.386000 0.041000
2642.736400 12.393000 0.035000
2644.722160 12.573000 0.040000
2651.677200 12.969000 0.038000
2652.813170 13.256000 0.033000
2654.673520 13.226000 0.029000
2741.513480 13.890000 0.043000
2743.510970 14.272000 0.031000
2745.523350 13.405000 0.038000
2750.557400 12.931000 0.027000
2755.536170 12.118000 0.034000
2757.532920 11.738000 0.028000
2760.510060 11.372000 0.027000
2762.511090 11.162000 0.042000
2770.490690 10.964000 0.035000
2784.454630 11.488000 0.031000
2910.879560 13.191000 0.030000
2916.834480 12.373000 0.027000
2922.823800 11.972000 0.030000
2925.865870 11.890000 0.034000
2927.858130 11.877000 0.030000
2931.822420 12.013000 0.031000
2934.820410 12.011000 0.037000
2940.787990 12.079000 0.030000
2942.834390 12.118000 0.032000
2951.788120 12.482000 0.030000
2957.842540 12.807000 0.033000
2960.802560 13.293000 0.036000
2970.771430 14.166000 0.037000
3049.587180 13.863000 0.031000
3051.719640 14.047000 0.031000
3054.589420 13.360000 0.032000
3056.603750 13.052000 0.033000
3058.669920 12.980000 0.033000
3060.694110 12.652000 0.029000
3068.625550 11.660000 0.030000
3070.658680 11.489000 0.031000
3073.594610 11.181000 0.031000
3075.626020 11.106000 0.031000
3077.653730 10.927000 0.031000
3080.543770 10.800000 0.036000
3086.604490 10.642000 0.029000
3088.610060 10.672000 0.037000
3090.614860 10.708000 0.029000
3096.528090 10.927000 0.027000
3098.550810 11.053000 0.031000
3100.560630 11.154000 0.032000
3102.570250 11.288000 0.035000
3104.582710 11.490000 0.033000
3107.518030 11.767000 0.029000
3109.531680 11.988000 0.029000
3111.528050 12.183000 0.029000
3113.552850 12.419000 0.028000
3122.499730 13.556000 0.029000
3125.502090 14.067000 0.033000
3269.883190 13.488000 0.040000
3357.708080 14.303000 0.040000
3389.623760 10.881000 0.033000
3394.724970 10.908000 0.037000
3397.621320 10.991000 0.033000
3411.617740 11.621000 0.034000
3415.678040 11.892000 0.034000
3417.667570 12.087000 0.034000
3420.549800 12.364000 0.031000
3426.606290 12.985000 0.037000
3428.611260 13.335000 0.035000
3430.613660 13.487000 0.034000
3432.615530 13.544000 0.036000
3680.842620 13.143000 0.032000
3701.759070 11.928000 0.038000
3704.760300 11.888000 0.042000
3707.751650 11.957000 0.036000
3711.780320 11.831000 0.033000
3713.769380 11.819000 0.029000
3716.721380 11.780000 0.029000
3719.729030 11.894000 0.031000
3722.715940 11.881000 0.031000
3725.743780 12.015000 0.032000
3727.845150 12.053000 0.044000
3731.738120 12.447000 0.036000
3734.707440 12.699000 0.038000
3739.750530 12.977000 0.039000
3742.662950 13.035000 0.028000
3744.748670 13.257000 0.036000
3818.597150 13.971000 0.038000
3831.492380 12.499000 0.036000
3835.537500 12.007000 0.036000
3837.550830 11.841000 0.035000
3853.507940 11.061000 0.029000
3858.512370 11.171000 0.037000
3866.487910 11.421000 0.033000
3870.459580 11.668000 0.036000
3876.458720 11.818000 0.034000
4135.658800 13.228000 0.035000
4139.669710 12.793000 0.028000
4146.596120 11.883000 0.031000
4152.546420 11.323000 0.029000
4159.566340 10.928000 0.036000
4165.603870 10.902000 0.035000
4168.627560 10.932000 0.034000
4173.607350 11.075000 0.042000
4179.587910 11.216000 0.031000
4181.614890 11.361000 0.040000
4186.489020 11.704000 0.034000
4190.495950 11.895000 0.031000
4192.519440 12.149000 0.033000
4194.591280 12.364000 0.039000
4197.570370 12.795000 0.034000
4200.572240 13.238000 0.038000
4433.756280 14.019000 0.031000
4460.686850 12.296000 0.031000
4462.750440 12.401000 0.032000
4465.670540 12.243000 0.037000
4470.678610 11.962000 0.030000
4476.732330 11.834000 0.042000
4481.641130 11.624000 0.040000
4489.691670 11.785000 0.031000
4491.712350 11.785000 0.031000
4493.734750 11.877000 0.036000
4497.611610 12.094000 0.035000
4499.694210 11.439000 0.035000
4502.646020 12.310000 0.039000
4504.698140 12.343000 0.036000
4509.681160 12.977000 0.037000
4512.585090 12.911000 0.037000
4762.822770 11.569000 0.034000
4766.835100 11.435000 0.031000
4772.824920 11.138000 0.030000
4809.725440 12.144000 0.029000
1980.579310 13.363000 0.053000
2193.804440 13.625000 0.043000
2944.840310 12.171000 0.046000
3404.701340 11.233000 0.039000
3406.742730 11.386000 0.044000
3408.732840 11.496000 0.047000
3413.663800 11.736000 0.042000
3424.607790 12.881000 0.042000
3737.700160 12.661000 0.043000
3820.606620 13.859000 0.038000
3823.545860 13.210000 0.039000
3825.580410 13.053000 0.041000
3827.594270 12.958000 0.047000
3833.525920 12.435000 0.044000
3848.534970 11.073000 0.048000
3851.492260 11.080000 0.038000
3861.505150 11.258000 0.041000
3864.480220 11.419000 0.047000
3880.456020 12.035000 0.045000
4154.588290 11.153000 0.045000
4161.569430 10.880000 0.045000
