1954.800680 11.240000 0.059000
3392.843590 29.999000 0.055000
3449.813070 29.999000 0.086000
1919.831200 13.305000 0.063000
1921.824900 13.237000 0.052000
1926.809090 13.112000 0.062000
1930.817870 12.837000 0.047000
1932.805510 12.813000 0.051000
1936.833970 12.526000 0.041000
1938.834510 12.365000 0.040000
1940.819810 12.179000 0.049000
1946.763900 11.739000 0.060000
1948.795960 11.537000 0.059000
1950.763670 11.436000 0.051000
1953.784870 11.261000 0.045000
1954.804480 11.239000 0.051000
1955.819010 11.225000 0.043000
1958.866290 11.140000 0.046000
1961.813060 11.084000 0.049000
1963.762450 11.090000 0.042000
1964.833690 11.084000 0.041000
1965.885940 11.083000 0.040000
1967.761980 11.122000 0.042000
1976.842070 11.320000 0.049000
1978.739990 11.324000 0.053000
1979.749290 11.399000 0.055000
1980.731660 11.412000 0.053000
1981.752470 11.419000 0.055000
1982.750650 11.493000 0.052000
1984.761230 11.643000 0.056000
1985.768000 11.566000 0.051000
1993.798690 12.087000 0.061000
1997.741560 12.090000 0.057000
2030.655470 13.635000 0.059000
2033.644780 13.890000 0.061000
2454.545930 14.191000 0.040000
2456.530220 13.922000 0.040000
2466.512280 13.602000 0.036000
2469.485630 13.299000 0.044000
2470.513900 13.441000 0.045000
2473.495920 13.396000 0.046000
2481.474880 12.631000 0.051000
2490.509480 12.282000 0.039000
2493.507680 12.113000 0.042000
2495.524690 12.036000 0.051000
2497.525600 12.046000 0.033000
2499.489190 11.980000 0.033000
2500.503460 12.036000 0.041000
2501.494290 12.035000 0.055000
2502.542350 12.055000 0.045000
2508.517450 12.224000 0.030000
2511.551100 12.377000 0.045000
2520.494890 12.504000 0.042000
2521.516580 12.580000 0.054000
2524.519360 12.764000 0.061000
2544.506300 13.567000 0.062000
2548.498820 13.650000 0.049000
2553.498390 13.513000 0.056000
2676.809490 14.342000 0.043000
2701.789300 14.142000 0.046000
2703.787470 13.906000 0.042000
2705.778490 13.798000 0.046000
2707.774730 13.845000 0.047000
2709.769460 13.776000 0.048000
2711.759390 13.540000 0.057000
2713.747080 13.534000 0.042000
2715.749600 13.484000 0.048000
2719.724020 13.132000 0.045000
2723.752710 13.404000 0.051000
2725.732640 13.051000 0.044000
2727.752380 12.854000 0.043000
2731.846120 12.697000 0.044000
2734.702380 12.456000 0.043000
2736.712020 12.390000 0.044000
2738.730540 12.205000 0.044000
2742.677340 11.996000 0.045000
2743.820690 11.912000 0.048000
2749.826170 11.462000 0.052000
2751.654960 11.456000 0.047000
2755.677540 11.364000 0.040000
2757.644590 11.409000 0.043000
2761.640320 11.413000 0.045000
2764.700980 11.471000 0.045000
2766.807780 11.506000 0.050000
2776.783290 11.767000 0.052000
2784.648130 12.263000 0.051000
2787.722120 12.215000 0.047000
2791.525760 12.431000 0.044000
2794.607030 12.501000 0.049000
2808.731260 13.228000 0.054000
2810.587290 13.208000 0.043000
2811.738790 13.190000 0.049000
2813.668000 13.312000 0.047000
2826.579730 13.464000 0.032000
2840.598680 14.033000 0.043000
2854.580470 14.477000 0.033000
2991.856410 12.623000 0.043000
3005.858560 11.878000 0.044000
3009.844400 11.772000 0.041000
3013.857230 11.683000 0.046000
3017.862080 11.522000 0.042000
3030.864910 11.607000 0.045000
3034.832670 11.706000 0.044000
3041.846370 12.001000 0.042000
3051.848610 12.526000 0.042000
3054.868450 12.737000 0.039000
3061.814040 13.115000 0.038000
3064.816420 13.418000 0.044000
3068.758730 13.429000 0.044000
3073.793290 13.385000 0.043000
3076.773530 13.695000 0.043000
3078.842450 13.784000 0.043000
3081.773350 13.919000 0.045000
3096.818380 13.660000 0.041000
3153.804460 14.392000 0.042000
