2025.824690 13.553000 0.055000
2026.904680 13.422000 0.060000
2030.865860 13.636000 0.059000
2033.872850 13.471000 0.051000
2039.822760 13.749000 0.075000
2052.810470 13.139000 0.056000
2053.828530 13.626000 0.064000
2054.825030 13.558000 0.067000
2055.809140 13.061000 0.062000
2056.812540 13.517000 0.069000
2057.811500 12.867000 0.057000
2058.818320 13.662000 0.070000
2061.833660 13.551000 0.050000
2064.854120 13.291000 0.064000
2067.708560 13.546000 0.064000
2080.706710 12.929000 0.068000
2081.795580 13.606000 0.045000
2082.764560 13.254000 0.057000
2087.742040 12.837000 0.062000
2088.736350 13.684000 0.073000
2093.671860 13.399000 0.074000
2103.712630 13.253000 0.055000
2104.707380 13.539000 0.053000
2105.702400 13.433000 0.064000
2106.699930 13.254000 0.057000
2114.719390 13.577000 0.045000
2115.697540 12.867000 0.043000
2116.672970 13.464000 0.043000
2117.664340 12.987000 0.053000
2128.631870 13.477000 0.057000
2129.649230 12.900000 0.056000
2130.648520 13.566000 0.058000
2131.645690 12.973000 0.061000
2134.643400 13.573000 0.049000
2135.633730 13.304000 0.055000
2136.635500 13.072000 0.048000
2141.624890 13.748000 0.051000
2143.620430 13.130000 0.056000
2144.613080 13.503000 0.055000
2145.608600 12.941000 0.050000
2167.551210 13.606000 0.051000
2168.578020 13.055000 0.056000
2173.560510 12.959000 0.053000
2175.539490 12.782000 0.054000
2183.507090 13.431000 0.049000
2187.531900 13.276000 0.056000
2189.519280 12.942000 0.047000
2191.575080 13.266000 0.048000
2193.545530 13.327000 0.048000
2195.530700 13.476000 0.049000
2197.549150 13.751000 0.048000
2212.520820 13.143000 0.050000
2443.757530 13.544000 0.030000
2465.710920 13.648000 0.034000
2466.708270 13.461000 0.034000
2467.703090 13.129000 0.030000
2468.701140 13.644000 0.037000
2473.678210 13.345000 0.034000
2489.598460 13.307000 0.039000
2497.643490 13.074000 0.034000
2499.634070 12.847000 0.034000
2502.638090 13.602000 0.032000
2520.690560 13.289000 0.042000
2521.699840 13.399000 0.053000
2526.660230 13.598000 0.049000
2540.672050 13.821000 0.038000
2544.660600 13.013000 0.046000
2545.694750 13.652000 0.039000
2558.551160 13.787000 0.031000
2563.643510 13.307000 0.044000
2578.545450 13.170000 0.038000
2728.882430 12.816000 0.037000
2732.888850 13.371000 0.042000
2738.868600 13.617000 0.040000
2755.833220 13.398000 0.035000
2757.865980 13.661000 0.036000
2765.785020 12.854000 0.037000
2776.783600 13.388000 0.040000
2783.764660 13.273000 0.035000
2786.829170 13.109000 0.037000
2790.842770 13.647000 0.039000
2809.834650 13.421000 0.043000
2812.856830 13.190000 0.040000
2816.845780 13.295000 0.045000
2819.893730 13.091000 0.039000
2829.731760 13.415000 0.036000
2831.693680 13.674000 0.031000
2839.780050 13.437000 0.035000
2843.701800 13.638000 0.033000
2854.855310 13.196000 0.032000
2858.649740 12.850000 0.031000
2859.717050 13.674000 0.032000
2867.650400 13.109000 0.038000
2875.755830 12.893000 0.038000
2877.714750 12.845000 0.037000
2879.784270 13.397000 0.035000
2883.586380 13.117000 0.038000
2892.732620 13.543000 0.043000
2895.744710 13.455000 0.035000
2899.705000 13.745000 0.037000
2902.534880 13.061000 0.037000
2907.744470 13.431000 0.038000
2909.685630 13.324000 0.037000
2911.648620 13.388000 0.037000
2922.642280 13.784000 0.040000
2924.648430 13.332000 0.039000
2927.641610 13.459000 0.038000
2929.647490 13.511000 0.036000
2931.652350 13.416000 0.035000
2933.643110 12.906000 0.039000
2935.637870 13.020000 0.036000
2940.640240 12.881000 0.037000
2946.524360 12.978000 0.036000
2951.533640 12.863000 0.039000
2955.582980 13.496000 0.036000
2961.576880 13.437000 0.035000
2964.534880 13.712000 0.038000
2966.553950 13.562000 0.037000
2968.564180 13.322000 0.038000
2973.535240 13.998000 0.037000
2977.546370 13.173000 0.037000
3091.906220 13.254000 0.043000
3114.895390 13.559000 0.044000
3130.864930 13.581000 0.040000
3133.880360 13.170000 0.044000
3154.754940 12.887000 0.042000
3164.865500 12.804000 0.039000
3170.800250 13.635000 0.044000
3179.827680 13.667000 0.039000
3185.743360 13.657000 0.038000
3187.773830 12.792000 0.038000
3266.593170 13.494000 0.034000
3274.559060 13.407000 0.046000
3279.540720 13.022000 0.052000
3454.893780 13.495000 0.047000
3458.891190 13.686000 0.043000
3470.887000 13.601000 0.047000
3474.878600 13.480000 0.042000
3478.863220 12.970000 0.046000
3512.807250 13.435000 0.044000
3520.919900 13.409000 0.047000
3523.816140 13.727000 0.060000
3526.818400 13.488000 0.046000
3539.736020 13.535000 0.046000
3542.762690 13.488000 0.043000
3551.808440 13.786000 0.045000
3554.788670 13.382000 0.046000
3558.741540 13.623000 0.047000
3564.758730 13.111000 0.038000
3569.783170 12.932000 0.044000
3576.758540 12.882000 0.046000
3579.822660 13.231000 0.050000
3585.782780 13.280000 0.056000
3587.811000 13.726000 0.041000
3590.637570 13.629000 0.061000
3590.877850 13.234000 0.044000
3596.661350 13.113000 0.056000
3617.650000 13.222000 0.048000
3619.730660 13.644000 0.039000
3622.548080 13.409000 0.067000
3629.592950 13.158000 0.040000
3631.590630 12.992000 0.052000
3633.627180 13.682000 0.040000
3638.713500 13.461000 0.037000
3641.666820 12.961000 0.058000
3646.712990 12.893000 0.038000
3649.593560 13.442000 0.042000
3651.621540 13.839000 0.071000
3657.534310 13.199000 0.049000
3659.585120 13.218000 0.060000
3661.605410 13.453000 0.043000
3663.614610 13.405000 0.045000
3665.651380 13.848000 0.046000
3669.600960 12.982000 0.037000
3671.642470 13.162000 0.037000
3674.589930 13.534000 0.037000
3701.550970 13.106000 0.045000
3704.543880 13.450000 0.052000
3821.906600 13.169000 0.043000
3829.896940 13.930000 0.053000
3833.892280 13.662000 0.045000
3849.877380 13.231000 0.047000
3861.850000 13.551000 0.043000
3864.839070 13.565000 0.051000
3871.889870 13.539000 0.064000
3875.912440 13.498000 0.067000
3887.834120 13.536000 0.041000
3892.808310 13.480000 0.062000
3894.797150 13.517000 0.040000
3902.839300 13.135000 0.046000
3907.759870 13.621000 0.062000
3909.869330 13.271000 0.071000
4185.902630 14.144000 0.043000
4194.901990 13.658000 0.043000
4204.889220 13.430000 0.045000
4235.853650 13.091000 0.037000
4272.771770 13.155000 0.040000
4274.788190 13.438000 0.039000
4289.783200 12.885000 0.046000
4291.784520 13.131000 0.042000
4295.781680 13.569000 0.050000
4301.710700 13.789000 0.063000
4303.714020 13.874000 0.043000
4305.704380 13.129000 0.044000
4307.687000 13.027000 0.041000
4330.640800 12.958000 0.037000
4332.649790 13.253000 0.059000
4334.639880 13.554000 0.047000
4342.643660 12.888000 0.055000
4346.641260 13.334000 0.052000
4350.654500 13.545000 0.070000
4353.579500 12.965000 0.043000
4355.660380 13.348000 0.049000
4357.688190 14.008000 0.045000
4359.726380 13.014000 0.043000
4362.537960 13.124000 0.039000
4369.610560 13.223000 0.045000
4371.632770 13.559000 0.058000
4373.645560 13.855000 0.069000
4376.637090 13.588000 0.045000
4380.696100 13.069000 0.041000
4383.573050 13.552000 0.041000
4385.612890 13.435000 0.036000
4387.626100 13.753000 0.044000
4389.589750 13.563000 0.054000
4404.607940 13.453000 0.038000
4411.570320 13.388000 0.050000
4422.558170 13.834000 0.067000
4427.562030 13.643000 0.042000
4431.525630 13.813000 0.066000
