1920.869510 10.242000 0.040000
1930.860220 10.236000 0.034000
1932.871030 10.119000 0.041000
2133.529240 10.080000 0.031000
2520.500820 9.983000 0.026000
2654.877140 10.181000 0.042000
2667.860680 10.283000 0.034000
2678.864940 9.846000 0.031000
2688.838830 9.946000 0.033000
2690.880520 10.431000 0.037000
2694.812700 10.097000 0.030000
2696.866920 9.982000 0.031000
2697.882340 10.310000 0.029000
2699.882390 10.182000 0.030000
2702.834330 10.291000 0.028000
2704.837870 10.136000 0.027000
2706.824450 9.919000 0.026000
2712.807810 10.264000 0.026000
2714.798560 10.098000 0.027000
2721.851290 9.957000 0.039000
2723.793380 10.248000 0.036000
2725.773300 10.305000 0.026000
2727.790790 10.275000 0.031000
2731.879960 10.015000 0.032000
2734.743340 10.030000 0.027000
2736.750320 9.779000 0.028000
2740.764780 10.310000 0.027000
2742.725390 10.177000 0.032000
2749.802000 10.116000 0.030000
2751.707450 9.850000 0.027000
2754.710450 9.994000 0.028000
2755.855250 10.407000 0.027000
2757.705650 10.174000 0.028000
2759.739010 10.046000 0.027000
2761.689990 9.928000 0.032000
2763.686340 10.365000 0.027000
2766.760450 9.803000 0.028000
2787.739920 10.200000 0.027000
2791.578380 10.410000 0.033000
2794.640180 9.884000 0.030000
2808.642080 10.321000 0.027000
2810.597110 10.216000 0.025000
2811.743880 9.815000 0.028000
2813.673030 10.365000 0.026000
2820.705140 10.297000 0.027000
2831.550470 10.396000 0.031000
2832.671000 10.151000 0.032000
2834.569520 9.787000 0.030000
2835.666880 10.291000 0.030000
2838.649580 10.356000 0.028000
2841.611610 10.321000 0.027000
2843.580020 10.291000 0.041000
2851.585890 10.400000 0.026000
2858.534750 10.268000 0.028000
2859.600010 9.840000 0.029000
2861.590110 10.391000 0.030000
2865.539290 10.141000 0.032000
2867.590670 10.080000 0.027000
2875.552950 10.170000 0.027000
2877.546900 10.006000 0.028000
2879.549590 9.793000 0.028000
2885.487200 10.136000 0.033000
2892.501550 9.953000 0.031000
2895.493190 10.111000 0.028000
2898.491910 10.285000 0.028000
2900.486860 10.120000 0.026000
2904.480970 10.015000 0.031000
3035.869800 10.046000 0.034000
3043.841640 9.868000 0.047000
3052.891330 10.389000 0.029000
3056.859360 10.095000 0.031000
3060.861970 10.072000 0.029000
3064.827940 10.225000 0.035000
3068.814540 9.799000 0.037000
3071.823190 10.065000 0.039000
3076.872030 10.103000 0.029000
3086.825480 10.062000 0.033000
3098.805610 9.812000 0.030000
3100.795090 10.383000 0.036000
3103.800550 10.081000 0.039000
3105.787110 10.392000 0.049000
3107.789510 10.302000 0.030000
3109.831430 10.253000 0.027000
3114.766410 10.157000 0.028000
3116.793250 10.020000 0.027000
3121.748160 9.970000 0.032000
3131.725030 9.928000 0.033000
3133.728090 9.952000 0.030000
3144.743280 10.139000 0.027000
3153.657150 10.402000 0.027000
3158.695140 10.016000 0.046000
3160.708390 10.390000 0.043000
3163.723000 9.935000 0.029000
3165.741490 10.388000 0.043000
3168.755930 9.794000 0.031000
3171.709830 9.905000 0.034000
3175.697930 10.377000 0.031000
3178.570390 10.393000 0.030000
3186.575330 9.927000 0.035000
3189.608710 10.019000 0.033000
3405.857630 9.759000 0.040000
3409.859810 10.327000 0.034000
3417.857120 10.448000 0.041000
3421.848040 10.189000 0.042000
3424.888440 10.346000 0.041000
3432.900840 10.192000 0.039000
3436.848310 10.218000 0.039000
3443.844420 10.036000 0.033000
3452.820920 10.414000 0.031000
3456.819440 10.167000 0.037000
3459.826930 10.278000 0.032000
3462.772120 10.355000 0.037000
3467.766410 10.337000 0.035000
3470.746980 10.648000 0.035000
3472.794690 10.408000 0.034000
3475.735770 10.305000 0.053000
3479.767780 10.270000 0.038000
3481.750070 10.091000 0.033000
3492.729810 10.332000 0.038000
3496.724120 10.069000 0.030000
3499.721740 10.299000 0.045000
3508.708980 9.761000 0.027000
3511.642170 9.946000 0.032000
3515.675580 10.442000 0.038000
3517.659200 10.270000 0.032000
3522.723800 10.317000 0.038000
3524.750550 10.296000 0.047000
3554.635010 10.164000 0.032000
3556.693310 10.039000 0.036000
3562.535350 10.218000 0.036000
3564.542480 10.034000 0.032000
3569.611910 10.161000 0.031000
3571.653290 9.997000 0.036000
3575.533130 10.282000 0.034000
3577.590570 10.280000 0.032000
3588.556920 10.329000 0.038000
3602.557040 10.251000 0.037000
3604.568680 10.093000 0.044000
3608.549860 10.362000 0.036000
3617.512860 10.190000 0.037000
3628.504120 10.433000 0.035000
3631.490190 9.766000 0.043000
3634.481340 9.970000 0.041000
3761.873660 10.255000 0.043000
3765.868520 9.977000 0.039000
3770.875650 9.972000 0.053000
3774.858520 10.382000 0.044000
3789.856550 10.395000 0.041000
3793.835360 10.142000 0.040000
3799.859540 10.384000 0.043000
3805.831950 9.972000 0.039000
3808.839520 10.136000 0.042000
3817.794460 10.163000 0.039000
3820.784790 9.847000 0.045000
3823.777230 10.096000 0.046000
3825.824830 9.931000 0.049000
3828.765920 10.095000 0.039000
3831.757010 10.243000 0.041000
3837.793390 10.095000 0.044000
3852.708220 10.624000 0.034000
3854.743290 10.322000 0.049000
3856.781530 10.298000 0.039000
3861.716290 10.195000 0.034000
3869.703860 10.313000 0.048000
3874.787880 10.318000 0.037000
3880.669120 9.948000 0.042000
3882.690280 10.398000 0.036000
3886.690780 10.169000 0.034000
3890.661040 9.945000 0.032000
3896.629690 10.109000 0.041000
3900.677880 9.877000 0.040000
3902.695000 10.407000 0.037000
3981.509740 9.960000 0.048000
4128.874600 10.270000 0.031000
4136.862450 10.360000 0.044000
4143.852040 10.248000 0.037000
4158.848010 10.249000 0.037000
4161.853830 10.329000 0.035000
4179.842600 10.155000 0.039000
4185.786050 10.007000 0.038000
4189.756640 10.421000 0.034000
4191.790670 10.306000 0.035000
4200.781870 10.001000 0.032000
4203.779100 10.193000 0.031000
4212.882490 9.989000 0.050000
4227.716810 9.978000 0.032000
4229.720380 10.383000 0.030000
4233.727260 10.141000 0.042000
4235.723500 9.957000 0.034000
4246.795110 10.301000 0.033000
4256.714160 10.285000 0.034000
4267.606310 10.422000 0.034000
4269.634790 10.334000 0.037000
4272.598800 10.403000 0.031000
4285.617540 9.764000 0.038000
4289.619410 10.299000 0.032000
4295.621080 9.778000 0.028000
4297.616470 10.399000 0.044000
4306.506210 10.084000 0.039000
4311.567350 10.142000 0.035000
4333.496170 9.822000 0.032000
4336.555480 10.123000 0.034000
4349.486730 10.228000 0.037000
4355.487940 10.350000 0.040000
4361.490970 10.058000 0.032000
4493.877750 10.362000 0.035000
4500.884580 10.244000 0.049000
4504.878940 9.772000 0.034000
4508.872320 10.294000 0.037000
4517.861410 10.028000 0.043000
4520.871490 10.193000 0.043000
4525.827920 10.203000 0.033000
4528.851900 10.316000 0.037000
4531.844540 10.427000 0.039000
4535.856600 10.219000 0.032000
4541.816290 10.435000 0.031000
4548.828830 10.290000 0.038000
4554.775070 9.948000 0.043000
4559.767300 9.934000 0.031000
4561.835640 10.416000 0.033000
4564.763590 9.953000 0.031000
4566.841530 10.420000 0.034000
4569.742030 10.190000 0.034000
4571.763470 10.378000 0.034000
4573.754910 10.282000 0.037000
4575.756680 10.110000 0.038000
4579.759330 9.949000 0.041000
4582.752940 9.870000 0.037000
4585.798620 10.153000 0.049000
4588.688310 10.202000 0.038000
4590.762520 10.124000 0.040000
4594.767040 9.952000 0.032000
4596.785600 10.394000 0.033000
4599.661170 10.416000 0.040000
4601.694860 10.310000 0.035000
4609.628420 10.351000 0.034000
4611.668200 10.294000 0.034000
4616.647750 10.306000 0.030000
