2030.848190 13.573000 0.057000
2033.812130 13.393000 0.050000
2052.806340 13.109000 0.061000
2053.822140 12.707000 0.075000
2054.811880 13.490000 0.074000
2061.820310 13.416000 0.066000
2087.732740 13.524000 0.071000
2088.731770 13.376000 0.069000
2104.698190 13.071000 0.057000
2106.695190 13.396000 0.057000
2114.714540 12.768000 0.054000
2129.642050 12.863000 0.066000
2131.631710 13.145000 0.062000
2132.639450 12.726000 0.060000
2134.636130 13.196000 0.055000
2135.628700 12.757000 0.058000
2141.617610 12.654000 0.058000
2143.613150 13.302000 0.061000
2144.605780 12.631000 0.060000
2145.601260 13.271000 0.054000
2443.753070 13.532000 0.036000
2444.752840 13.319000 0.035000
2464.702500 13.853000 0.034000
2465.704000 13.301000 0.036000
2467.696070 13.668000 0.030000
2489.694950 13.589000 0.034000
2493.640650 13.080000 0.037000
2494.641720 12.959000 0.040000
2497.638490 13.025000 0.033000
2499.626820 13.233000 0.037000
2502.633060 13.457000 0.045000
2510.638260 13.343000 0.049000
2520.596020 13.313000 0.037000
2521.605680 12.709000 0.042000
2523.759070 13.373000 0.050000
2526.538940 13.455000 0.043000
2535.571500 13.342000 0.050000
2545.643390 13.185000 0.043000
2558.632420 12.635000 0.046000
2563.494190 12.930000 0.044000
2564.560530 12.870000 0.040000
2565.597500 13.548000 0.059000
2566.609840 13.394000 0.046000
2621.525170 13.135000 0.040000
2757.852740 13.503000 0.040000
2765.839740 13.613000 0.040000
2769.888500 13.316000 0.038000
2782.884530 13.330000 0.039000
2784.818550 13.431000 0.036000
2808.824740 13.682000 0.035000
2810.741560 12.750000 0.040000
2815.868960 13.466000 0.039000
2821.783500 13.326000 0.036000
2843.692370 13.138000 0.035000
2851.698160 13.690000 0.032000
2867.609980 13.114000 0.037000
2871.828820 13.121000 0.039000
2876.627900 13.318000 0.040000
2878.627760 13.590000 0.036000
2883.607380 12.637000 0.036000
2884.774670 12.773000 0.039000
2886.584890 12.604000 0.045000
2893.587370 13.429000 0.039000
2898.623990 13.024000 0.039000
2900.618640 13.384000 0.038000
2905.670110 12.989000 0.043000
2910.618820 13.193000 0.038000
2921.645880 13.332000 0.037000
2923.627340 12.708000 0.043000
2926.623180 12.762000 0.040000
2928.622950 13.211000 0.043000
2930.619870 13.811000 0.043000
2934.607570 13.413000 0.039000
2939.614620 13.483000 0.040000
