4273.764050 12.435000 0.039000
4289.833290 12.231000 0.039000
1878.512500 12.857000 0.064000
2026.777070 12.942000 0.051000
2027.839480 12.732000 0.060000
2030.881210 13.149000 0.057000
2031.863100 12.810000 0.059000
2032.908190 12.801000 0.051000
2033.851670 12.581000 0.048000
2037.799980 12.142000 0.061000
2052.777580 12.554000 0.072000
2053.797960 13.084000 0.073000
2056.777360 12.398000 0.075000
2057.764310 13.295000 0.058000
2058.770040 12.327000 0.076000
2061.800380 12.971000 0.065000
2067.673700 12.444000 0.064000
2068.677690 13.018000 0.062000
2069.705070 12.603000 0.071000
2080.661510 12.805000 0.062000
2081.717970 12.281000 0.059000
2083.713310 12.150000 0.063000
2085.713680 12.067000 0.059000
2086.740830 12.882000 0.062000
2087.709980 12.093000 0.068000
2093.625960 12.868000 0.074000
2094.632880 12.472000 0.073000
2096.635490 12.471000 0.074000
2103.675010 13.033000 0.063000
2104.684120 12.407000 0.058000
2105.668690 12.949000 0.060000
2114.702530 12.016000 0.052000
2116.644150 13.206000 0.055000
2117.642260 12.614000 0.063000
2124.601760 12.901000 0.066000
2125.610320 12.251000 0.046000
2128.648700 12.902000 0.062000
2129.627620 12.231000 0.056000
2130.617850 12.886000 0.063000
2131.612740 11.967000 0.069000
2132.624920 12.827000 0.065000
2133.617360 11.992000 0.055000
2134.614860 12.861000 0.064000
2135.611940 12.419000 0.059000
2136.613660 12.821000 0.054000
2141.596290 13.047000 0.060000
2143.597820 13.088000 0.065000
2144.591180 12.449000 0.064000
2145.579880 13.046000 0.059000
2156.580360 11.978000 0.057000
2169.542770 12.490000 0.047000
2173.521030 12.147000 0.053000
2177.518450 12.033000 0.054000
2178.549010 12.938000 0.050000
2179.551290 12.118000 0.051000
2184.494420 12.644000 0.050000
2191.586720 12.583000 0.056000
2193.559350 13.108000 0.051000
2197.563080 13.077000 0.052000
2199.552800 13.191000 0.061000
2204.516820 12.154000 0.050000
2206.524120 12.094000 0.059000
2212.521620 12.961000 0.057000
2222.515540 12.916000 0.054000
2442.728550 12.873000 0.049000
2443.723770 12.099000 0.049000
2444.714410 12.896000 0.042000
2445.709910 12.616000 0.049000
2446.728420 12.855000 0.047000
2453.706870 13.077000 0.045000
2464.688510 12.171000 0.045000
2465.685450 13.129000 0.045000
2466.664660 12.128000 0.048000
2489.675650 12.409000 0.047000
2490.639540 12.932000 0.048000
2498.614260 12.784000 0.050000
2499.603280 13.308000 0.048000
2500.570990 12.432000 0.049000
2500.602850 12.566000 0.044000
2508.708230 12.721000 0.040000
2519.633070 12.897000 0.045000
2520.620880 12.419000 0.043000
2523.775380 13.171000 0.039000
2526.513510 12.956000 0.058000
2535.544600 12.065000 0.057000
2540.571310 13.076000 0.051000
2543.642430 12.372000 0.042000
2544.572120 12.738000 0.047000
2545.621410 12.039000 0.037000
2548.646170 12.948000 0.060000
2559.527100 12.911000 0.040000
2560.538700 12.140000 0.048000
2561.541040 12.888000 0.043000
2562.566350 12.206000 0.045000
2563.587600 13.058000 0.042000
2564.603830 12.468000 0.040000
2566.639840 12.624000 0.049000
2578.621160 12.180000 0.044000
2601.538000 13.175000 0.051000
2700.892930 12.894000 0.042000
2704.886630 12.995000 0.037000
2707.886870 12.432000 0.042000
2710.880820 12.831000 0.038000
2713.870600 13.178000 0.035000
2717.904250 13.197000 0.039000
2725.867690 12.947000 0.038000
2727.898570 12.825000 0.038000
2730.842320 12.480000 0.034000
2733.905740 12.935000 0.033000
2736.823750 13.078000 0.036000
2738.861020 13.223000 0.036000
2740.889790 13.086000 0.036000
2742.887140 13.260000 0.036000
2744.881210 13.227000 0.035000
2751.783860 12.490000 0.036000
2754.890940 12.984000 0.037000
2756.890180 12.958000 0.035000
2761.836110 12.997000 0.041000
2763.818500 13.150000 0.035000
2782.868950 12.329000 0.037000
2784.788980 13.107000 0.035000
2786.776840 13.219000 0.037000
2804.721350 12.884000 0.034000
2808.813270 12.857000 0.037000
2810.711710 12.644000 0.039000
2812.696570 12.488000 0.038000
