2627.856180 13.612000 0.028000
2637.825090 13.913000 0.032000
2643.815720 14.068000 0.029000
2649.786840 14.032000 0.029000
2651.781370 12.908000 0.031000
2661.796560 14.057000 0.030000
2663.785580 13.163000 0.031000
2665.778400 13.787000 0.029000
2667.778050 14.103000 0.028000
2669.790410 12.961000 0.031000
2671.766680 13.933000 0.030000
2673.765550 13.987000 0.024000
2677.735750 13.727000 0.028000
2683.718730 13.469000 0.028000
2694.697430 13.061000 0.033000
2698.695850 13.808000 0.033000
2700.690870 12.989000 0.031000
2704.672000 14.052000 0.027000
2706.660180 13.015000 0.027000
2710.645420 13.939000 0.029000
2719.671670 13.480000 0.037000
2723.636470 14.106000 0.028000
2725.631670 13.127000 0.028000
2727.625190 13.867000 0.028000
2733.608780 13.673000 0.026000
2743.568430 13.191000 0.029000
2751.549620 13.715000 0.029000
2760.555410 13.930000 0.034000
2764.538570 13.797000 0.034000
2789.489010 13.904000 0.038000
2792.472090 13.224000 0.036000
3005.816530 13.687000 0.045000
3007.830820 14.150000 0.031000
3010.806410 13.382000 0.031000
3034.772340 12.976000 0.031000
3046.708660 13.461000 0.030000
3052.697600 13.868000 0.033000
3057.676470 13.922000 0.031000
3059.720690 13.317000 0.031000
3064.723320 13.057000 0.032000
3071.671110 12.991000 0.033000
3078.616240 13.357000 0.047000
3100.597890 13.367000 0.034000
3102.604640 13.010000 0.031000
3104.612110 13.633000 0.034000
3403.688910 14.059000 0.048000
3406.687390 13.380000 0.040000
3409.677180 14.435000 0.051000
3412.669000 13.362000 0.046000
3414.664450 13.846000 0.038000
3419.646850 13.428000 0.047000
3428.628290 14.013000 0.052000
3431.619560 13.332000 0.044000
3434.609050 14.254000 0.049000
3437.600140 13.322000 0.039000
3440.589360 13.838000 0.040000
3446.581340 14.380000 0.039000
3456.554790 13.527000 0.039000
3459.537120 14.149000 0.039000
3465.525490 14.095000 0.046000
3469.505260 13.521000 0.053000
3475.495110 13.826000 0.051000
3483.481720 13.927000 0.044000
3707.854390 14.124000 0.040000
3715.834370 13.577000 0.066000
3734.786380 13.252000 0.041000
3737.777000 14.254000 0.048000
3740.765410 13.077000 0.038000
3758.718030 13.025000 0.052000
3761.710220 14.017000 0.043000
3764.706720 13.068000 0.046000
3766.794190 13.674000 0.061000
3767.696700 13.826000 0.047000
3783.647480 13.002000 0.042000
3789.638650 12.966000 0.052000
3792.627460 14.005000 0.041000
3795.619070 12.840000 0.035000
3798.608460 14.172000 0.046000
3800.611410 13.805000 0.037000
3812.577810 13.951000 0.048000
3815.566340 13.668000 0.041000
3821.546230 13.355000 0.042000
3824.537210 13.897000 0.052000
3830.527300 13.917000 0.041000
4127.706660 13.928000 0.041000
4129.710570 13.244000 0.034000
4142.670360 13.417000 0.049000
4149.648880 13.664000 0.037000
4167.597320 13.475000 0.035000
4173.586820 13.539000 0.036000
4185.547590 13.325000 0.053000
4192.525840 13.561000 0.035000
4197.516810 12.985000 0.041000
4205.496760 14.147000 0.072000
4437.860580 13.091000 0.037000
4469.824070 13.627000 0.043000
4486.789990 13.024000 0.065000
4497.757790 14.382000 0.050000
4511.697230 12.827000 0.044000
4540.639240 14.040000 0.050000
4552.695190 13.892000 0.046000
4836.810740 14.085000 0.037000
4839.800880 13.266000 0.038000
4856.767890 14.110000 0.062000
4863.743520 12.752000 0.055000
4866.727970 13.779000 0.042000
4876.727520 13.081000 0.043000
4918.662430 12.946000 0.050000
4921.585720 13.846000 0.043000
2628.808530 13.388000 0.039000
2634.851050 13.768000 0.034000
2640.816150 13.667000 0.031000
2696.712540 13.860000 0.035000
2756.549460 13.167000 0.051000
2786.493110 12.870000 0.047000
3082.679150 13.983000 0.051000
3106.612580 13.821000 0.049000
3133.497850 13.027000 0.045000
3746.758260 12.951000 0.053000
3770.688450 13.228000 0.065000
4137.667920 13.756000 0.054000
4145.658550 14.211000 0.080000
4493.827110 13.653000 0.069000
4529.706680 13.024000 0.074000
4532.637830 13.916000 0.069000
4535.733380 12.817000 0.053000
4564.619640 13.610000 0.070000
4569.531490 13.363000 0.051000
4591.559900 13.270000 0.072000
4888.667930 12.970000 0.069000
4905.628990 13.586000 0.065000
4973.525370 13.833000 0.086000
2623.835610 29.999000 0.027000
2645.827910 29.999000 0.032000
2657.766650 29.999000 0.037000
2679.720950 29.999000 0.046000
2681.714150 29.999000 0.027000
2688.718020 29.999000 0.036000
2690.707860 29.999000 0.037000
2712.630990 29.999000 0.030000
2717.615890 29.999000 0.032000
2721.639280 29.999000 0.037000
2729.622970 29.999000 0.028000
2745.575960 29.999000 0.047000
2754.550130 29.999000 0.037000
2762.554150 29.999000 0.057000
2981.857120 29.999000 0.032000
2990.836970 29.999000 0.029000
2994.836370 29.999000 0.029000
2998.824870 29.999000 0.052000
3016.821840 29.999000 0.031000
3018.844370 29.999000 0.032000
3025.757080 29.999000 0.031000
3032.748290 29.999000 0.032000
3049.698920 29.999000 0.034000
3054.715030 29.999000 0.029000
3073.703460 29.999000 0.032000
3098.592950 29.999000 0.032000
3126.522170 29.999000 0.046000
3128.550250 29.999000 0.053000
3416.662270 29.999000 0.041000
3454.556590 29.999000 0.046000
3712.847000 29.999000 0.036000
3718.825370 29.999000 0.045000
3731.795580 29.999000 0.055000
3743.756380 29.999000 0.058000
3749.747340 29.999000 0.047000
3755.727140 29.999000 0.045000
3766.788180 29.999000 0.050000
3766.790650 29.999000 0.083000
3766.808150 29.999000 0.063000
3773.676860 29.999000 0.055000
3775.684630 29.999000 0.051000
3803.598630 29.999000 0.036000
3809.576720 29.999000 0.036000
3818.555790 29.999000 0.055000
3837.505230 29.999000 0.055000
4089.815490 29.999000 0.039000
4103.775640 29.999000 0.036000
4109.757820 29.999000 0.041000
4139.679820 29.999000 0.040000
4151.652380 29.999000 0.034000
4179.566960 29.999000 0.040000
4182.557470 29.999000 0.042000
4201.504840 29.999000 0.034000
4440.844710 29.999000 0.034000
4454.850570 29.999000 0.058000
4458.843440 29.999000 0.047000
4463.854110 29.999000 0.041000
4466.825530 29.999000 0.064000
4473.809360 29.999000 0.049000
4477.795860 29.999000 0.051000
4484.776410 29.999000 0.038000
4491.781270 29.999000 0.043000
4500.726140 29.999000 0.047000
4503.717900 29.999000 0.066000
4508.707950 29.999000 0.045000
4518.708110 29.999000 0.042000
4520.732580 29.999000 0.067000
4522.725640 29.999000 0.048000
4527.657660 29.999000 0.071000
4538.627050 29.999000 0.050000
4547.638860 29.999000 0.056000
4555.574960 29.999000 0.059000
4557.604800 29.999000 0.047000
4559.650550 29.999000 0.043000
4562.559520 29.999000 0.039000
4573.557490 29.999000 0.047000
4575.583290 29.999000 0.060000
4579.609920 29.999000 0.077000
4583.529450 29.999000 0.066000
4586.565930 29.999000 0.041000
4589.531250 29.999000 0.071000
4594.501880 29.999000 0.047000
4600.493530 29.999000 0.059000
4608.496410 29.999000 0.054000
4611.495590 29.999000 0.072000
4620.477740 29.999000 0.059000
4631.465330 29.999000 0.071000
4809.858430 29.999000 0.037000
4820.833160 29.999000 0.040000
4824.828260 29.999000 0.037000
4827.856460 29.999000 0.039000
4830.837490 29.999000 0.040000
4833.826010 29.999000 0.038000
4842.786890 29.999000 0.074000
4846.821650 29.999000 0.051000
4849.782250 29.999000 0.037000
4852.768470 29.999000 0.039000
4860.758530 29.999000 0.038000
4869.720080 29.999000 0.044000
4879.713970 29.999000 0.037000
4885.705000 29.999000 0.077000
4907.673300 29.999000 0.080000
4932.602750 29.999000 0.082000
4947.592590 29.999000 0.081000
4967.517190 29.999000 0.061000
