2705.722350 13.203000 0.036000
2719.795730 13.220000 0.037000
2635.773450 29.999000 0.036000
2657.756940 29.999000 0.034000
2998.839830 29.999000 0.031000
2215.859360 13.868000 0.058000
2255.807490 13.667000 0.065000
2269.820290 13.694000 0.112000
1954.714630 13.563000 0.063000
2228.851130 13.390000 0.080000
2265.777660 13.349000 0.096000
2287.777720 13.540000 0.171000
2226.839410 13.139000 0.057000
2230.842980 13.432000 0.046000
2233.829670 13.232000 0.058000
2235.833910 13.237000 0.056000
2237.833810 13.606000 0.048000
2242.822680 13.032000 0.056000
2260.856260 13.621000 0.120000
3387.760130 14.006000 0.137000
3400.790000 13.697000 0.123000
3448.674010 13.646000 0.157000
3450.652980 13.674000 0.085000
2240.813740 29.999000 0.051000
2248.794460 29.999000 0.079000
2252.781960 29.999000 0.077000
2262.818840 29.999000 0.108000
2284.777230 29.999000 0.144000
2244.814120 29.999000 0.079000
2257.804670 29.999000 0.094000
2271.793660 29.999000 0.130000
2273.768220 29.999000 0.105000
2275.764880 29.999000 0.122000
2289.745030 29.999000 0.140000
2295.774080 29.999000 0.154000
3390.767290 29.999000 0.157000
1933.779210 13.784000 0.039000
1966.681430 13.321000 0.040000
2030.523860 13.230000 0.065000
2033.530650 14.067000 0.053000
2637.858710 14.017000 0.032000
3062.790420 13.267000 0.032000
3461.743670 14.054000 0.040000
3509.487950 13.870000 0.032000
3525.598300 14.135000 0.062000
3773.717610 13.066000 0.060000
3837.590460 13.807000 0.065000
4258.609180 13.970000 0.049000
4606.499030 13.413000 0.054000
4612.639140 13.947000 0.039000
4664.457300 12.892000 0.041000
1877.818470 14.176000 0.057000
1879.816860 14.085000 0.056000
1881.812560 14.151000 0.051000
1885.781570 13.254000 0.040000
1887.794410 13.707000 0.063000
1889.795010 13.717000 0.055000
1899.830520 13.427000 0.036000
1902.795750 14.141000 0.038000
1904.773780 14.100000 0.048000
1906.773580 13.007000 0.045000
1908.763540 13.378000 0.038000
1913.792440 12.979000 0.040000
1914.851130 14.083000 0.040000
1915.860840 13.714000 0.041000
1920.823890 13.120000 0.043000
1924.777080 13.548000 0.040000
1926.765170 14.025000 0.039000
1929.765430 13.234000 0.033000
1930.758520 14.043000 0.036000
1931.762840 13.455000 0.034000
1932.755690 14.024000 0.037000
1935.663070 13.899000 0.036000
1935.790730 13.969000 0.038000
1936.787910 13.270000 0.037000
1938.716980 13.393000 0.033000
1940.709150 13.750000 0.034000
1945.761750 13.529000 0.034000
1961.666660 13.335000 0.037000
1965.683610 13.558000 0.035000
2025.517650 13.522000 0.044000
2026.549710 14.112000 0.053000
2027.548340 13.713000 0.052000
2052.474200 13.919000 0.062000
2056.510320 14.299000 0.054000
2064.476430 13.650000 0.065000
2068.466920 13.843000 0.050000
2070.492460 13.854000 0.034000
2080.502680 13.708000 0.055000
2085.455850 13.512000 0.049000
2088.462250 13.342000 0.060000
2443.450830 13.921000 0.038000
2627.801130 14.075000 0.034000
2640.816510 13.481000 0.031000
2643.804460 13.645000 0.026000
2646.763660 13.863000 0.032000
2651.770570 13.898000 0.030000
2657.748410 13.689000 0.026000
2659.787590 13.029000 0.038000
2661.813720 13.442000 0.034000
2663.800050 13.779000 0.041000
2665.793620 13.866000 0.030000
2667.783930 13.939000 0.029000
2669.821890 13.903000 0.029000
2671.772690 14.334000 0.030000
2673.776350 13.510000 0.029000
2675.755910 13.086000 0.029000
2677.739340 13.341000 0.032000
2679.717740 13.657000 0.035000
2685.712360 14.030000 0.028000
2689.717600 13.716000 0.028000
2691.726930 13.360000 0.032000
2695.718250 13.695000 0.029000
2699.719700 14.425000 0.032000
2701.717740 14.115000 0.030000
2703.713610 13.931000 0.027000
2705.706020 13.055000 0.029000
2707.702540 13.447000 0.027000
2709.676280 13.632000 0.027000
2710.814690 13.126000 0.034000
2712.640460 14.174000 0.031000
2713.816680 13.706000 0.030000
2719.679760 13.922000 0.030000
2720.803760 13.913000 0.035000
2725.674150 13.733000 0.027000
2727.667750 13.831000 0.035000
2731.786410 13.893000 0.034000
