2701.880480 14.149000 0.037000
2704.894120 14.261000 0.033000
2710.855510 13.951000 0.033000
2713.843210 13.820000 0.031000
2720.835670 13.427000 0.038000
2722.845410 13.501000 0.033000
2724.851460 13.374000 0.030000
2737.811280 14.306000 0.032000
2750.843770 14.204000 0.035000
2755.764570 14.145000 0.033000
2757.777360 13.928000 0.052000
2759.819720 14.127000 0.033000
2761.772990 13.790000 0.038000
2763.760440 13.766000 0.031000
2768.820980 13.682000 0.035000
2770.769930 13.274000 0.039000
2784.708630 14.399000 0.034000
2787.823500 14.468000 0.032000
2808.729890 13.734000 0.041000
2810.623050 13.061000 0.036000
2813.694580 13.474000 0.038000
2838.698990 14.333000 0.034000
2851.681650 13.930000 0.034000
2854.533450 13.219000 0.030000
2858.555430 13.632000 0.037000
2859.629940 13.579000 0.034000
2861.610960 13.159000 0.040000
2866.571620 14.318000 0.034000
2872.602420 14.072000 0.034000
2876.513780 14.333000 0.037000
2878.514830 14.214000 0.033000
2882.505670 14.167000 0.038000
2884.510440 14.154000 0.037000
2895.513800 13.874000 0.034000
2897.527350 13.609000 0.040000
2908.521770 13.725000 0.032000
3092.857610 13.507000 0.037000
3096.890900 13.759000 0.033000
3098.865180 13.233000 0.045000
3122.786880 13.873000 0.031000
3124.837640 14.161000 0.035000
3134.867220 13.543000 0.038000
3144.778440 13.439000 0.032000
3153.728290 14.419000 0.037000
3180.716230 13.669000 0.037000
3183.710280 13.367000 0.032000
3185.669630 13.575000 0.031000
3187.703100 13.160000 0.032000
3219.515560 13.118000 0.040000
3274.505840 13.929000 0.037000
3421.893730 14.369000 0.040000
3444.850430 14.104000 0.041000
3447.878750 14.241000 0.048000
3448.871040 14.169000 0.051000
3455.899650 14.172000 0.039000
3457.878100 13.863000 0.048000
3462.825960 13.168000 0.040000
3465.836640 13.469000 0.041000
3471.816960 14.317000 0.042000
3477.805580 14.363000 0.052000
3480.784850 14.371000 0.046000
3489.774580 13.888000 0.062000
3497.813570 13.766000 0.061000
