2129.497300 14.227000 0.051000
2132.477960 14.077000 0.059000
2135.480800 13.485000 0.066000
2140.486670 14.283000 0.058000
2521.478500 13.252000 0.040000
2652.866750 13.084000 0.039000
2678.841830 13.382000 0.036000
2681.846960 13.712000 0.032000
2693.900520 13.890000 0.031000
2699.796680 14.230000 0.031000
2705.803630 13.409000 0.030000
2709.794670 13.922000 0.031000
2722.762590 13.856000 0.031000
2730.768350 14.239000 0.029000
2737.722620 13.979000 0.036000
2739.744860 13.935000 0.032000
2755.699880 14.182000 0.038000
2757.673830 14.461000 0.032000
2759.720970 13.263000 0.041000
2761.664930 13.201000 0.048000
2763.659070 13.525000 0.030000
2764.793760 14.297000 0.029000
2782.653600 14.189000 0.034000
2783.784860 13.546000 0.031000
2785.700360 13.623000 0.037000
2787.653510 13.167000 0.029000
2791.784870 14.050000 0.037000
2808.639330 14.280000 0.036000
2811.724280 13.198000 0.033000
2830.524460 13.402000 0.033000
2840.621640 13.378000 0.034000
2851.580180 14.264000 0.033000
2868.565980 13.388000 0.035000
2876.533980 14.236000 0.031000
2885.484160 13.897000 0.036000
2892.484500 14.049000 0.032000
3032.868190 13.820000 0.038000
3067.835790 13.384000 0.031000
3070.808240 13.820000 0.039000
3082.793350 13.504000 0.040000
3096.787540 13.978000 0.037000
3098.785770 13.864000 0.042000
3107.771480 13.374000 0.030000
3109.773450 13.669000 0.035000
3112.708030 13.842000 0.036000
3121.716700 13.097000 0.049000
3153.644080 13.749000 0.037000
3163.649280 13.584000 0.037000
3165.641820 13.751000 0.045000
3168.660310 14.368000 0.046000
3171.654240 13.949000 0.037000
3175.638830 13.288000 0.035000
3180.590390 14.102000 0.037000
3187.691330 13.486000 0.032000
3409.849430 14.323000 0.045000
3417.840840 13.801000 0.043000
3427.833800 13.801000 0.053000
3431.878700 13.946000 0.055000
3434.830900 14.271000 0.043000
3444.821790 13.967000 0.050000
3447.785520 14.201000 0.048000
3452.785850 14.649000 0.039000
3469.767780 13.422000 0.045000
3558.540030 14.141000 0.050000
3564.539280 14.154000 0.044000
3577.608830 13.289000 0.052000
3591.496120 14.099000 0.043000
3875.772500 14.114000 0.068000
1929.850920 13.169000 0.065000
2775.677600 13.305000 0.052000
3052.858740 13.699000 0.053000
3560.552960 14.119000 0.099000
3583.587720 14.232000 0.083000
3586.516880 14.563000 0.099000
3596.561080 14.123000 0.085000
3913.671130 13.998000 0.105000
1919.878220 29.999000 0.066000
1983.883860 29.999000 0.054000
2125.494720 29.999000 0.072000
2497.480130 29.999000 0.052000
2502.484290 29.999000 0.052000
2503.502810 29.999000 0.050000
2511.493300 29.999000 0.052000
2658.862190 29.999000 0.032000
2667.852280 29.999000 0.035000
2671.852280 29.999000 0.031000
2686.826940 29.999000 0.030000
2689.817960 29.999000 0.036000
2701.814400 29.999000 0.030000
2703.819820 29.999000 0.053000
2711.789870 29.999000 0.034000
2713.784900 29.999000 0.038000
2715.779950 29.999000 0.038000
2720.826720 29.999000 0.033000
2726.774250 29.999000 0.033000
2743.699180 29.999000 0.035000
2749.800000 29.999000 0.035000
2768.782780 29.999000 0.041000
2770.741240 29.999000 0.029000
2810.575970 29.999000 0.035000
2820.688020 29.999000 0.034000
2831.651840 29.999000 0.036000
2833.633040 29.999000 0.045000
2838.570450 29.999000 0.033000
2842.601540 29.999000 0.036000
2845.607470 29.999000 0.033000
2858.531680 29.999000 0.031000
2860.539690 29.999000 0.032000
2862.523460 29.999000 0.035000
2866.537800 29.999000 0.036000
2878.530390 29.999000 0.035000
3036.858170 29.999000 0.043000
3042.864290 29.999000 0.034000
3056.823760 29.999000 0.048000
3059.844760 29.999000 0.039000
3076.859360 29.999000 0.038000
3079.799150 29.999000 0.051000
3086.815770 29.999000 0.064000
3091.822460 29.999000 0.034000
3100.782770 29.999000 0.032000
