2918.559280 12.015000 0.051000
2033.864610 12.712000 0.040000
2052.793110 12.732000 0.039000
2053.811230 12.645000 0.042000
2054.803210 12.544000 0.043000
2056.795160 12.294000 0.040000
2058.788040 11.800000 0.043000
2061.811680 12.774000 0.039000
2085.778870 12.423000 0.041000
2087.721920 11.816000 0.040000
2088.720960 12.159000 0.042000
2103.684980 12.491000 0.039000
2104.691830 12.306000 0.040000
2105.682280 12.123000 0.039000
2106.686590 11.934000 0.037000
2114.705980 12.362000 0.041000
2116.655020 11.842000 0.039000
2117.650890 12.317000 0.040000
2128.608980 12.706000 0.043000
2129.633400 12.699000 0.043000
2130.634890 12.596000 0.041000
2131.623080 12.548000 0.040000
2132.628510 12.494000 0.040000
2133.625400 12.300000 0.040000
2134.625210 12.178000 0.044000
2135.617780 11.932000 0.039000
2136.617280 11.866000 0.042000
2141.613360 12.505000 0.040000
2143.601470 12.296000 0.039000
2144.599300 12.104000 0.040000
2145.590290 12.316000 0.038000
2156.590720 12.238000 0.046000
2167.532710 12.500000 0.035000
2171.561610 12.564000 0.039000
2173.526900 12.020000 0.036000
2183.499740 12.080000 0.037000
2185.522650 12.434000 0.040000
2190.494320 12.470000 0.040000
2192.529820 12.260000 0.037000
2194.538430 12.078000 0.037000
2196.549560 12.355000 0.038000
2198.540060 12.672000 0.038000
2201.536330 12.462000 0.042000
2212.538350 12.379000 0.043000
2445.728470 12.461000 0.040000
2446.740180 12.326000 0.047000
2464.709620 12.401000 0.038000
2490.647750 12.687000 0.039000
2494.633020 12.327000 0.043000
2520.589330 12.542000 0.036000
2521.599030 12.499000 0.038000
2526.527060 12.643000 0.049000
2544.657710 12.318000 0.041000
2563.501340 12.071000 0.044000
2564.565170 12.019000 0.047000
2565.599720 12.025000 0.046000
2566.612040 11.796000 0.040000
2747.909460 12.602000 0.046000
2765.837630 12.665000 0.037000
2769.879660 12.328000 0.045000
2810.735130 11.939000 0.038000
2815.855330 12.743000 0.041000
2821.758120 12.413000 0.037000
2830.815230 12.072000 0.039000
2832.668980 12.797000 0.037000
2836.754070 12.563000 0.038000
2843.681400 12.664000 0.044000
2853.621580 12.582000 0.036000
2854.845180 12.611000 0.036000
2858.635190 11.904000 0.036000
2867.598980 12.099000 0.042000
2872.735680 12.617000 0.041000
2875.741600 12.595000 0.035000
2877.709860 12.280000 0.037000
2883.559950 12.504000 0.038000
2884.714760 12.582000 0.039000
2886.576070 12.052000 0.037000
2892.724850 12.514000 0.039000
2895.739650 12.619000 0.041000
2899.699880 12.090000 0.038000
2902.511850 12.524000 0.040000
2908.516550 12.480000 0.035000
2910.526790 12.695000 0.039000
2911.711350 12.314000 0.039000
2921.661420 12.648000 0.042000
2923.638640 12.758000 0.037000
2926.634470 12.243000 0.037000
2930.631690 12.403000 0.037000
2932.624370 12.632000 0.036000
2934.618810 12.433000 0.037000
2940.509870 12.692000 0.040000
2945.527420 12.096000 0.044000
2950.561550 12.520000 0.038000
2954.581700 12.386000 0.040000
2957.523530 12.187000 0.037000
2963.556790 12.603000 0.038000
2966.525860 12.146000 0.039000
2973.532210 12.364000 0.037000
3093.889350 12.305000 0.039000
3102.900050 12.602000 0.047000
3118.907210 12.617000 0.039000
3132.851720 12.300000 0.040000
3142.832340 12.366000 0.038000
3146.806750 12.470000 0.039000
3164.835650 12.439000 0.039000
3170.795620 12.284000 0.041000
3173.760410 12.552000 0.042000
3177.757230 12.416000 0.039000
3179.815510 12.309000 0.037000
3182.783730 12.308000 0.042000
3185.717610 12.571000 0.041000
3187.743240 12.452000 0.039000
3191.772780 12.384000 0.050000
3294.520990 12.482000 0.044000
3457.908190 12.734000 0.041000
3469.872400 12.652000 0.037000
3553.764930 12.252000 0.036000
3569.763990 12.326000 0.038000
3579.819110 12.413000 0.039000
3596.652370 12.552000 0.038000
3619.722140 12.389000 0.041000
3651.649670 12.083000 0.043000
3658.592190 12.283000 0.046000
3660.618000 12.068000 0.044000
3665.528160 12.364000 0.047000
3674.552700 12.786000 0.038000
3676.599560 12.416000 0.043000
3700.532370 12.447000 0.039000
3703.523040 12.379000 0.037000
3706.518060 12.300000 0.041000
3862.845490 12.217000 0.045000
3865.813490 12.369000 0.035000
3909.741650 12.430000 0.044000
2443.739960 12.641000 0.036000
2444.741960 12.425000 0.042000
2464.693910 12.546000 0.036000
2465.693170 12.459000 0.036000
2466.690490 12.226000 0.039000
2473.660320 12.583000 0.038000
2491.636530 12.939000 0.047000
2493.631940 12.846000 0.041000
2495.634660 12.259000 0.038000
2499.620370 12.795000 0.043000
2501.621960 12.639000 0.040000
2502.628800 12.573000 0.039000
2529.559220 12.824000 0.052000
2169.546470 12.614000 0.056000
2224.503400 12.139000 0.057000
2913.658880 12.612000 0.050000
2928.634230 12.081000 0.048000
2959.535310 12.700000 0.049000
2961.534130 12.461000 0.046000
3089.895500 12.484000 0.055000
3110.865870 12.236000 0.051000
3126.874890 12.540000 0.056000
3160.785730 12.415000 0.047000
3656.520170 12.288000 0.048000
3662.643470 12.376000 0.044000
2554.647870 12.569000 0.051000
2467.687490 29.999000 0.036000
2486.645080 29.999000 0.043000
2503.622230 29.999000 0.048000
2539.615420 29.999000 0.058000
2482.558910 29.999000 0.048000
2487.675520 29.999000 0.053000
2473.678210 12.765000 0.038000
2493.645570 12.819000 0.041000
2025.824690 12.566000 0.039000
2026.904680 12.592000 0.038000
2030.865860 11.703000 0.039000
2032.825450 12.746000 0.040000
2033.872850 12.701000 0.037000
2039.822760 11.734000 0.045000
2040.783790 12.626000 0.041000
2052.810470 12.801000 0.039000
2053.828530 12.745000 0.039000
2054.825030 12.612000 0.037000
2055.809140 12.542000 0.038000
2056.812540 12.382000 0.040000
2057.811500 12.220000 0.038000
2058.818320 12.002000 0.040000
2061.833660 12.679000 0.037000
2064.854120 12.771000 0.041000
2067.708560 11.706000 0.043000
2080.706710 12.759000 0.041000
2081.795580 12.702000 0.036000
2082.764560 12.743000 0.038000
2087.742040 11.956000 0.040000
2088.736350 11.790000 0.042000
2093.671860 12.474000 0.044000
2103.712630 12.513000 0.039000
2104.707380 12.408000 0.037000
2105.702400 12.270000 0.039000
2106.699930 12.071000 0.039000
2114.719390 12.408000 0.039000
2115.697540 12.275000 0.036000
2116.672970 11.982000 0.039000
2117.664340 12.111000 0.040000
2128.631870 12.677000 0.040000
2129.649230 12.685000 0.037000
2130.648520 12.804000 0.041000
2131.645690 12.685000 0.039000
2134.643400 12.278000 0.042000
2135.633730 11.994000 0.039000
2136.635500 11.878000 0.039000
2141.624890 12.604000 0.039000
2143.620430 12.317000 0.038000
2144.613080 12.132000 0.036000
2145.608600 12.006000 0.039000
2156.602430 12.048000 0.043000
2167.551210 12.626000 0.036000
2168.578020 12.675000 0.039000
2172.562610 12.362000 0.038000
2173.560510 12.266000 0.039000
2175.539490 12.235000 0.041000
2183.507090 12.055000 0.039000
2185.527820 12.356000 0.037000
2187.531900 12.660000 0.043000
2189.519280 12.723000 0.040000
2191.575080 12.523000 0.036000
2193.545530 12.180000 0.038000
2195.530700 12.221000 0.037000
2197.549150 12.551000 0.038000
2202.546670 12.449000 0.046000
2212.520820 12.281000 0.041000
2443.757530 12.570000 0.035000
2465.710920 12.418000 0.039000
2466.708270 12.187000 0.040000
2467.703090 12.278000 0.036000
2468.701140 12.267000 0.038000
2470.667940 12.964000 0.037000
2489.598460 12.755000 0.041000
2497.643490 12.184000 0.045000
2498.636400 12.391000 0.038000
2499.634070 12.684000 0.039000
2502.638090 12.552000 0.040000
2520.690560 12.734000 0.035000
2521.699840 12.743000 0.046000
2526.660230 12.013000 0.043000
2540.672050 12.689000 0.040000
2544.660600 12.448000 0.041000
2545.694750 12.326000 0.037000
2558.551160 12.896000 0.040000
2563.643510 12.498000 0.043000
2578.545450 12.871000 0.041000
2728.882430 12.482000 0.035000
2732.888850 11.769000 0.044000
2738.868600 12.816000 0.042000
2755.833220 12.653000 0.035000
