3387.752830 12.872000 0.043000
3452.674880 12.438000 0.069000
2059.453730 12.408000 0.053000
2621.858820 12.355000 0.032000
2623.812900 12.957000 0.034000
2625.798640 12.879000 0.032000
2634.789930 12.185000 0.034000
2635.758190 12.507000 0.033000
2636.810510 12.326000 0.032000
2638.791760 12.313000 0.031000
2641.746840 12.293000 0.029000
2643.792990 12.432000 0.029000
2645.784430 12.542000 0.031000
2647.755330 12.556000 0.028000
2652.749510 12.508000 0.032000
2655.718290 12.433000 0.036000
2662.725390 12.471000 0.032000
2664.718970 12.499000 0.044000
2666.714340 12.444000 0.036000
2670.711050 12.548000 0.033000
2672.718610 12.614000 0.035000
2674.699570 12.515000 0.033000
2676.690430 12.630000 0.030000
2678.678160 12.656000 0.028000
2680.671890 12.709000 0.032000
2684.653000 12.660000 0.032000
2689.663580 12.742000 0.031000
2691.648540 12.787000 0.052000
2693.660930 12.716000 0.030000
2697.657440 12.777000 0.032000
2699.650150 12.879000 0.033000
2701.645760 12.713000 0.039000
2703.641520 12.938000 0.034000
2705.633700 12.694000 0.034000
2707.631800 12.714000 0.035000
2709.616020 12.682000 0.035000
2715.597530 12.753000 0.037000
2719.580980 12.764000 0.033000
2720.712980 12.679000 0.041000
2722.632200 12.871000 0.031000
2724.630050 12.901000 0.038000
2726.628330 12.880000 0.034000
2728.619510 12.877000 0.034000
2733.661630 12.177000 0.041000
2742.524220 12.884000 0.033000
2744.533030 12.986000 0.034000
2746.562960 12.239000 0.033000
2750.624730 12.414000 0.035000
2755.574140 12.401000 0.033000
2757.570850 12.497000 0.036000
2759.598120 12.603000 0.040000
2761.578740 12.553000 0.033000
2763.575050 12.543000 0.044000
2770.568170 12.559000 0.033000
2776.502090 12.552000 0.052000
2783.510970 12.602000 0.038000
2785.512630 12.594000 0.034000
2787.512350 12.624000 0.035000
2791.488100 12.761000 0.047000
2797.451430 12.589000 0.035000
2811.453970 12.703000 0.036000
2814.449180 12.740000 0.040000
2925.879110 12.806000 0.034000
2934.871110 12.464000 0.032000
2942.854820 12.524000 0.032000
2946.859680 12.507000 0.033000
2956.846380 12.429000 0.033000
2970.842790 12.716000 0.038000
2974.813580 12.653000 0.035000
2977.790140 12.563000 0.036000
2980.814130 12.700000 0.041000
2983.814800 12.754000 0.034000
2988.846920 12.815000 0.036000
2991.796430 12.797000 0.037000
2994.785830 12.846000 0.039000
2997.780000 12.731000 0.047000
3001.770940 12.757000 0.034000
3006.762250 12.760000 0.036000
3008.776920 13.006000 0.033000
3010.809480 12.754000 0.037000
3017.776980 12.922000 0.037000
3028.774970 12.092000 0.036000
3033.718750 12.767000 0.038000
3035.743400 12.047000 0.034000
3043.699070 12.287000 0.040000
3045.734430 12.450000 0.040000
3051.658790 12.359000 0.049000
3055.787790 12.688000 0.037000
3060.673420 12.569000 0.034000
3070.626250 12.446000 0.036000
3074.670340 12.646000 0.038000
3076.684720 12.662000 0.036000
