3450.685480 13.808000 0.049000
3386.847700 12.987000 0.091000
2811.548520 13.381000 0.030000
3035.817140 14.326000 0.032000
4866.818240 13.981000 0.060000
2094.508120 13.131000 0.048000
2105.462590 13.553000 0.063000
2463.515130 13.607000 0.043000
2623.856000 13.719000 0.033000
2628.854460 13.732000 0.035000
2629.843230 13.712000 0.030000
2641.840180 13.579000 0.034000
2645.829830 13.494000 0.038000
2650.810550 13.590000 0.032000
2652.840470 13.452000 0.032000
2657.827550 13.617000 0.032000
2659.848160 13.471000 0.032000
2665.849020 13.652000 0.042000
2673.796470 13.361000 0.032000
2674.856440 13.147000 0.038000
2674.858060 13.238000 0.043000
2674.858880 13.090000 0.040000
2674.860510 13.237000 0.042000
2674.862950 13.333000 0.044000
2674.864570 13.303000 0.041000
2674.866200 13.376000 0.045000
2674.867820 13.291000 0.041000
2674.868650 13.332000 0.045000
2674.873540 13.235000 0.044000
2674.874350 13.494000 0.045000
2677.789650 13.621000 0.028000
2681.769920 13.147000 0.036000
2695.766930 13.115000 0.030000
2698.735360 13.641000 0.029000
2700.756550 13.591000 0.031000
2704.755250 13.589000 0.035000
2706.743950 13.431000 0.030000
2712.707610 13.742000 0.035000
2714.682970 13.296000 0.032000
2720.797280 13.563000 0.033000
2724.705560 13.794000 0.036000
2726.690460 13.519000 0.030000
2727.825820 13.605000 0.038000
2731.817110 13.055000 0.032000
2734.626960 13.446000 0.033000
2736.648670 13.070000 0.032000
2738.648670 13.681000 0.034000
2740.647150 13.585000 0.036000
2750.642290 12.993000 0.035000
2751.750250 13.111000 0.033000
2754.640080 13.633000 0.030000
2758.738510 13.113000 0.026000
2760.608180 13.644000 0.030000
2764.597430 13.155000 0.030000
2766.663950 13.553000 0.040000
2775.670820 13.462000 0.027000
2783.543680 13.289000 0.029000
2785.545330 13.731000 0.032000
2786.631670 13.440000 0.037000
2809.550210 13.684000 0.047000
2813.547020 13.533000 0.043000
2819.554500 13.114000 0.036000
2829.488310 13.402000 0.032000
2831.538810 13.405000 0.034000
2839.463240 13.053000 0.041000
2842.479650 13.675000 0.034000
2845.475870 13.296000 0.033000
2992.852520 12.848000 0.033000
2996.848790 13.529000 0.031000
3007.822760 13.735000 0.030000
3025.819220 13.486000 0.042000
3039.847510 13.512000 0.045000
3047.758710 12.998000 0.034000
3061.739410 12.866000 0.036000
3075.754190 13.102000 0.032000
3082.726950 13.074000 0.035000
3088.724270 13.266000 0.031000
3090.765230 13.164000 0.038000
3092.716600 13.411000 0.034000
3096.695460 13.255000 0.038000
3107.667760 13.515000 0.038000
3111.685630 13.503000 0.035000
3115.700430 13.134000 0.032000
3118.752990 13.239000 0.032000
3134.628310 13.654000 0.039000
3145.648110 13.542000 0.030000
3156.527860 13.243000 0.043000
3164.590150 13.097000 0.040000
3167.595220 13.437000 0.030000
3175.524600 13.322000 0.036000
3177.539620 13.131000 0.029000
3183.549450 13.252000 0.037000
3189.493810 13.764000 0.038000
3390.834080 13.327000 0.054000
3392.824710 13.250000 0.051000
3394.835720 13.763000 0.042000
3397.808990 13.749000 0.059000
3405.792690 13.464000 0.046000
3414.775320 13.776000 0.034000
3419.754320 13.305000 0.045000
3424.738930 13.531000 0.047000
3438.730700 13.465000 0.042000
3444.733090 13.667000 0.051000
3448.772060 13.037000 0.055000
3456.705580 13.778000 0.060000
3458.697600 13.444000 0.045000
3460.697140 13.188000 0.056000
3462.715770 13.492000 0.060000
3466.784190 13.474000 0.071000
3469.742670 13.033000 0.053000
3471.750300 13.720000 0.067000
3474.609420 13.141000 0.054000
3483.627500 13.729000 0.052000
3511.556280 13.913000 0.050000
3517.562390 13.759000 0.047000
3523.513030 13.340000 0.036000
3525.560730 13.551000 0.061000
3538.581170 13.636000 0.036000
3559.547380 13.924000 0.071000
3575.504260 13.584000 0.041000
3586.469030 13.506000 0.052000
3733.853060 13.657000 0.039000
3741.842220 13.607000 0.042000
3749.837540 13.544000 0.048000
3752.845780 13.298000 0.045000
3759.836770 13.172000 0.044000
3762.827160 13.770000 0.057000
3769.787010 14.298000 0.058000
3778.775060 13.211000 0.040000
3788.788740 13.616000 0.049000
3791.746980 13.168000 0.058000
3793.790400 13.085000 0.065000
3796.730610 13.669000 0.067000
3801.718670 13.612000 0.049000
3804.708890 13.691000 0.042000
3806.740990 13.178000 0.045000
3827.648720 13.207000 0.043000
3833.686320 13.223000 0.048000
3850.652410 13.655000 0.059000
3852.659250 13.491000 0.055000
3866.584230 13.678000 0.071000
3881.660110 13.632000 0.054000
3886.527090 13.221000 0.055000
3901.573700 13.322000 0.049000
3903.591000 13.028000 0.067000
3905.593830 13.695000 0.067000
4104.852790 13.190000 0.039000
4127.819240 13.806000 0.038000
4133.801350 13.566000 0.051000
4139.836110 13.394000 0.060000
4142.776640 13.347000 0.044000
4145.776400 13.199000 0.058000
4149.779840 13.546000 0.056000
4151.820620 13.234000 0.038000
4154.747790 13.732000 0.051000
4159.740640 13.462000 0.047000
4161.768800 13.558000 0.053000
4172.739930 13.325000 0.058000
4180.700300 13.527000 0.069000
4193.683160 13.188000 0.067000
4202.663360 13.582000 0.066000
4204.690240 13.516000 0.058000
4231.602040 13.528000 0.064000
4233.603830 13.244000 0.049000
4253.571520 13.220000 0.046000
4255.624590 13.174000 0.053000
