3450.871910 13.497000 0.049000
3462.840590 13.685000 0.056000
3468.830430 13.497000 0.037000
3496.777960 13.614000 0.036000
3817.861540 13.305000 0.042000
3826.852980 13.515000 0.053000
3886.819220 13.262000 0.058000
3889.880030 13.259000 0.043000
3896.755430 13.614000 0.045000
4166.894270 12.730000 0.046000
4174.904210 12.940000 0.039000
4187.874430 12.775000 0.038000
4192.860230 13.333000 0.039000
4194.862630 12.949000 0.042000
4227.782190 13.452000 0.036000
4229.847270 13.213000 0.048000
4231.850800 13.319000 0.063000
4234.735310 13.218000 0.036000
4247.693770 13.371000 0.037000
4254.668890 13.546000 0.041000
4290.692280 13.482000 0.038000
4292.674770 12.876000 0.035000
4298.681620 13.382000 0.050000
4527.891150 13.696000 0.039000
4538.886040 13.579000 0.038000
4546.876160 13.421000 0.042000
4557.874310 13.144000 0.042000
4560.857120 13.677000 0.041000
4563.861530 13.655000 0.047000
4566.845770 13.535000 0.043000
4572.814100 12.734000 0.044000
4574.834320 13.394000 0.039000
4576.836050 13.503000 0.053000
4583.815000 13.499000 0.038000
4586.842690 12.976000 0.041000
4592.788760 12.985000 0.041000
4595.774670 13.882000 0.039000
4597.787680 13.591000 0.036000
4602.766270 13.528000 0.049000
4609.737970 13.579000 0.052000
4611.760830 13.434000 0.047000
4616.844450 13.148000 0.045000
4623.687630 13.344000 0.051000
4627.705250 13.390000 0.040000
4629.696380 13.746000 0.038000
4631.696970 13.170000 0.037000
4639.699320 13.399000 0.054000
4641.709920 13.386000 0.043000
4643.710970 13.115000 0.044000
4649.764470 13.381000 0.045000
4652.606030 13.433000 0.039000
4654.640540 13.273000 0.049000
4656.626500 13.150000 0.045000
4661.594930 13.274000 0.036000
4663.677330 13.055000 0.043000
4669.584640 12.943000 0.040000
4671.642390 13.804000 0.042000
4677.667780 12.943000 0.056000
4679.668750 13.556000 0.038000
4906.899980 13.407000 0.043000
4954.818210 13.665000 0.055000
3859.856460 13.040000 0.066000
4203.819010 13.856000 0.049000
4257.670240 12.972000 0.055000
4319.656850 13.284000 0.058000
4946.816680 13.607000 0.048000
3455.889020 29.999000 0.042000
3471.823370 29.999000 0.044000
3487.784880 29.999000 0.036000
3508.865900 29.999000 0.033000
4162.899110 29.999000 0.042000
4177.896510 29.999000 0.048000
4183.893180 29.999000 0.045000
4199.813490 29.999000 0.053000
4213.887300 29.999000 0.055000
4259.692970 29.999000 0.043000
4294.675690 29.999000 0.057000
4532.897650 29.999000 0.045000
4554.857600 29.999000 0.041000
4589.806250 29.999000 0.044000
4633.689410 29.999000 0.045000
4926.887710 29.999000 0.049000
4616.863530 12.884000 0.037000
2544.502730 13.649000 0.056000
2548.497480 12.914000 0.034000
2686.890770 13.550000 0.031000
2694.883500 13.345000 0.036000
2711.862200 12.985000 0.030000
2717.892450 13.336000 0.040000
2719.879010 13.551000 0.036000
2723.844020 13.255000 0.028000
2725.865190 12.696000 0.030000
2729.864390 13.518000 0.029000
2732.867400 12.727000 0.047000
2734.862600 13.477000 0.037000
2736.835850 13.556000 0.031000
2738.841400 13.037000 0.040000
2742.818600 13.657000 0.030000
2749.854330 13.672000 0.035000
2756.777710 13.589000 0.033000
2758.811130 13.268000 0.031000
2760.768120 13.787000 0.029000
2764.757070 13.136000 0.028000
2784.737980 13.542000 0.035000
2786.701020 12.910000 0.033000
2791.687580 13.394000 0.032000
2809.733430 12.906000 0.031000
2813.680720 13.251000 0.034000
2821.618310 12.955000 0.029000
2831.740800 13.068000 0.036000
2835.616920 13.144000 0.031000
2838.615640 13.598000 0.028000
2840.680020 13.596000 0.029000
2845.669780 13.539000 0.030000
2851.684520 12.939000 0.031000
2854.543270 13.398000 0.028000
2858.558350 13.649000 0.032000
2859.632880 13.734000 0.036000
2860.694260 13.439000 0.035000
2862.610570 13.292000 0.043000
2866.611030 13.766000 0.031000
2874.540780 13.415000 0.038000
2876.547420 13.260000 0.037000
2878.546280 13.134000 0.033000
2882.523170 13.562000 0.035000
2884.535550 13.083000 0.034000
2885.570880 12.999000 0.032000
2888.578970 13.520000 0.038000
2893.506520 13.735000 0.039000
2895.516900 13.504000 0.036000
