1886.524700 13.915000 0.062000
2025.834170 13.192000 0.059000
2030.868250 13.279000 0.060000
2032.827810 13.725000 0.061000
2033.877470 13.297000 0.057000
2104.724230 13.426000 0.067000
2105.719190 13.173000 0.066000
2106.721360 13.636000 0.067000
2114.740650 13.557000 0.061000
2115.718760 13.695000 0.059000
2116.689670 13.161000 0.062000
2133.660280 13.128000 0.060000
2134.664600 13.648000 0.060000
2135.652710 13.642000 0.067000
2136.656690 13.061000 0.059000
2141.646090 13.381000 0.064000
2144.635410 13.394000 0.066000
2145.629850 13.322000 0.060000
2167.573770 13.069000 0.055000
2168.601810 13.787000 0.060000
2169.633360 13.662000 0.051000
2171.574740 13.611000 0.051000
2172.584560 13.548000 0.054000
2173.582830 13.062000 0.053000
2180.555260 13.762000 0.047000
2183.552080 13.484000 0.052000
2185.565630 13.469000 0.056000
2189.534530 13.666000 0.048000
2193.531410 13.145000 0.053000
2195.523320 13.580000 0.058000
2199.520260 13.190000 0.052000
2202.523480 13.300000 0.067000
2204.504550 13.294000 0.055000
2214.520170 13.432000 0.066000
2216.536870 13.284000 0.060000
2221.553560 13.617000 0.058000
2225.502360 13.615000 0.052000
2227.547350 13.281000 0.058000
2229.561870 13.397000 0.058000
2235.540120 13.584000 0.064000
2237.554880 13.804000 0.053000
2446.780520 13.470000 0.049000
2452.694570 13.074000 0.050000
2460.655790 13.530000 0.038000
2464.728810 13.472000 0.046000
2470.680370 13.020000 0.045000
2486.677620 13.566000 0.052000
2490.678520 13.271000 0.046000
2497.663180 13.565000 0.047000
2498.653130 13.489000 0.048000
2499.652270 13.422000 0.050000
2501.657070 13.303000 0.045000
2508.731900 13.303000 0.044000
2519.669790 13.066000 0.043000
2520.667700 13.566000 0.042000
2521.679520 13.403000 0.043000
2523.802160 13.821000 0.048000
2540.687700 13.719000 0.045000
2544.683430 13.293000 0.049000
2545.717620 12.997000 0.046000
2554.589320 13.584000 0.057000
2558.569300 13.424000 0.051000
2561.585320 13.301000 0.046000
2562.600440 13.053000 0.061000
2564.623480 13.214000 0.046000
2565.649130 13.026000 0.053000
2578.617860 13.395000 0.049000
2621.537700 13.433000 0.046000
2623.561330 13.490000 0.048000
2627.554020 13.203000 0.046000
2638.533250 13.537000 0.051000
2642.526710 13.117000 0.048000
2714.906320 13.798000 0.042000
2729.892140 13.620000 0.041000
2733.890270 13.144000 0.046000
2736.870590 13.355000 0.047000
2739.872620 13.537000 0.044000
2751.845520 13.457000 0.041000
2759.887360 13.344000 0.045000
2761.878010 13.335000 0.046000
2763.867360 13.544000 0.044000
2782.932770 13.120000 0.044000
2784.862480 13.361000 0.045000
2786.837990 13.467000 0.044000
2790.869530 13.179000 0.044000
2804.813020 12.992000 0.046000
2812.748620 13.354000 0.043000
2815.886980 13.590000 0.044000
2819.815170 12.917000 0.041000
2826.838090 13.736000 0.039000
2832.699150 13.427000 0.043000
2838.878620 13.635000 0.046000
2854.606300 13.712000 0.038000
2860.712310 13.530000 0.039000
2871.884590 13.219000 0.048000
2874.648000 13.697000 0.043000
2876.665270 13.254000 0.045000
2883.683360 13.656000 0.043000
2885.556060 13.409000 0.043000
2886.688430 13.436000 0.040000
2888.703030 13.629000 0.049000
2894.625680 13.683000 0.041000
2895.748670 13.512000 0.044000
2899.711180 13.146000 0.050000
2905.581580 13.594000 0.044000
2907.752750 13.422000 0.045000
2909.693920 13.525000 0.048000
2923.620590 13.483000 0.051000
2930.612890 13.131000 0.047000
2932.606540 13.345000 0.047000
2934.601000 13.596000 0.047000
2936.600040 12.773000 0.055000
2939.605110 12.889000 0.045000
2943.550490 13.479000 0.045000
2945.556270 13.759000 0.052000
2947.592690 13.065000 0.049000
2949.634650 13.556000 0.046000
2951.644650 13.807000 0.044000
2955.650220 13.370000 0.041000
2957.646020 13.446000 0.046000
2964.554750 13.079000 0.045000
2970.575910 13.179000 0.045000
2972.586010 13.518000 0.045000
2974.606950 13.445000 0.044000
2977.559540 13.620000 0.043000
2979.589510 12.996000 0.043000
2982.552720 13.536000 0.045000
2984.564050 13.230000 0.046000
2986.570180 13.605000 0.045000
2989.573850 13.565000 0.045000
3090.903670 12.923000 0.046000
