4126.826560 12.923000 0.037000
4537.835380 13.772000 0.049000
4586.692340 12.952000 0.035000
3351.843570 13.134000 0.048000
4535.834700 13.906000 0.059000
3753.845790 29.999000 0.038000
4143.774800 29.999000 0.038000
4174.687420 29.999000 0.030000
4180.678030 29.999000 0.035000
4503.828890 29.999000 0.044000
4526.874160 29.999000 0.061000
4849.862690 29.999000 0.037000
4861.856940 29.999000 0.062000
2642.862210 13.846000 0.026000
2736.678070 13.816000 0.032000
2766.698850 14.048000 0.036000
2776.576630 14.074000 0.038000
2793.519910 13.752000 0.035000
2842.482420 13.634000 0.032000
2845.478640 13.775000 0.031000
3086.726950 14.129000 0.038000
3156.549300 12.926000 0.031000
3164.607750 13.794000 0.040000
3408.796340 12.850000 0.043000
3416.715490 13.324000 0.043000
3417.764890 13.564000 0.041000
3458.783260 13.998000 0.063000
3463.648560 13.745000 0.036000
3480.557130 13.794000 0.037000
3490.665940 13.977000 0.064000
3791.750080 13.657000 0.049000
3818.773930 14.001000 0.049000
3861.691910 13.919000 0.046000
3866.637640 14.152000 0.056000
3872.669510 13.417000 0.058000
4106.865150 13.722000 0.036000
4193.748710 13.497000 0.044000
4256.632070 13.713000 0.037000
4283.512310 13.753000 0.061000
4523.767030 13.971000 0.044000
4535.736350 13.643000 0.053000
4558.668140 13.324000 0.049000
4569.673810 13.667000 0.043000
4585.675530 13.255000 0.040000
4594.631800 13.555000 0.050000
4630.505340 13.716000 0.036000
4667.488570 13.702000 0.039000
4857.831640 13.946000 0.054000
4868.820560 13.156000 0.037000
4887.788730 13.763000 0.047000
4906.721470 13.114000 0.045000
2637.854810 13.515000 0.028000
2650.857180 13.915000 0.031000
2653.859410 14.463000 0.026000
2664.816690 13.265000 0.028000
2666.867650 14.394000 0.029000
2693.780880 13.223000 0.030000
2695.784690 13.464000 0.029000
2698.757900 13.582000 0.027000
2700.789430 13.641000 0.028000
2723.708080 13.571000 0.029000
2725.708500 13.545000 0.027000
2727.707400 13.771000 0.029000
2732.740330 14.123000 0.041000
2734.679650 13.793000 0.030000
2750.674720 12.790000 0.036000
2754.644690 13.182000 0.030000
2760.617320 13.767000 0.032000
2764.606700 13.949000 0.031000
2783.590590 13.427000 0.027000
2785.589970 13.501000 0.030000
2787.560850 13.544000 0.032000
2796.523350 13.896000 0.037000
2809.600000 12.975000 0.035000
2811.585990 13.231000 0.030000
2813.573000 13.322000 0.042000
2820.506590 13.548000 0.034000
2836.474020 13.700000 0.035000
2839.473090 13.037000 0.038000
3008.852430 12.965000 0.030000
3030.853450 13.450000 0.030000
3034.824850 13.183000 0.035000
3061.824670 12.937000 0.032000
3064.766590 12.800000 0.035000
3067.854020 13.809000 0.036000
3088.742180 13.891000 0.038000
3090.772890 13.073000 0.044000
3092.728320 13.226000 0.030000
3105.686080 13.820000 0.049000
3121.739620 13.319000 0.031000
3124.596640 13.545000 0.031000
3132.631120 13.710000 0.033000
3162.587410 13.904000 0.037000
3183.555080 13.177000 0.038000
3386.843970 13.466000 0.055000
3389.835880 13.848000 0.043000
3402.814400 14.296000 0.037000
3405.806330 14.045000 0.034000
3411.788120 13.155000 0.042000
3414.777370 13.422000 0.039000
3416.742880 13.509000 0.039000
3416.795080 13.702000 0.045000
3416.820590 13.830000 0.040000
3420.766480 13.815000 0.042000
3420.789610 13.839000 0.052000
3431.736100 14.056000 0.043000
3433.827980 13.288000 0.061000
3438.732910 13.112000 0.035000
3444.720290 13.552000 0.064000
3446.786100 13.659000 0.057000
3450.677210 13.745000 0.056000
3460.792610 13.772000 0.056000
3470.742020 13.378000 0.038000
3473.618530 13.017000 0.035000
3477.723840 14.204000 0.059000
