2140.723380 10.583000 0.034000
2143.746030 10.611000 0.035000
2468.871840 10.644000 0.031000
2470.812580 10.544000 0.028000
2886.810930 9.917000 0.023000
2916.752230 10.528000 0.029000
1869.530430 9.597000 0.034000
1875.579430 10.160000 0.032000
1877.584820 10.262000 0.030000
1879.569970 10.307000 0.030000
1886.579050 10.543000 0.031000
1889.531250 10.525000 0.031000
1902.539960 10.682000 0.031000
1905.547530 9.458000 0.031000
1915.548710 10.166000 0.034000
2026.912550 9.488000 0.033000
2031.909190 9.865000 0.034000
2033.915150 10.035000 0.030000
2052.921860 10.572000 0.032000
2080.839510 10.235000 0.033000
2082.884130 10.462000 0.033000
2085.883270 10.519000 0.033000
2103.756150 10.561000 0.036000
2104.823110 10.535000 0.032000
2105.817750 10.348000 0.034000
2106.827580 9.633000 0.034000
2113.847670 10.034000 0.029000
2115.864970 10.219000 0.029000
2116.794790 9.981000 0.037000
2117.784490 10.026000 0.034000
2130.820040 10.566000 0.032000
2131.754720 10.501000 0.031000
2132.757220 10.534000 0.035000
2133.750400 10.535000 0.033000
2134.750470 10.555000 0.032000
2136.742580 10.558000 0.034000
2141.734780 10.585000 0.033000
2144.724140 10.602000 0.035000
2145.722070 10.643000 0.033000
2164.682400 10.136000 0.026000
2168.680540 10.311000 0.028000
2172.671700 10.454000 0.026000
2173.659730 10.460000 0.027000
2174.660330 10.496000 0.037000
2175.649550 10.480000 0.031000
2177.630200 10.467000 0.031000
2178.637190 10.534000 0.026000
2180.672870 10.564000 0.032000
2184.673530 10.555000 0.032000
2185.641180 10.560000 0.029000
2186.669450 10.634000 0.027000
2188.654290 10.639000 0.026000
2190.591480 10.550000 0.025000
2191.629710 10.685000 0.025000
2192.622170 10.693000 0.027000
2193.625470 10.545000 0.027000
2195.618650 9.945000 0.029000
2196.622250 9.556000 0.027000
2197.624200 9.566000 0.026000
2198.618550 9.604000 0.027000
2199.612390 9.690000 0.027000
2201.601090 9.757000 0.025000
2202.601780 9.831000 0.027000
2203.595960 9.877000 0.026000
2204.593870 9.916000 0.027000
2206.588020 10.036000 0.028000
2212.594620 10.357000 0.030000
2214.592780 10.405000 0.030000
2215.592620 10.504000 0.029000
2216.592830 10.440000 0.032000
2217.592440 10.555000 0.029000
2221.579960 10.521000 0.029000
2224.537860 10.531000 0.029000
2226.546230 10.539000 0.029000
2228.549710 10.629000 0.033000
2230.543670 10.610000 0.032000
2233.541030 10.662000 0.033000
2239.520450 10.014000 0.035000
2241.565200 9.815000 0.035000
2248.559410 10.137000 0.035000
2453.772640 10.092000 0.027000
2466.828910 10.561000 0.025000
2467.821070 10.566000 0.025000
2486.791790 9.924000 0.033000
2490.790690 10.147000 0.031000
2498.748090 10.358000 0.028000
2499.748770 10.416000 0.027000
2501.750070 10.498000 0.027000
2502.747930 10.510000 0.028000
2519.813040 9.707000 0.024000
2521.669240 10.700000 0.025000
2523.794340 9.912000 0.027000
2526.679800 9.438000 0.031000
2544.753800 10.556000 0.028000
2558.729680 10.010000 0.026000
2559.655380 10.660000 0.024000
2560.653760 10.676000 0.030000
2561.645180 10.675000 0.029000
2578.640060 10.265000 0.029000
2621.556940 10.238000 0.027000
2625.618630 10.543000 0.030000
2639.591830 10.693000 0.027000
2641.599060 10.459000 0.029000
2649.537750 9.500000 0.026000
2651.552330 9.812000 0.029000
2654.553730 10.025000 0.032000
2658.542210 10.171000 0.031000
2661.531950 10.286000 0.030000
2664.528210 10.414000 0.037000
2668.524250 10.545000 0.035000
2758.918020 10.565000 0.032000
2765.899610 10.714000 0.031000
2813.813000 9.478000 0.035000
2818.932300 10.344000 0.027000
2833.897300 10.589000 0.029000
2841.800950 10.561000 0.028000
2844.837990 10.661000 0.026000
2851.861330 9.834000 0.025000
2861.738860 9.948000 0.028000
2862.849440 10.387000 0.030000
2877.764840 10.562000 0.030000
2883.753520 10.559000 0.026000
2898.698020 9.654000 0.029000
2900.687060 9.753000 0.031000
2903.767360 10.270000 0.031000
2905.740750 10.278000 0.027000
2910.644630 10.163000 0.027000
2912.662450 10.328000 0.026000
2915.635000 10.375000 0.030000
2921.654460 10.551000 0.035000
2922.793830 10.666000 0.039000
2924.779190 10.583000 0.034000
2927.690710 10.687000 0.027000
2929.696610 10.700000 0.027000
2933.692530 9.582000 0.026000
2935.687290 9.543000 0.029000
2939.566060 10.655000 0.028000
2942.740130 10.283000 0.029000
2944.585560 9.688000 0.029000
2949.577630 10.017000 0.030000
2950.729240 10.508000 0.035000
2957.575920 10.398000 0.029000
2961.570880 10.513000 0.028000
2963.587140 10.539000 0.028000
2965.590510 10.539000 0.029000
2969.578460 10.584000 0.029000
2971.598220 10.643000 0.028000
2978.580090 9.753000 0.031000
2980.613970 9.767000 0.032000
2984.621980 10.085000 0.032000
2986.636040 10.228000 0.033000
2991.626880 10.437000 0.028000
2994.589360 10.413000 0.031000
3005.581490 10.747000 0.032000
3007.596240 10.584000 0.032000
3013.568240 10.845000 0.033000
3017.557940 9.702000 0.029000
3025.543810 9.955000 0.031000
3156.908220 10.423000 0.031000
3163.874540 10.568000 0.031000
3175.921020 9.871000 0.031000
3179.859270 10.079000 0.031000
3183.875170 9.786000 0.032000
3270.672770 9.529000 0.031000
3291.821690 10.709000 0.028000
3295.588530 10.519000 0.026000
3358.548730 9.912000 0.029000
3636.734250 9.552000 0.035000
3641.820010 10.249000 0.029000
3644.626190 9.525000 0.037000
3647.810930 10.476000 0.027000
3650.608710 9.863000 0.029000
3654.647190 10.231000 0.035000
3659.633920 10.451000 0.039000
3661.649030 10.546000 0.038000
3665.713780 10.540000 0.031000
3669.641660 10.585000 0.027000
3671.723320 10.482000 0.026000
3673.703650 10.223000 0.031000
3707.612130 10.560000 0.029000
3713.641810 10.710000 0.038000
3716.574470 10.679000 0.032000
3721.635330 9.762000 0.046000
3724.613970 9.904000 0.037000
3727.586110 9.941000 0.037000
3741.579020 10.538000 0.030000
3750.556940 10.612000 0.043000
3755.538080 10.616000 0.034000
3758.535550 10.686000 0.033000
3860.914720 10.421000 0.033000
3864.918950 10.528000 0.033000
3868.902340 10.579000 0.040000
3872.889950 10.549000 0.035000
3892.877240 10.021000 0.030000
3898.891380 10.351000 0.035000
3902.863340 10.454000 0.032000
3906.863360 10.557000 0.029000
3913.894920 10.597000 0.041000
4089.549060 10.640000 0.028000
4092.537970 10.658000 0.032000
4103.555940 10.087000 0.033000
4106.553400 10.244000 0.031000
4255.898220 9.583000 0.033000
4300.848920 9.855000 0.038000
4302.903920 10.209000 0.036000
4304.816560 9.989000 0.034000
4306.805800 10.064000 0.026000
4308.804920 10.107000 0.041000
4310.821200 10.296000 0.028000
4316.747510 10.337000 0.028000
4329.851000 10.536000 0.034000
4331.774320 10.631000 0.028000
4336.751690 10.645000 0.030000
4339.716060 10.630000 0.029000
4346.775910 10.099000 0.035000
4353.681970 10.087000 0.025000
4355.732780 10.326000 0.027000
4358.661180 10.259000 0.031000
4363.694360 10.544000 0.028000
4365.690690 10.557000 0.027000
4369.691720 10.566000 0.037000
4371.713090 10.616000 0.035000
4373.725550 10.670000 0.032000
4376.717020 10.589000 0.029000
4381.607740 10.642000 0.035000
4383.648940 10.047000 0.030000
4385.676010 9.705000 0.026000
4387.702100 9.995000 0.031000
4389.674090 9.965000 0.039000
4399.690430 10.480000 0.041000
4402.691990 10.572000 0.033000
4404.762900 10.562000 0.032000
4408.593020 10.532000 0.031000
4427.633020 9.841000 0.040000
4429.651880 10.139000 0.036000
4431.694590 10.326000 0.036000
4439.644610 10.482000 0.029000
4442.641700 10.553000 0.033000
4454.601630 10.569000 0.037000
4457.588490 10.628000 0.043000
4460.586470 10.660000 0.029000
4479.532410 10.250000 0.033000
4482.551730 10.466000 0.035000
4490.529520 10.529000 0.029000
4590.922730 9.781000 0.034000
4594.913840 9.986000 0.033000
4599.914720 10.269000 0.038000
4603.905020 10.406000 0.029000
4610.893800 10.542000 0.033000
4617.930170 10.659000 0.031000
4622.915510 10.274000 0.033000
4632.881380 9.893000 0.030000
