2623.537650 13.208000 0.026000
2627.539910 12.967000 0.032000
2628.531970 13.422000 0.044000
2629.553850 12.868000 0.041000
2636.536910 12.817000 0.037000
2640.530200 13.302000 0.029000
2805.898810 13.227000 0.028000
2814.895280 13.396000 0.030000
2841.872840 12.999000 0.031000
2844.850920 13.352000 0.029000
2851.841900 13.262000 0.026000
2860.773270 13.412000 0.030000
2862.766520 13.300000 0.036000
2875.787870 13.054000 0.035000
2877.766650 13.417000 0.029000
2883.746270 13.382000 0.033000
2885.709030 13.189000 0.031000
2895.787900 13.312000 0.033000
2902.735660 13.606000 0.037000
2910.706380 12.939000 0.031000
2912.672070 13.031000 0.032000
2915.658390 13.193000 0.030000
2928.649290 13.219000 0.034000
2939.647700 13.492000 0.030000
2943.583160 13.328000 0.030000
2945.577690 13.209000 0.032000
2952.596350 13.338000 0.028000
2958.599870 13.029000 0.026000
2960.600970 13.444000 0.028000
2962.607710 13.515000 0.037000
2964.619010 13.447000 0.032000
2966.629050 13.410000 0.033000
2969.532350 13.600000 0.032000
2973.563370 13.254000 0.032000
2980.597570 13.292000 0.032000
2983.544510 13.544000 0.032000
2990.571370 13.083000 0.037000
2993.554770 12.997000 0.034000
3271.661790 12.948000 0.037000
3273.728320 12.983000 0.045000
3298.576740 13.402000 0.034000
3525.920650 13.663000 0.045000
3555.855800 13.457000 0.039000
3569.836050 13.468000 0.036000
3571.836200 13.433000 0.038000
3578.893810 13.522000 0.048000
3591.771250 13.080000 0.041000
3601.726820 13.353000 0.053000
3617.702720 13.427000 0.045000
3636.739570 14.023000 0.037000
3639.631600 12.977000 0.038000
3642.649730 13.190000 0.036000
3650.696830 13.421000 0.047000
3654.687530 13.527000 0.046000
3656.679110 13.402000 0.048000
3668.679440 13.418000 0.045000
3671.566630 13.579000 0.041000
3673.637390 13.511000 0.045000
3675.692170 13.466000 0.057000
3678.617020 12.974000 0.058000
3891.926270 13.489000 0.038000
3898.922290 13.497000 0.041000
3902.899610 13.241000 0.039000
3907.885600 13.491000 0.051000
3912.901580 13.520000 0.045000
4087.542180 13.522000 0.053000
4268.910210 13.681000 0.047000
4273.883710 13.461000 0.047000
4301.820350 13.504000 0.052000
4307.796400 13.420000 0.056000
4309.795960 13.295000 0.041000
4319.791330 13.534000 0.045000
4330.717420 13.298000 0.045000
4340.729400 13.412000 0.047000
4353.813260 13.325000 0.048000
4356.666690 13.344000 0.042000
4358.759310 13.509000 0.045000
4361.657860 13.468000 0.041000
4363.663550 13.390000 0.038000
4365.666600 13.551000 0.042000
4368.655190 13.127000 0.040000
4371.727700 13.345000 0.049000
4373.741080 13.111000 0.053000
4376.731710 13.435000 0.040000
4384.587580 13.431000 0.041000
4386.686130 13.444000 0.040000
4388.678470 13.345000 0.039000
4392.666300 13.228000 0.056000
4407.660640 12.931000 0.047000
4409.680580 13.361000 0.046000
4429.574690 13.118000 0.058000
4440.601780 13.390000 0.058000
4462.531980 13.460000 0.055000
4633.892640 13.097000 0.046000
4645.932610 13.359000 0.040000
4648.910950 13.463000 0.046000
4662.828170 13.258000 0.048000
4665.832590 13.084000 0.051000
4672.863550 13.223000 0.044000
4675.857650 13.516000 0.046000
4679.790030 13.134000 0.041000
4684.805890 13.421000 0.050000
4686.795770 13.247000 0.042000
4690.778690 13.018000 0.038000
4701.790290 13.569000 0.039000
4716.721510 13.098000 0.045000
4720.697210 12.998000 0.042000
4722.723500 13.350000 0.039000
4727.803690 13.043000 0.048000
4730.670530 13.298000 0.047000
4733.694180 13.349000 0.040000
4738.748870 13.142000 0.039000
4741.672520 13.090000 0.037000
4743.702940 12.894000 0.036000
4747.654300 13.489000 0.039000
4759.619620 13.118000 0.043000
4761.701090 13.209000 0.042000
4764.600520 12.937000 0.041000
4766.664410 12.922000 0.044000
4769.587080 13.215000 0.044000
4775.671840 12.979000 0.037000
4777.651440 13.569000 0.047000
4801.612750 13.193000 0.042000
4420.587740 13.683000 0.059000
5082.757090 13.450000 0.051000
5111.759900 12.995000 0.050000
2899.766720 13.117000 0.030000
2916.750430 13.390000 0.033000
2956.601110 13.036000 0.039000
3182.900220 13.447000 0.033000
3278.727390 13.155000 0.044000
3543.906750 13.178000 0.048000
3644.723730 13.197000 0.059000
3663.568920 13.246000 0.059000
3665.585110 13.230000 0.069000
3699.584360 13.009000 0.079000
3702.564680 13.299000 0.076000
3708.547380 12.995000 0.074000
3721.560430 13.380000 0.076000
3724.557310 12.819000 0.064000
3728.534860 13.528000 0.084000
3732.536190 13.393000 0.082000
4090.540970 13.998000 0.091000
4247.929170 13.381000 0.045000
4284.863620 13.386000 0.055000
4290.847740 13.007000 0.049000
4293.835150 13.366000 0.046000
4303.832290 13.394000 0.044000
4305.817120 13.446000 0.049000
4351.677000 13.366000 0.054000
4379.609610 13.454000 0.059000
4381.698220 13.531000 0.060000
4403.662780 12.999000 0.060000
4426.617380 12.998000 0.068000
4432.574230 13.577000 0.069000
4435.563340 12.968000 0.071000
4438.558680 13.541000 0.069000
4444.546010 12.853000 0.052000
4458.536770 13.064000 0.066000
4629.910200 13.299000 0.084000
4640.903580 13.181000 0.048000
4651.875050 12.882000 0.046000
4654.876420 13.035000 0.052000
4682.795930 13.412000 0.059000
4704.741070 13.027000 0.048000
4707.730460 13.244000 0.047000
4750.612220 12.902000 0.041000
4754.641000 13.451000 0.044000
4756.666040 13.605000 0.054000
4773.667200 12.922000 0.063000
4784.622400 13.406000 0.041000
4787.621990 12.985000 0.063000
4796.585920 12.982000 0.069000
4799.566420 13.340000 0.063000
4804.555320 13.455000 0.063000
4809.551590 13.551000 0.075000
4819.543710 12.946000 0.070000
4822.545080 13.287000 0.075000
4991.924380 13.362000 0.045000
5023.853150 13.299000 0.044000
5041.813790 13.472000 0.053000
5048.760860 13.605000 0.042000
5086.808750 13.322000 0.054000
5089.680570 13.304000 0.044000
2934.633210 29.999000 0.028000
2936.633700 29.999000 0.034000
2950.582290 29.999000 0.033000
4826.531790 29.999000 0.095000
2978.545460 29.999000 0.032000
4815.558890 29.999000 0.068000
2905.658070 29.999000 0.029000
2923.654510 29.999000 0.035000
2930.646300 29.999000 0.028000
