3108.630190 13.517000 0.045000
1880.775220 12.805000 0.052000
1889.745680 12.979000 0.061000
1900.762190 12.786000 0.052000
2031.501940 12.862000 0.045000
2033.520380 13.036000 0.047000
2058.449070 12.758000 0.050000
2184.869390 12.984000 0.060000
2198.860920 13.000000 0.055000
2200.866450 13.146000 0.061000
2212.838680 12.680000 0.064000
2240.763230 13.410000 0.056000
2545.870000 13.164000 0.038000
2557.861940 13.167000 0.049000
2559.887410 13.167000 0.040000
2562.857620 12.907000 0.053000
2621.833880 12.927000 0.031000
2623.790360 12.994000 0.043000
2625.785270 13.177000 0.035000
2628.746810 12.659000 0.038000
2632.807730 13.155000 0.031000
2635.733110 13.051000 0.032000
2637.756270 12.716000 0.034000
2639.783480 12.932000 0.031000
2643.767860 13.194000 0.037000
2645.759190 13.230000 0.035000
2647.748520 13.237000 0.041000
2650.724850 13.026000 0.033000
2652.731320 13.127000 0.035000
2661.725270 13.190000 0.034000
2663.721700 13.281000 0.039000
2667.714100 13.318000 0.038000
2669.703530 13.190000 0.033000
2671.702640 12.649000 0.039000
2673.698460 12.577000 0.038000
2675.684960 13.004000 0.037000
2677.666850 13.096000 0.035000
2681.658660 13.465000 0.037000
2683.656420 13.207000 0.035000
2689.705930 12.864000 0.054000
2691.650440 12.867000 0.048000
2693.662830 13.000000 0.038000
2697.659300 13.235000 0.035000
2699.652010 13.229000 0.036000
2701.647600 13.295000 0.038000
2703.643330 13.432000 0.034000
2705.635510 12.529000 0.041000
2707.633610 12.758000 0.038000
2709.617800 12.836000 0.032000
2714.578190 12.981000 0.039000
2719.594320 13.411000 0.037000
2721.612940 13.096000 0.041000
2723.613250 12.561000 0.043000
2725.609810 12.884000 0.036000
2727.603320 12.992000 0.036000
2729.601060 13.090000 0.035000
2733.589070 13.355000 0.036000
2735.584450 13.329000 0.033000
2737.576130 13.198000 0.039000
2741.506470 12.920000 0.038000
2744.574430 13.499000 0.041000
2746.585460 12.993000 0.035000
2750.585830 12.811000 0.033000
2752.557200 12.931000 0.032000
2755.552630 13.528000 0.032000
2757.549370 12.484000 0.036000
2759.576630 12.776000 0.046000
2761.552350 12.889000 0.035000
