4337.797450 12.938000 0.032000
4369.707420 12.200000 0.035000
1869.519270 12.072000 0.043000
1874.558490 12.316000 0.070000
1876.571710 12.857000 0.065000
1878.556640 12.748000 0.054000
1884.538780 12.403000 0.064000
1886.586370 12.690000 0.044000
1889.536310 12.419000 0.058000
1902.543090 12.822000 0.051000
1906.530120 12.130000 0.053000
1921.534440 12.099000 0.060000
2026.879890 12.750000 0.048000
2030.924160 12.864000 0.050000
2032.890840 12.579000 0.046000
2052.882880 12.709000 0.062000
2054.834380 11.967000 0.064000
2055.881250 12.416000 0.070000
2057.832150 12.793000 0.062000
2064.897350 12.414000 0.071000
2067.796010 12.665000 0.073000
2068.797250 12.445000 0.068000
2069.787500 12.065000 0.072000
2070.779250 12.919000 0.070000
2082.780740 12.824000 0.065000
2085.836420 12.170000 0.054000
2088.808650 12.714000 0.072000
2093.751400 12.559000 0.072000
2094.756650 12.428000 0.074000
2096.733700 12.827000 0.074000
2103.849860 12.794000 0.043000
2104.798480 12.555000 0.059000
2105.777700 12.231000 0.066000
2106.787030 12.255000 0.055000
2113.814000 12.800000 0.053000
2115.803250 12.447000 0.040000
2116.750200 12.158000 0.056000
2117.748900 12.812000 0.056000
2128.693880 12.833000 0.063000
2129.713240 12.563000 0.068000
2130.717030 12.284000 0.067000
2131.714110 11.967000 0.066000
2132.723400 12.829000 0.063000
2133.718820 12.729000 0.045000
2134.718810 12.796000 0.058000
2135.714970 12.477000 0.064000
2136.710840 12.049000 0.059000
2141.702910 12.183000 0.054000
2144.692150 12.716000 0.069000
2145.690010 12.474000 0.059000
2164.649860 12.745000 0.048000
2167.629090 12.399000 0.056000
2168.650140 12.782000 0.053000
2169.659280 12.782000 0.047000
2171.623360 12.146000 0.047000
2172.633610 12.069000 0.052000
2173.631400 12.855000 0.050000
2174.629730 12.677000 0.054000
2175.614470 12.666000 0.049000
2177.597250 12.372000 0.048000
2178.604310 12.639000 0.045000
2183.595010 12.788000 0.052000
2184.608540 12.922000 0.048000
2185.612600 12.457000 0.047000
2188.629290 12.749000 0.048000
2190.553590 12.666000 0.050000
2191.603070 12.547000 0.047000
2192.595650 12.118000 0.044000
2193.596700 12.958000 0.052000
2194.592040 12.831000 0.044000
2195.592030 12.738000 0.050000
2196.593310 12.497000 0.053000
2197.593050 12.082000 0.052000
2199.585720 12.733000 0.054000
2201.572270 12.603000 0.044000
2203.571500 12.838000 0.046000
2204.562710 12.745000 0.050000
2206.563530 12.691000 0.041000
2207.552800 12.155000 0.046000
2213.543880 12.477000 0.043000
2215.542460 12.636000 0.045000
2217.538100 12.268000 0.045000
2219.533940 12.754000 0.046000
2222.541530 12.503000 0.041000
2227.530970 12.496000 0.045000
2232.545550 12.569000 0.044000
2234.527900 12.777000 0.041000
2236.535900 12.585000 0.045000
2241.567820 12.813000 0.044000
2446.862740 12.903000 0.035000
2465.790610 12.865000 0.036000
2466.782120 12.668000 0.032000
2467.787910 12.761000 0.028000
2470.747870 12.960000 0.034000
2486.742690 12.683000 0.038000
2495.752070 12.108000 0.037000
2498.714110 12.714000 0.031000
2499.713330 12.383000 0.036000
2500.679840 12.294000 0.039000
2501.713730 12.800000 0.036000
2502.716080 12.633000 0.036000
2519.759270 12.707000 0.030000
2520.856740 12.636000 0.053000
2521.772450 12.111000 0.038000
2526.762920 12.161000 0.031000
2540.842360 12.660000 0.044000
2544.828290 12.753000 0.030000
2546.621240 11.931000 0.034000
2548.639340 12.798000 0.047000
2556.662820 12.298000 0.039000
2558.629290 12.728000 0.029000
2559.623440 12.742000 0.030000
2560.631550 12.559000 0.034000
2561.613630 12.139000 0.032000
2562.623670 12.554000 0.030000
2563.639900 12.683000 0.036000
2564.643760 12.860000 0.048000
2565.666540 12.687000 0.041000
