2783.900180 13.668000 0.039000
2856.792310 13.796000 0.033000
2876.687030 13.831000 0.034000
4247.862460 13.720000 0.034000
2756.921290 13.064000 0.035000
2765.910440 13.283000 0.037000
2787.922200 13.184000 0.036000
2804.831650 13.332000 0.038000
2808.887910 13.592000 0.040000
2810.832970 13.834000 0.036000
2816.880830 13.680000 0.046000
2853.716920 13.409000 0.037000
2860.698180 13.669000 0.031000
2874.658490 13.389000 0.036000
2884.656000 13.617000 0.036000
2888.668760 13.155000 0.039000
2895.628210 13.779000 0.036000
2897.637470 13.084000 0.036000
2899.619560 13.797000 0.038000
2906.654520 13.105000 0.038000
2916.581830 13.936000 0.037000
2918.616980 13.544000 0.038000
2924.586270 13.894000 0.039000
2927.584200 13.409000 0.037000
2940.556610 13.466000 0.035000
2950.529380 13.524000 0.038000
3154.891930 13.151000 0.036000
3158.881100 13.209000 0.039000
3169.862810 13.913000 0.043000
3177.875830 13.834000 0.037000
3180.833070 13.422000 0.037000
3274.537800 13.895000 0.042000
3280.520850 13.500000 0.056000
3327.548670 13.854000 0.044000
3327.566780 13.989000 0.048000
3329.546790 13.725000 0.050000
3329.576650 13.972000 0.048000
3336.547210 13.921000 0.042000
3336.557490 13.754000 0.055000
3337.539480 13.759000 0.048000
3337.559530 13.650000 0.049000
3338.538490 13.558000 0.050000
3340.536220 13.967000 0.045000
3341.524860 13.858000 0.054000
3500.911970 13.988000 0.047000
3509.880250 13.915000 0.040000
3512.870080 13.059000 0.038000
3521.852150 13.440000 0.051000
3524.841270 13.808000 0.043000
3538.809820 13.296000 0.037000
3541.803810 13.678000 0.039000
3544.793430 13.633000 0.042000
3550.776070 13.770000 0.050000
3553.764520 13.859000 0.036000
3556.753950 13.312000 0.041000
3560.745760 13.173000 0.046000
3563.744020 13.775000 0.041000
3584.678900 13.834000 0.043000
3586.675370 13.330000 0.045000
3589.666890 13.663000 0.054000
3592.668620 13.906000 0.055000
3596.657480 13.964000 0.038000
3602.639650 13.879000 0.043000
3606.625690 13.828000 0.043000
3618.596780 14.011000 0.046000
3621.588160 13.355000 0.054000
3629.558680 13.702000 0.045000
3634.550480 13.383000 0.042000
3641.527840 13.936000 0.051000
3863.909180 13.754000 0.050000
3866.910140 13.192000 0.043000
3869.901620 13.515000 0.041000
3871.894760 14.072000 0.042000
3875.889170 13.598000 0.040000
3882.860780 13.608000 0.040000
3887.853760 13.519000 0.045000
3894.834070 13.935000 0.039000
3900.814030 13.667000 0.042000
3903.803230 13.803000 0.036000
3906.802830 14.152000 0.047000
3909.797800 13.373000 0.047000
3913.787040 13.522000 0.049000
3981.598170 13.925000 0.041000
4228.910130 13.223000 0.040000
4234.903140 13.788000 0.041000
4256.842700 13.671000 0.044000
4268.803390 13.269000 0.039000
4272.793370 13.254000 0.045000
4277.783340 13.462000 0.036000
4281.775810 13.173000 0.042000
4283.771950 14.020000 0.047000
4291.737860 14.070000 0.037000
4293.745370 13.564000 0.041000
4299.726210 13.761000 0.045000
4303.714460 13.186000 0.037000
