2695.786940 13.862000 0.030000
2719.667840 13.761000 0.033000
2724.719260 13.800000 0.034000
2728.711260 13.559000 0.048000
3053.831670 29.999000 0.056000
4133.801350 14.008000 0.051000
4154.747790 13.101000 0.051000
4172.739930 13.378000 0.058000
4193.683160 13.346000 0.067000
4319.465620 13.550000 0.043000
4461.854860 13.654000 0.042000
4541.762670 13.473000 0.048000
4543.764240 13.512000 0.069000
4582.683910 13.637000 0.055000
4590.609770 13.965000 0.050000
4611.630550 13.777000 0.057000
4640.566510 13.237000 0.048000
4642.558460 13.638000 0.045000
4646.565110 13.413000 0.068000
4649.523080 13.930000 0.053000
4670.495880 13.517000 0.044000
4872.787450 13.179000 0.049000
4888.738630 13.302000 0.066000
4891.727040 13.961000 0.042000
2094.508120 13.456000 0.048000
2105.462590 13.160000 0.063000
2623.856000 13.057000 0.033000
2629.843230 13.147000 0.030000
2637.840930 13.729000 0.030000
2641.840180 13.296000 0.034000
2650.810550 13.824000 0.032000
2652.840470 13.393000 0.032000
2659.848160 13.258000 0.032000
2670.815130 13.401000 0.029000
2677.789650 13.751000 0.028000
2681.769920 13.531000 0.036000
2698.735360 13.559000 0.029000
2700.756550 13.171000 0.031000
2704.755250 13.620000 0.035000
2706.743950 13.258000 0.030000
2710.712150 13.494000 0.032000
2712.707610 13.854000 0.035000
2720.797280 14.091000 0.033000
2731.817110 13.543000 0.032000
2734.626960 13.149000 0.033000
2736.648670 14.421000 0.032000
2738.648670 13.762000 0.034000
2740.647150 13.383000 0.036000
2754.640080 13.914000 0.030000
2758.738510 13.667000 0.026000
2760.608180 13.892000 0.030000
2764.597430 13.012000 0.030000
2766.663950 13.937000 0.040000
2775.670820 13.656000 0.027000
2783.543680 13.963000 0.029000
2785.545330 13.874000 0.032000
2786.631670 13.741000 0.037000
2809.550210 13.610000 0.047000
2811.548520 13.192000 0.030000
2813.547020 13.861000 0.043000
2819.554500 13.783000 0.036000
2829.488310 13.161000 0.032000
2835.525670 13.315000 0.033000
2839.463240 13.491000 0.041000
2845.475870 13.524000 0.033000
2992.852520 13.690000 0.033000
3007.822760 14.091000 0.030000
3025.819220 14.082000 0.042000
3029.871640 13.702000 0.040000
3035.817140 13.469000 0.032000
3039.847510 13.714000 0.045000
3047.758710 13.173000 0.034000
3061.739410 13.600000 0.036000
3077.806640 13.331000 0.033000
3088.724270 13.406000 0.031000
3090.765230 14.262000 0.038000
3096.695460 13.961000 0.038000
3107.667760 13.784000 0.038000
3111.685630 13.487000 0.035000
3122.627270 13.709000 0.031000
3134.628310 13.540000 0.039000
3142.639240 13.867000 0.049000
3145.648110 13.820000 0.030000
3156.527860 13.674000 0.043000
3162.574370 13.544000 0.055000
3164.590150 13.602000 0.040000
3167.595220 13.780000 0.030000
3175.524600 13.712000 0.036000
3177.539620 13.730000 0.029000
3183.549450 13.547000 0.037000
3189.493810 13.775000 0.038000
3390.834080 13.896000 0.054000
3394.835720 13.506000 0.042000
3397.808990 14.093000 0.059000
3405.792690 13.634000 0.046000
3414.775320 13.991000 0.034000
3419.754320 13.996000 0.045000
3424.738930 12.996000 0.047000
3438.730700 13.743000 0.042000
3444.733090 13.607000 0.051000
3448.772060 13.561000 0.055000
3456.705580 13.678000 0.060000
3458.697600 13.417000 0.045000
3460.697140 13.758000 0.056000
3462.715770 13.556000 0.060000
3466.784190 13.706000 0.071000
3469.742670 13.548000 0.053000
3471.750300 13.492000 0.067000
3474.609420 13.653000 0.054000
3483.627500 13.372000 0.052000
3511.556280 13.279000 0.050000
3517.562390 13.413000 0.047000
3523.513030 13.135000 0.036000
3525.560730 13.821000 0.061000
3538.581170 13.835000 0.036000
3559.547380 13.435000 0.071000
3575.504260 13.490000 0.041000
3586.469030 13.718000 0.052000
3733.853060 14.033000 0.039000
3741.842220 13.380000 0.042000
3749.837540 13.816000 0.048000
3752.845780 13.560000 0.045000
3759.836770 13.355000 0.044000
3762.827160 14.299000 0.057000
3769.787010 13.787000 0.058000
3778.775060 13.950000 0.040000
3788.788740 13.417000 0.049000
3791.746980 14.063000 0.058000
3793.790400 13.649000 0.065000
3796.730610 13.958000 0.067000
3801.718670 13.796000 0.049000
3804.708890 13.867000 0.042000
3806.740990 13.349000 0.045000
3827.648720 13.699000 0.043000
3829.704590 13.404000 0.055000
3833.686320 14.046000 0.048000
3850.652410 13.984000 0.059000
3852.659250 13.444000 0.055000
3866.584230 13.842000 0.071000
3881.660110 13.691000 0.054000
3886.527090 13.722000 0.055000
3901.573700 13.542000 0.049000
3903.591000 14.086000 0.067000
3905.593830 13.583000 0.067000
4127.819240 13.750000 0.038000
4139.836110 13.578000 0.060000
