2783.910700 11.842000 0.031000
3366.631500 11.110000 0.034000
3366.644750 11.165000 0.040000
1868.571310 11.769000 0.024000
1869.558040 11.014000 0.024000
1875.553030 11.609000 0.024000
1877.544970 11.686000 0.024000
1879.541330 11.729000 0.024000
1881.530910 11.805000 0.024000
1885.521300 10.913000 0.026000
1887.548490 11.051000 0.025000
1889.565020 11.405000 0.026000
1900.561330 11.586000 0.023000
1905.588330 11.260000 0.024000
1914.563830 11.200000 0.025000
1919.573270 10.800000 0.025000
1922.535810 11.774000 0.023000
1928.541660 11.113000 0.025000
1931.547640 11.760000 0.025000
1934.543970 11.438000 0.028000
1939.533410 10.937000 0.027000
1949.528010 11.753000 0.026000
2085.897270 10.934000 0.028000
2093.894350 11.569000 0.028000
2105.841910 10.836000 0.029000
2106.861410 11.753000 0.028000
2113.866940 11.661000 0.026000
2115.769290 11.636000 0.029000
2116.811670 11.004000 0.027000
2117.803620 11.734000 0.027000
2128.717060 11.754000 0.027000
2132.777920 10.990000 0.029000
2133.773290 11.625000 0.027000
2134.775660 10.933000 0.030000
2156.690850 11.241000 0.029000
2167.683860 11.464000 0.024000
2168.700240 11.781000 0.025000
2169.711860 11.677000 0.027000
2171.694640 11.801000 0.027000
2172.710950 11.113000 0.026000
2173.684660 11.722000 0.024000
2174.682320 11.268000 0.025000
2178.662760 11.596000 0.027000
2183.616840 11.015000 0.029000
2184.638840 11.932000 0.030000
2185.649600 11.447000 0.027000
2186.686930 11.782000 0.028000
2190.563770 11.225000 0.025000
2191.649420 11.762000 0.028000
2192.646240 11.238000 0.025000
2193.649640 11.838000 0.029000
2194.643080 11.448000 0.027000
2195.642890 11.917000 0.026000
2197.639360 11.013000 0.027000
2198.635950 11.706000 0.028000
2199.634360 10.922000 0.030000
2201.623120 11.203000 0.027000
2202.630630 11.800000 0.030000
2203.620140 11.370000 0.031000
2204.615840 11.971000 0.028000
2206.614690 11.304000 0.030000
2207.611230 11.684000 0.029000
2211.578140 11.727000 0.030000
2213.575380 11.935000 0.031000
2214.605950 11.560000 0.029000
2215.610460 11.203000 0.030000
2216.606080 11.662000 0.030000
2217.605740 10.892000 0.028000
2219.576680 11.021000 0.032000
2222.598100 11.924000 0.028000
2224.581870 11.600000 0.034000
2225.590850 11.572000 0.027000
2226.591580 10.834000 0.026000
2227.585420 11.863000 0.028000
2228.581430 11.117000 0.028000
2229.582240 11.719000 0.029000
2230.577790 11.386000 0.028000
2232.568200 11.532000 0.029000
2233.573340 11.675000 0.030000
2235.560190 10.804000 0.028000
2236.554420 11.709000 0.032000
2237.561470 11.103000 0.031000
2241.543260 11.591000 0.034000
2444.843740 11.989000 0.023000
2446.836390 10.905000 0.030000
2452.822120 11.440000 0.035000
2465.857700 11.733000 0.033000
2467.840960 11.704000 0.027000
2468.906950 11.502000 0.029000
2470.826080 11.508000 0.033000
2471.912280 10.815000 0.031000
2489.764820 11.947000 0.032000
2490.791860 11.596000 0.033000
2498.766520 11.894000 0.032000
2499.774440 11.570000 0.034000
2501.770790 11.623000 0.034000
2521.831900 11.783000 0.031000
2540.653950 10.871000 0.032000
2544.713670 11.586000 0.030000
2545.752070 10.831000 0.032000
2552.812920 10.804000 0.026000
2558.709970 11.149000 0.026000
2559.675420 11.753000 0.021000
2560.673970 11.275000 0.024000
2561.660440 11.862000 0.029000
2562.665930 11.494000 0.026000
2564.670130 11.601000 0.030000
2565.692900 10.822000 0.029000
2566.705450 11.743000 0.029000
2578.665400 11.303000 0.027000
2620.550260 11.622000 0.024000
2622.577600 11.775000 0.025000
2627.630780 11.640000 0.029000
2629.630250 11.755000 0.033000
2634.574210 11.440000 0.027000
2636.600970 11.570000 0.024000
2638.610580 11.726000 0.024000
2640.611040 11.725000 0.025000
2642.608840 11.895000 0.024000
2644.604720 11.665000 0.025000
2646.586390 10.786000 0.024000
2649.580530 11.747000 0.024000
2651.585650 11.870000 0.026000
2653.599720 11.622000 0.026000
2655.615130 10.877000 0.026000
2658.616120 11.776000 0.026000
2660.618320 11.927000 0.026000
2662.615220 11.139000 0.025000
2665.534050 11.641000 0.024000
2667.542500 11.767000 0.023000
2669.539120 11.779000 0.028000
2673.542210 10.958000 0.024000
2675.536830 10.927000 0.024000
2677.532710 11.162000 0.026000
2681.545310 11.615000 0.024000
2683.555790 11.768000 0.025000
2686.535230 11.229000 0.026000
2688.540690 11.479000 0.025000
2693.525320 10.942000 0.026000
2696.511030 11.753000 0.024000
2698.516940 11.978000 0.024000
2701.507440 11.621000 0.025000
2755.922120 11.316000 0.025000
2763.920160 11.755000 0.025000
2767.916360 11.624000 0.026000
2776.918280 11.439000 0.031000
2809.843180 11.210000 0.025000
2811.880810 11.521000 0.023000
2813.887690 11.614000 0.028000
2829.935140 11.633000 0.030000
2831.865390 11.640000 0.030000
2841.839860 10.785000 0.025000
2844.891850 11.894000 0.027000
2851.875950 11.740000 0.027000
2854.760870 11.112000 0.028000
2859.780920 11.117000 0.027000
2861.768520 10.850000 0.029000
2871.824120 11.779000 0.023000
2879.746990 10.818000 0.035000
2883.737190 11.374000 0.028000
2885.699980 11.450000 0.029000
2893.637490 11.729000 0.028000
2896.709970 11.566000 0.030000
2898.702110 11.756000 0.028000
2905.770780 11.717000 0.028000
2908.703930 11.074000 0.036000
2910.742950 11.449000 0.032000
2912.712730 11.516000 0.030000
2915.683350 10.795000 0.031000
2917.607530 10.825000 0.029000
2921.740550 11.572000 0.027000
2923.721880 11.647000 0.029000
2930.715200 11.537000 0.027000
