2724.630050 12.063000 0.033000
2726.628330 11.602000 0.031000
2733.661630 12.159000 0.034000
2750.624730 12.239000 0.035000
2755.574140 12.195000 0.030000
2757.570850 12.040000 0.029000
2759.598120 11.731000 0.035000
2763.575050 12.019000 0.030000
2785.512630 12.168000 0.032000
2787.512350 11.595000 0.029000
2811.453970 12.164000 0.036000
2983.814800 11.468000 0.035000
2988.846920 11.713000 0.030000
2997.780000 12.071000 0.029000
3006.762250 12.266000 0.030000
3015.777820 11.852000 0.032000
3017.776980 12.325000 0.028000
3019.814110 12.059000 0.036000
3028.774970 11.891000 0.032000
3035.743400 12.126000 0.034000
3043.699070 11.657000 0.035000
3045.734430 12.240000 0.030000
3051.658790 12.199000 0.029000
3060.673420 11.550000 0.030000
3070.626250 11.784000 0.033000
3074.670340 12.194000 0.031000
3076.684720 11.836000 0.032000
3078.688400 11.886000 0.032000
3080.701980 12.168000 0.039000
3087.589290 11.795000 0.036000
3089.618340 12.222000 0.038000
3091.620870 12.116000 0.028000
3097.610530 12.052000 0.030000
3099.648610 11.670000 0.032000
3103.650820 12.066000 0.032000
3105.644080 11.579000 0.032000
3107.648480 12.172000 0.032000
3110.502300 11.993000 0.035000
3112.535360 12.158000 0.029000
3114.558910 12.051000 0.028000
3125.472560 11.703000 0.030000
3127.528210 11.491000 0.031000
3129.542910 12.201000 0.033000
3131.548600 11.932000 0.032000
3133.554360 11.559000 0.033000
3154.500960 11.744000 0.028000
3158.487890 12.040000 0.040000
3162.481100 12.172000 0.031000
3165.475730 11.729000 0.035000
3452.655720 12.112000 0.034000
2752.584020 12.171000 0.048000
3048.700000 11.847000 0.045000
3072.649510 12.027000 0.041000
3169.461360 11.916000 0.046000
3101.651640 29.999000 0.031000
2762.543850 12.203000 0.048000
2622.778610 12.085000 0.033000
2627.801840 12.041000 0.033000
2634.792380 12.203000 0.032000
2636.812960 11.906000 0.033000
2638.794210 11.598000 0.033000
2643.802420 11.567000 0.044000
2647.760130 11.782000 0.039000
2664.721320 11.733000 0.033000
2709.622860 11.592000 0.034000
2715.599660 11.389000 0.035000
2719.576340 11.830000 0.033000
2721.599430 11.966000 0.045000
2723.599780 12.078000 0.041000
2725.596380 11.821000 0.039000
2727.589870 12.200000 0.033000
2729.587620 12.096000 0.035000
2733.575600 12.132000 0.033000
2735.570950 11.959000 0.037000
2737.562640 11.413000 0.040000
2742.526270 11.541000 0.033000
2744.535070 12.140000 0.033000
2746.565000 12.016000 0.036000
2751.534750 12.169000 0.031000
2754.535230 11.513000 0.038000
2760.545130 11.951000 0.032000
2764.528260 11.727000 0.034000
2784.482220 12.031000 0.040000
2792.464120 11.617000 0.039000
2797.453440 11.810000 0.035000
2970.852950 11.927000 0.035000
2977.812290 11.336000 0.035000
2980.834970 12.060000 0.035000
2983.838660 11.388000 0.039000
2988.849640 11.673000 0.035000
2991.809310 12.101000 0.030000
2994.798550 11.368000 0.032000
2997.785220 11.917000 0.031000
3000.810890 11.727000 0.031000
3006.767570 12.225000 0.033000
3008.779500 11.995000 0.032000
3010.782470 11.730000 0.033000
3019.821970 12.348000 0.037000
3025.689210 11.902000 0.034000
3036.789120 12.154000 0.034000
3043.701510 11.661000 0.037000
3045.739280 12.119000 0.033000
3048.702590 11.874000 0.033000
3053.721760 11.995000 0.032000
3056.626340 12.072000 0.039000
3060.705400 11.699000 0.032000
3072.651920 11.853000 0.035000
3076.687150 11.866000 0.037000
3078.690820 11.790000 0.038000
3085.679630 12.057000 0.034000
3087.682010 11.987000 0.035000
3092.555800 11.772000 0.041000
3097.623640 12.101000 0.034000
3100.532280 12.211000 0.034000
3102.549920 12.044000 0.038000
3104.567470 11.567000 0.035000
3108.580000 12.036000 0.032000
3110.584760 11.515000 0.034000
3112.597550 12.079000 0.033000
3114.605940 12.054000 0.035000
3125.474900 11.850000 0.036000
3127.540970 11.265000 0.038000
3129.555830 12.150000 0.036000
3132.503340 11.391000 0.036000
3134.530200 12.106000 0.033000
3144.497810 12.140000 0.041000
3156.479040 12.078000 0.034000
3162.470360 12.193000 0.043000
3167.448360 12.067000 0.038000
3383.708430 11.390000 0.033000
3388.698870 11.633000 0.035000
3403.761460 12.153000 0.039000
3405.783280 11.874000 0.041000
3408.639020 12.136000 0.034000
3413.628630 12.052000 0.040000
3415.641500 11.784000 0.047000
3417.644710 12.243000 0.036000
3419.635100 12.110000 0.037000
3425.686890 12.113000 0.048000
3427.707280 11.741000 0.048000
3431.684430 12.207000 0.035000
3433.706550 11.671000 0.044000
3436.694720 12.288000 0.035000
3443.557610 11.684000 0.034000
3445.636990 12.096000 0.041000
3455.533680 11.618000 0.033000
3459.604320 11.996000 0.037000
3461.617310 11.449000 0.046000
3463.652390 12.088000 0.040000
3466.574130 11.518000 0.036000
3469.582550 12.226000 0.035000
3471.590010 11.795000 0.036000
3473.596670 12.293000 0.038000
3490.551470 12.156000 0.043000
3497.559710 12.043000 0.039000
3500.540390 11.367000 0.045000
3512.480340 12.139000 0.041000
3526.468110 11.907000 0.046000
3699.839680 11.953000 0.040000
3703.825600 12.131000 0.033000
3707.803810 12.258000 0.035000
