2151.560530 14.397000 0.057000
2445.624560 13.953000 0.044000
2510.588840 13.635000 0.049000
2521.559370 14.172000 0.045000
2535.520780 14.368000 0.050000
2543.488140 14.314000 0.047000
2709.843520 13.624000 0.042000
2712.827040 14.395000 0.037000
2737.804520 13.721000 0.037000
2739.798380 13.481000 0.058000
2752.779800 14.336000 0.043000
2757.773000 14.477000 0.049000
2786.671050 13.613000 0.048000
2791.652760 13.955000 0.051000
2811.694650 13.336000 0.039000
2820.763630 13.751000 0.040000
2835.621370 13.793000 0.039000
2851.609460 14.220000 0.040000
2854.535970 14.052000 0.037000
2860.676790 13.550000 0.042000
2886.497400 13.498000 0.038000
2906.533500 14.748000 0.043000
2909.532270 13.762000 0.042000
3055.892140 13.895000 0.043000
3096.875610 13.231000 0.041000
3122.777210 13.507000 0.046000
3124.827890 13.558000 0.040000
3277.523140 13.690000 0.059000
3088.854060 13.899000 0.061000
3128.783450 13.980000 0.047000
1948.887850 29.999000 0.063000
1950.882170 29.999000 0.072000
1953.876520 29.999000 0.060000
1962.854290 29.999000 0.064000
2473.545280 29.999000 0.049000
2504.596900 29.999000 0.064000
2508.603790 29.999000 0.066000
2520.549960 29.999000 0.044000
2524.552560 29.999000 0.052000
2544.495010 29.999000 0.054000
2546.503120 29.999000 0.053000
2548.487300 29.999000 0.042000
2551.488180 29.999000 0.070000
2686.865780 29.999000 0.040000
2689.877430 29.999000 0.042000
2699.875390 29.999000 0.038000
2703.852280 29.999000 0.034000
2706.852680 29.999000 0.040000
2714.870420 29.999000 0.044000
2722.908960 29.999000 0.044000
2724.834510 29.999000 0.037000
2726.835980 29.999000 0.036000
2733.836340 29.999000 0.039000
2735.819610 29.999000 0.036000
2741.789250 29.999000 0.039000
2747.808780 29.999000 0.047000
2750.848540 29.999000 0.040000
2755.767040 29.999000 0.044000
2759.815340 29.999000 0.038000
2761.768690 29.999000 0.043000
2763.756160 29.999000 0.059000
2768.805080 29.999000 0.049000
2770.761210 29.999000 0.036000
2782.738210 29.999000 0.057000
2784.713500 29.999000 0.039000
2787.819260 29.999000 0.039000
2804.687030 29.999000 0.048000
2808.690250 29.999000 0.044000
2809.823970 29.999000 0.041000
2813.660180 29.999000 0.037000
2832.611230 29.999000 0.040000
2833.726770 29.999000 0.042000
2838.611000 29.999000 0.040000
2840.673020 29.999000 0.043000
2845.662110 29.999000 0.041000
2859.535750 29.999000 0.039000
2862.600660 29.999000 0.048000
2866.600940 29.999000 0.040000
2868.651990 29.999000 0.044000
2876.539570 29.999000 0.046000
2878.535970 29.999000 0.038000
2882.515250 29.999000 0.043000
2892.540820 29.999000 0.042000
2894.539730 29.999000 0.042000
2896.563010 29.999000 0.044000
2898.553580 29.999000 0.042000
2900.545580 29.999000 0.044000
2904.535140 29.999000 0.051000
2915.509350 29.999000 0.044000
2924.493730 29.999000 0.040000
3068.875000 29.999000 0.047000
3072.863740 29.999000 0.046000
3078.850000 29.999000 0.047000
3081.885250 29.999000 0.053000
3085.904560 29.999000 0.039000
3091.862010 29.999000 0.062000
3099.813870 29.999000 0.055000
3102.830830 29.999000 0.052000
3105.863200 29.999000 0.038000
3107.853230 29.999000 0.040000
3116.786290 29.999000 0.039000
