3448.734240 10.864000 0.049000
2649.856110 9.983000 0.029000
2665.846550 10.867000 0.028000
1885.851910 10.890000 0.029000
1889.856000 10.100000 0.041000
1900.827150 10.283000 0.030000
2094.492450 10.622000 0.029000
2104.483100 10.656000 0.030000
2117.475000 10.872000 0.028000
2453.493250 10.302000 0.032000
2465.482120 10.699000 0.024000
2623.846130 10.648000 0.025000
2637.835650 10.922000 0.024000
2641.835300 10.331000 0.025000
2644.854340 10.814000 0.024000
2650.789050 9.897000 0.023000
2652.828580 10.538000 0.025000
2657.810400 10.910000 0.028000
2659.813940 10.025000 0.027000
2663.870330 10.802000 0.030000
2667.851110 11.039000 0.028000
2670.805660 10.115000 0.026000
2673.787050 10.672000 0.023000
2675.798810 10.833000 0.023000
2677.784890 10.910000 0.024000
2681.757000 10.221000 0.024000
2685.752950 10.816000 0.027000
2691.799880 10.392000 0.030000
2693.818600 10.809000 0.024000
2698.733060 10.993000 0.023000
2700.767840 10.125000 0.026000
2704.757470 10.791000 0.024000
2710.707590 9.963000 0.024000
2712.703060 10.353000 0.024000
2719.646950 10.920000 0.027000
2720.795090 10.355000 0.028000
2724.701100 10.720000 0.033000
2725.854850 11.019000 0.026000
2727.710020 10.869000 0.024000
2731.801150 10.613000 0.025000
2733.820290 10.857000 0.024000
2735.704350 10.830000 0.023000
2736.785010 11.037000 0.026000
2738.655630 10.891000 0.027000
2740.651850 10.416000 0.023000
2742.593710 9.933000 0.025000
2747.639230 10.922000 0.025000
2750.693450 10.033000 0.024000
2751.775070 10.601000 0.028000
2754.653990 10.701000 0.022000
2756.651120 10.838000 0.024000
2760.619820 10.670000 0.023000
2762.611120 10.203000 0.033000
2764.588430 10.531000 0.022000
2766.659560 10.869000 0.026000
2782.621450 10.331000 0.024000
2784.587400 10.597000 0.025000
2786.582680 10.812000 0.024000
2790.502780 10.882000 0.038000
2792.531710 9.938000 0.025000
2804.534470 10.521000 0.030000
2809.534240 10.933000 0.024000
2811.532550 10.298000 0.022000
2813.530880 10.345000 0.023000
2819.496880 10.977000 0.030000
2821.548840 9.994000 0.025000
2829.473090 10.852000 0.024000
2831.527390 9.909000 0.026000
2835.516720 10.703000 0.026000
2838.511280 10.890000 0.026000
2841.521700 9.958000 0.029000
2859.472230 10.941000 0.027000
2862.466180 10.064000 0.031000
2978.856610 10.989000 0.031000
2986.847800 10.837000 0.032000
2997.838930 10.898000 0.027000
3006.843630 10.945000 0.044000
3009.865890 9.937000 0.028000
3020.850900 10.109000 0.046000
3025.824180 10.806000 0.025000
3029.868870 9.992000 0.028000
3032.835000 10.519000 0.033000
3035.811820 10.796000 0.044000
3039.842390 9.923000 0.027000
3042.794840 10.408000 0.044000
3047.761080 10.887000 0.028000
3051.748970 10.018000 0.035000
3053.801560 10.678000 0.024000
3056.758490 10.860000 0.030000
3061.747010 10.085000 0.026000
3067.758460 10.889000 0.028000
3069.758990 10.876000 0.033000
3076.706450 10.848000 0.031000
3078.728750 10.955000 0.036000
3080.768190 10.100000 0.040000
3086.793900 10.925000 0.027000
3091.698080 9.995000 0.032000
3093.698610 10.459000 0.036000
3097.678780 10.830000 0.029000
3101.678400 9.947000 0.034000
3103.664920 10.376000 0.027000
3105.658300 10.738000 0.037000
3107.662870 10.889000 0.026000
3109.665420 11.016000 0.024000
3111.675360 10.020000 0.026000
3113.693770 10.556000 0.027000
3115.692780 10.780000 0.027000
3118.743040 10.882000 0.027000
3122.622430 10.155000 0.023000
3132.612600 10.066000 0.027000
3134.626080 10.578000 0.028000
3145.645910 10.755000 0.025000
3156.525610 10.655000 0.026000
3159.548690 10.958000 0.030000
3162.572170 10.056000 0.027000
3167.589660 10.849000 0.024000
3169.629270 11.007000 0.027000
3177.478330 10.706000 0.026000
3183.544610 10.293000 0.029000
3185.555720 10.719000 0.030000
3358.856590 10.915000 0.034000
3363.855330 10.585000 0.040000
3388.805370 10.911000 0.036000
3391.825590 10.126000 0.046000
3402.852450 10.572000 0.035000
3414.766640 10.600000 0.030000
3416.833610 10.841000 0.033000
